timestamps population node_ids
26.375000000099035 v1 67725
36.92500000009984 v1 100233
41.353353000000006 v1 110205
30.491213 v1 117621
27.835175 v1 118665
40.881933 v1 119133
30.090386 v1 119241
46.620895 v1 119637
40.990356000000006 v1 119781
42.558873 v1 120249
38.410153 v1 120789
45.14944500000001 v1 131445
38.550000000100205 v1 157005
49.717843 v1 158697
30.90000000009878 v1 160641
34.25000000009923 v1 160749
27.650000000098963 v1 160821
43.27500000010128 v1 160821
44.27500000010107 v1 199773
47.62500000010227 v1 211113
34.1250000000992 v1 216405
40.77500000010071 v1 216405
38.80000000010026 v1 217953
45.42500000010177 v1 217953
68.07500000010691 v1 4077
63.50000000010588 v1 4221
51.300000000103104 v1 115965
60.369572 v1 117693
68.040011 v1 118017
64.509304 v1 118521
64.509304 v1 118665
70.43828599999999 v1 118737
60.369572 v1 119601
53.037472 v1 120537
61.02179699999999 v1 120609
60.5250000001052 v1 121545
50.70000000010297 v1 123777
60.731609 v1 126261
61.73060000000001 v1 127665
62.119777000000006 v1 134145
66.38756200000002 v1 137853
61.926671 v1 141453
68.727724 v1 144261
59.15000000010489 v1 156825
66.30000000010651 v1 157005
64.686768 v1 158769
67.84274 v1 159561
50.713854 v1 160461
