timestamps population node_ids
25.2250000000991 v1 17484
30.200000000098814 v1 17484
35.17500000009944 v1 17484
40.15000000010057 v1 17484
45.1250000001017 v1 17484
35.500000000099504 v1 21264
25.775000000099073 v1 21480
35.025000000099396 v1 21588
35.07500000009941 v1 21588
43.30000000010129 v1 24624
47.80000000010231 v1 24684
25.05000000009911 v1 24948
43.825000000101404 v1 24972
27.350000000098984 v1 25056
43.05000000010122 v1 25068
35.07500000009941 v1 25116
30.17500000009882 v1 28380
47.60000000010226 v1 28920
32.77500000009889 v1 29292
39.690326000000006 v1 29676
39.80700300000001 v1 29820
39.690326000000006 v1 30012
26.622418 v1 30048
47.273284 v1 30096
28.125000000098932 v1 30180
28.92500000009889 v1 30204
33.225000000098994 v1 30204
29.225000000098877 v1 30240
38.57500000010021 v1 30240
49.000000000102574 v1 30240
32.250000000098765 v1 30312
32.75000000009889 v1 30324
48.2000000001024 v1 30324
34.550000000099296 v1 30336
44.675000000101605 v1 30336
48.225000000102405 v1 30348
27.90000000009895 v1 30360
42.75000000010115 v1 30360
38.17500000010012 v1 30372
28.42500000009892 v1 30384
38.5250000001002 v1 30876
38.42500000010018 v1 30888
26.17500000009905 v1 30912
49.62500000010272 v1 30924
44.77500000010161 v1 30948
42.200000000101035 v1 30972
37.611742 v1 34752
45.14944500000001 v1 34932
39.475000000100415 v1 36600
49.150000000102615 v1 36624
47.85000000010232 v1 39096
33.30000000009901 v1 39312
32.3750000000988 v1 40152
29.725000000098845 v1 40164
29.400000000098863 v1 40176
33.02500000009895 v1 40188
37.97500000010008 v1 40224
40.55000000010065 v1 40740
42.87500000010119 v1 40776
47.325000000101774 v1 43140
45.725000000101396 v1 43260
37.4000000000995 v1 43296
47.375000000101785 v1 43296
42.00000000010056 v1 45648
32.57500000009879 v1 46692
44.70000000010118 v1 47352
27.1000000000991 v1 48120
32.07500000009882 v1 48120
37.00000000009942 v1 48120
42.02500000010056 v1 48120
47.00000000010169 v1 48120
31.07500000009888 v1 50712
