timestamps population node_ids
0.3000000001000001 v1 12000
5.275000000100041 v1 12000
10.250000000099954 v1 12000
15.225000000099671 v1 12000
20.200000000099386 v1 12000
22.400000000099265 v1 12360
0.0500000001 v1 13128
5.025000000100038 v1 13128
10.000000000099966 v1 13128
14.975000000099685 v1 13128
19.9750000000994 v1 13128
24.95000000009912 v1 13128
0.3750000001000002 v1 13416
5.350000000100042 v1 13416
10.325000000099948 v1 13416
15.325000000099664 v1 13416
20.30000000009938 v1 13416
21.275000000099325 v1 16188
12.475000000099824 v1 16248
13.625000000099758 v1 16260
17.97500000009951 v1 16920
12.975000000099795 v1 16944
0.1000000001 v1 17484
5.075000000100038 v1 17484
10.050000000099963 v1 17484
15.02500000009968 v1 17484
20.000000000099398 v1 17484
24.975000000099115 v1 17484
16.900000000099574 v1 21264
5.450000000100044 v1 21468
15.325000000099664 v1 21468
5.10000000010004 v1 21564
9.250000000100009 v1 21564
10.375000000099943 v1 21588
20.30000000009938 v1 21588
24.100000000099165 v1 21888
0.4000000001000002 v1 25020
5.400000000100043 v1 25020
10.375000000099943 v1 25020
15.350000000099662 v1 25020
20.32500000009938 v1 25020
10.900000000099917 v1 28212
21.300000000099324 v1 28212
21.35000000009932 v1 28920
21.195157000000002 v1 30024
17.879084 v1 30096
23.025000000099226 v1 30240
22.900000000099233 v1 30312
22.450000000099262 v1 30324
7.875000000100077 v1 30336
17.800000000099523 v1 30336
18.125000000099504 v1 30360
18.2000000000995 v1 30384
5.650000000100047 v1 30876
10.82500000009992 v1 30876
17.47500000009954 v1 30900
23.122488 v1 32100
22.375000000099266 v1 40152
23.62500000009919 v1 40764
18.30000000009949 v1 40860
7.3000000001000425 v1 43644
17.25000000009966 v1 43644
2.0000000001 v1 48120
6.97500000010004 v1 48120
11.950000000099964 v1 48120
16.92500000009968 v1 48120
21.900000000099396 v1 48120
23.950000000099173 v1 52680
40.32500000010061 v1 11988
25.175000000099107 v1 12000
30.15000000009882 v1 12000
35.125000000099426 v1 12000
40.10000000010056 v1 12000
45.07500000010169 v1 12000
39.4250000001004 v1 12012
45.1250000001017 v1 12360
40.17500000010058 v1 12432
33.42500000009904 v1 12516
42.72500000010115 v1 12612
40.95000000010075 v1 12984
29.925000000098834 v1 13128
34.87500000009937 v1 13128
39.875000000100506 v1 13128
44.850000000101645 v1 13128
49.825000000102776 v1 13128
29.20000000009888 v1 13272
25.27500000009909 v1 13416
30.25000000009881 v1 13416
35.200000000099436 v1 13416
40.20000000010058 v1 13416
45.17500000010171 v1 13416
25.95000000009906 v1 13440
45.400000000101755 v1 13440
29.175000000098876 v1 14760
30.72500000009879 v1 14904
27.775000000098963 v1 15072
46.37500000010198 v1 15072
36.575000000099415 v1 15876
33.90000000009915 v1 16044
49.100000000102604 v1 16248
47.625000000102276 v1 16944
26.47500000009903 v1 16968
38.50000000010019 v1 16968
29.95000000009883 v1 17484
34.92500000009938 v1 17484
39.900000000100505 v1 17484
44.87500000010164 v1 17484
49.850000000102774 v1 17484
35.97500000009962 v1 21264
25.27500000009909 v1 21468
35.200000000099436 v1 21468
45.17500000010171 v1 21468
30.25000000009881 v1 21588
40.20000000010058 v1 21588
47.35000000010221 v1 21756
46.400000000102 v1 21864
44.45000000010155 v1 21888
45.92500000010188 v1 24684
46.05000000010191 v1 24816
25.300000000099093 v1 25020
30.27500000009881 v1 25020
35.250000000099455 v1 25020
40.225000000100586 v1 25020
45.20000000010172 v1 25020
25.525000000099087 v1 25056
48.6500000001025 v1 25056
35.17500000009944 v1 25068
35.85000000009959 v1 25116
27.55000000009897 v1 25152
49.22500000010263 v1 25152
40.000000000100535 v1 25212
31.450000000098747 v1 28212
40.62500000010068 v1 28212
38.675000000100226 v1 28224
