timestamps population node_ids
15.525000000099652 v1 12060
0.20000000010000005 v1 12168
5.2250000001000405 v1 12168
15.325000000099664 v1 12168
0.0500000001 v1 12996
5.025000000100038 v1 12996
10.000000000099966 v1 12996
14.975000000099685 v1 12996
19.9500000000994 v1 12996
24.92500000009912 v1 12996
19.42500000009943 v1 13032
0.22500000010000007 v1 13056
5.20000000010004 v1 13056
10.175000000099956 v1 13056
15.17500000009967 v1 13056
20.15000000009939 v1 13056
0.20000000010000005 v1 13680
5.17500000010004 v1 13680
15.150000000099675 v1 13680
15.60000000009965 v1 14340
20.525000000099368 v1 16200
8.90000000010003 v1 17004
0.17500000010000002 v1 24600
5.150000000100039 v1 24600
10.125000000099961 v1 24600
15.100000000099676 v1 24600
20.075000000099394 v1 24600
10.250000000099954 v1 24732
15.250000000099668 v1 24732
20.200000000099386 v1 24732
22.450000000099262 v1 24864
24.075000000099173 v1 28248
17.879084 v1 29544
7.725000000100076 v1 30240
18.17500000009968 v1 39936
13.10000000009979 v1 40152
20.950000000099344 v1 52104
6.050000000100052 v1 53472
14.300000000099724 v1 53472
23.70000000009919 v1 53472
3.4000000001000146 v1 53628
8.500000000100052 v1 53628
13.400000000099773 v1 53628
18.2000000000995 v1 53628
10.250000000099954 v1 54504
20.57500000009936 v1 54504
5.150000000100039 v1 54768
12.475000000099824 v1 54768
19.9500000000994 v1 54768
45.72500000010184 v1 12060
25.07500000009911 v1 12168
35.07500000009941 v1 12168
45.02500000010168 v1 12168
30.5750000000988 v1 12600
45.500000000101785 v1 12600
29.350000000098863 v1 12900
29.900000000098835 v1 12996
34.87500000009937 v1 12996
39.8500000001005 v1 12996
44.82500000010163 v1 12996
49.800000000102756 v1 12996
33.575000000099074 v1 13032
25.12500000009911 v1 13056
30.100000000098824 v1 13056
35.07500000009941 v1 13056
40.050000000100546 v1 13056
45.02500000010168 v1 13056
37.325000000099934 v1 13344
48.67500000010251 v1 13440
25.10000000009911 v1 13680
30.15000000009882 v1 13680
40.000000000100535 v1 13680
45.1500000001017 v1 13680
30.5250000000988 v1 14340
45.65000000010183 v1 14340
43.72500000010138 v1 14472
33.20000000009899 v1 14640
39.875000000100506 v1 16200
32.684811 v1 16680
43.15000000010125 v1 16944
36.750000000099796 v1 17508
35.475000000099506 v1 21384
39.17500000010035 v1 21804
31.47500000009875 v1 21840
42.275000000101045 v1 21840
25.05000000009911 v1 24600
30.025000000098828 v1 24600
35.0000000000994 v1 24600
39.97500000010053 v1 24600
44.97500000010167 v1 24600
49.9500000001028 v1 24600
46.450000000101994 v1 24624
25.175000000099107 v1 24732
30.15000000009882 v1 24732
35.125000000099426 v1 24732
40.20000000010058 v1 24732
49.975000000102796 v1 24732
49.47500000010269 v1 24864
40.37500000010062 v1 25260
49.425000000102685 v1 28200
30.625000000098797 v1 28668
46.37500000010198 v1 29256
36.20000000009967 v1 29268
26.275000000099038 v1 29304
45.14944500000001 v1 29364
31.204816 v1 29376
47.662195000000004 v1 29556
47.273284 v1 29580
36.045041 v1 29604
39.80700300000001 v1 29748
28.449304 v1 29760
39.80700300000001 v1 29952
40.99035600000001 v1 30096
25.525000000099087 v1 30240
32.67500000009887 v1 30240
42.75000000010115 v1 30240
43.000000000101224 v1 30264
49.55000000010271 v1 30264
43.750000000101394 v1 30300
25.975000000099055 v1 30324
49.22500000010263 v1 30324
27.000000000099 v1 30384
31.275000000098764 v1 30900
35.80000000009958 v1 30924
36.20000000009967 v1 30984
31.204816 v1 34416
47.998603 v1 35172
47.998603 v1 36096
36.15000000009965 v1 36648
35.525000000099524 v1 36828
40.65000000010068 v1 36828
40.17500000010058 v1 39180
26.672828999999997 v1 39540
42.479181 v1 39756
45.61394900000001 v1 39768
43.375000000100606 v1 39876
35.15000000009943 v1 40092
30.35000000009881 v1 40152
47.45000000010222 v1 40152
46.900000000102104 v1 40164
34.775000000099354 v1 40176
25.025000000099112 v1 40224
46.12500000010193 v1 40740
49.60000000010272 v1 40776
31.100000000098877 v1 44328
34.825000000098925 v1 45228
25.700000000099177 v1 50328
47.82500000010188 v1 50328
29.575000000098854 v1 52104
39.60000000010046 v1 52104
33.250000000099 v1 53472
42.60000000010113 v1 53472
31.70000000009873 v1 53616
45.17500000010171 v1 53616
31.82500000009873 v1 53928
37.75000000010002 v1 53928
31.75000000009873 v1 54504
42.5000000001011 v1 54504
26.65000000009902 v1 54528
32.75000000009889 v1 54528
41.55000000010089 v1 54528
49.9500000001028 v1 54528
41.200000000100815 v1 54612
27.87500000009895 v1 54768
35.875000000099604 v1 54768
44.525000000101564 v1 54768
32.406638 v1 55896
47.87500000010233 v1 56328
54.92500000010393 v1 12168
64.9250000001062 v1 12168
50.350000000102895 v1 12900
54.775000000103894 v1 12996
59.750000000105025 v1 12996
64.72500000010615 v1 12996
69.70000000010728 v1 12996
74.6750000001084 v1 12996
54.62500000010385 v1 13032
50.000000000102816 v1 13056
54.97500000010394 v1 13056
59.950000000105064 v1 13056
64.9250000001062 v1 13056
69.90000000010733 v1 13056
74.87500000010846 v1 13056
55.250000000103995 v1 13344
74.77500000010843 v1 13344
54.15000000010375 v1 13404
54.95000000010394 v1 13680
59.950000000105064 v1 13680
69.85000000010731 v1 13680
56.175000000104205 v1 15060
54.700000000103884 v1 16224
50.97500000010304 v1 16236
61.2500000001051 v1 16680
52.697224 v1 16704
71.75000000010775 v1 16896
72.77500000010798 v1 16968
50.300000000102884 v1 17004
68.475000000107 v1 17004
50.50000000010292 v1 17508
54.850000000103904 v1 18744
53.725000000103655 v1 21288
50.4000000001029 v1 21384
70.17500000010739 v1 21384
54.92500000010393 v1 24600
59.90000000010507 v1 24600
64.87500000010618 v1 24600
69.85000000010731 v1 24600
69.90000000010733 v1 24600
74.82500000010845 v1 24600
74.87500000010846 v1 24600
59.97500000010508 v1 24732
69.92500000010733 v1 24732
50.3750000001029 v1 25092
56.95000000010439 v1 29268
55.02500000010395 v1 29304
64.51496999999999 v1 29772
66.601465 v1 29928
60.677048000000006 v1 29940
50.900000000103006 v1 30240
62.750000000105715 v1 30240
72.00000000010779 v1 30240
50.000000000102816 v1 30300
73.07500000010805 v1 30300
58.95000000010484 v1 30372
73.52500000010815 v1 30384
51.850000000102895 v1 30576
51.37500000010312 v1 30936
73.82500000010822 v1 30936
51.97500000010326 v1 30984
72.75000000010796 v1 30984
72.295271 v1 31536
67.046586 v1 32904
59.611307 v1 33876
56.67500000010433 v1 36444
62.7000000001057 v1 39156
51.35000000010285 v1 39540
54.913569 v1 39588
72.223253 v1 39756
71.691795 v1 39780
58.02500000010393 v1 39936
58.67446800000001 v1 39984
58.55000000010475 v1 40140
58.425000000104724 v1 40224
62.45000000010564 v1 40776
50.825000000102996 v1 40860
69.77500000010687 v1 44328
64.37500000010607 v1 52104
51.42500000010313 v1 52128
61.25000000010537 v1 52128
57.92500000010461 v1 53292
51.52500000010316 v1 53472
60.80000000010526 v1 53472
70.30000000010742 v1 53472
50.4250000001029 v1 53616
63.87500000010596 v1 53616
73.25000000010809 v1 53616
57.975000000104615 v1 53928
64.15000000010602 v1 53928
53.4500000001036 v1 54504
65.65000000010636 v1 54504
57.82500000010459 v1 54528
52.72500000010343 v1 54768
62.07500000010554 v1 54768
74.47500000010838 v1 54768
59.680762 v1 55776
74.783828 v1 55956
70.011284 v1 56028
72.32500000010788 v1 56280
66.02500000010644 v1 56352
58.27500000010468 v1 56436
75.67500000010864 v1 12156
79.80000000010958 v1 12168
89.75000000011185 v1 12168
99.75000000011411 v1 12168
75.5000000001086 v1 12600
85.45000000011086 v1 12900
79.65000000010954 v1 12996
84.62500000011067 v1 12996
89.60000000011179 v1 12996
94.57500000011294 v1 12996
99.55000000011408 v1 12996
78.17500000010921 v1 13032
79.8500000001096 v1 13056
84.82500000011072 v1 13056
89.80000000011185 v1 13056
94.775000000113 v1 13056
99.75000000011411 v1 13056
95.7250000001132 v1 13344
86.75000000011116 v1 13404
81.62500000010999 v1 13440
79.82500000010958 v1 13680
84.85000000011073 v1 13680
94.72500000011296 v1 13680
99.75000000011411 v1 13680
85.47500000011087 v1 15060
76.52500000010882 v1 16200
91.680532 v1 16680
92.52500000011247 v1 16896
97.0500000001135 v1 16932
89.1750000001117 v1 17004
80.3250000001097 v1 17508
75.60000000010862 v1 18780
85.1500000001108 v1 21384
87.77500000011139 v1 21840
96.62500000011342 v1 21840
79.8750000001096 v1 24600
89.90000000011186 v1 24600
98.95000000011393 v1 24624
79.8750000001096 v1 24732
94.825000000113 v1 24732
83.52500000011042 v1 24864
89.70000000011183 v1 24996
82.9500000001103 v1 25092
78.80000000010935 v1 28260
87.45000000011132 v1 28476
97.10000000011351 v1 28668
99.542169 v1 29328
92.99920999999999 v1 29424
83.94196099999999 v1 29544
94.197439 v1 29556
93.29817299999999 v1 29604
93.434228 v1 29628
90.614777 v1 29676
96.300111 v1 29712
86.122907 v1 29748
91.382006 v1 29832
75.68905699999998 v1 29952
80.654361 v1 29964
79.005037 v1 30036
88.219868 v1 30072
78.08953699999999 v1 30096
90.614777 v1 30120
85.75000000011094 v1 30180
95.35000000011313 v1 30180
82.72500000011024 v1 30240
93.87500000011278 v1 30240
88.10000000011145 v1 30264
88.17500000011148 v1 30300
95.60000000011317 v1 30324
91.45000000011187 v1 30780
81.92500000011006 v1 30900
90.52500000011202 v1 30924
97.72500000011364 v1 30936
84.05000000011054 v1 30960
92.1500000001124 v1 30984
93.765216 v1 31164
94.291076 v1 31272
94.291076 v1 31356
96.315159 v1 31368
94.291076 v1 31584
95.762097 v1 33360
96.315159 v1 34140
94.291076 v1 34152
91.430876 v1 34392
94.243443 v1 34548
88.678248 v1 35448
95.973777 v1 36036
85.74755699999999 v1 36180
94.52500000011291 v1 36840
86.15000000011074 v1 39540
95.769543 v1 39588
87.349175 v1 39600
93.17500000011192 v1 39876
93.728333 v1 39900
84.313458 v1 39936
97.825000000113 v1 39936
78.08953699999999 v1 39996
91.10000000011215 v1 40152
94.80000000011299 v1 40176
92.35000000011244 v1 40860
99.905193 v1 41412
98.215159 v1 42264
90.318188 v1 48204
90.318188 v1 48852
95.334228 v1 50676
97.198517 v1 51804
98.215159 v1 51888
78.95000000010938 v1 52104
99.05000000011394 v1 52128
77.90000000010916 v1 52716
82.35000000011016 v1 52776
89.95000000011187 v1 52776
78.5250000001093 v1 53460
83.05000000011032 v1 53472
96.1500000001133 v1 53472
93.42500000011269 v1 53616
94.55000000011292 v1 53688
80.22500000010967 v1 53928
86.5500000001111 v1 53928
98.15000000011378 v1 53928
80.30000000010969 v1 54504
94.30000000011287 v1 54504
84.00000000011053 v1 54768
97.35000000011357 v1 54768
94.243443 v1 55392
92.769543 v1 55416
91.680532 v1 55464
98.887034 v1 55560
96.315159 v1 56040
86.9500000001112 v1 56328
90.27500000011196 v1 56352
93.25000000011265 v1 56436
23.142779 v1 313
20.650000000099357 v1 13093
0.3250000001000001 v1 13825
5.3000000001000425 v1 13825
10.275000000099949 v1 13825
15.250000000099668 v1 13825
20.22500000009939 v1 13825
0.1000000001 v1 14401
5.075000000100038 v1 14401
10.050000000099963 v1 14401
15.050000000099681 v1 14401
20.0250000000994 v1 14401
11.650000000099958 v1 15409
14.750000000099694 v1 16261
7.825000000100077 v1 16981
18.60000000009948 v1 16981
5.500000000100044 v1 16993
10.525000000099936 v1 16993
18.60000000009948 v1 16993
20.900000000099347 v1 16993
12.975000000099795 v1 17461
24.32500000009915 v1 17461
18.050000000099512 v1 29293
17.879084 v1 29725
13.925000000099745 v1 30181
23.575000000099198 v1 30181
18.275000000099496 v1 30313
20.45000000009937 v1 30385
15.550000000099649 v1 30397
15.516395 v1 32701
15.250000000099668 v1 40165
15.75000000009964 v1 53005
23.800000000099182 v1 53005
13.075000000099793 v1 53941
28.123227000000004 v1 781
46.825000000102094 v1 12361
31.20000000009876 v1 12829
30.5500000000988 v1 12973
40.77500000010071 v1 13093
30.650000000098792 v1 13309
35.07500000009941 v1 13477
30.27500000009881 v1 13609
25.200000000099106 v1 13825
30.17500000009882 v1 13825
35.15000000009943 v1 13825
40.12500000010056 v1 13825
45.1000000001017 v1 13825
39.27500000010037 v1 14149
25.000000000099114 v1 14401
29.97500000009883 v1 14401
34.950000000099394 v1 14401
39.925000000100525 v1 14401
44.90000000010165 v1 14401
49.87500000010278 v1 14401
40.85000000010073 v1 14509
30.75000000009879 v1 14557
41.70000000010092 v1 14845
26.62500000009911 v1 15409
36.575000000099415 v1 15409
42.62500000010113 v1 16045
48.02500000010236 v1 16189
35.200000000099436 v1 16261
47.075000000102136 v1 16297
48.325000000102435 v1 16897
33.72500000009911 v1 16981
41.70000000010092 v1 16981
35.35000000009948 v1 16993
40.50000000010065 v1 16993
33.800000000099125 v1 17017
34.52500000009929 v1 17461
