% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:10
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
2.296800843589519         92.65176243376462        35.29759840452226        0.09191438069991416
0.6490943491785561        95.14054011187262        33.83153372783557        0.09105287205204145
0.43484207550193577       96.0116225261489         33.71904062695443        0.08487185727053974
3.4171612970988736        92.78613804974245        37.5600372972786         0.09165040979285607
3.9023580086794705        93.69779034719625        37.24231073260744        0.09390662639930293
2.856188134997053         92.17900255478565        36.790127345803974       0.08951551004141817
3.6530723721054583        92.765732253329          36.500695539155934       0.08703993989467708
3.563390718699115         93.95521122830529        35.62387563067622        0.0941690708876391
2.2123157630482195        94.57887602683003        13.278713574682808       0.18937199474344382
2.0293746593643274        94.41421509864304        13.627747277609439       0.18169710345011877
2.255090308262564         95.16678969722581        12.335324509908178       0.21229561982567505
2.40504115434857          95.31867278184592        12.995970042260957       0.1861089452166521
2.2676425317650377        94.91721096100368        12.79130684316093        0.20815712312382836
2.3036709903040524        94.69172789241603        12.223984914199711       0.19313780471148548
2.317374016805382         95.05794623644664        11.324563050976742       0.19286949589325883
2.457409426733221         94.97330576909104        11.077425965884315       0.16758390796910408
2.378423966843411         95.05553845389254        11.80413278314191        0.1940999447434582
2.3291630499528657        95.3894179877093         12.129451993984503       0.19061130168677845
2.5558332721276917        95.28510099067041        11.216701613553791       0.16102324613876867
2.5304927288501373        94.36681612850953        13.924534431327215       0.14616636904976843
2.549031611248482         94.67661941464773        14.52240948238296        0.1328520687418528
1.542153355462249         94.73886648734526        10.715494291761873       0.18738425164552674
2.3370009760950365        94.69055710308692        11.11872011342684        0.17182026609494871
2.472797340402155         94.76195622785193        11.381491714273336       0.1715619958911412
2.2332264223012355        80.97343373412198        14.097170566260154       0.14389359132852586
2.071009693491566         81.27160669686928        14.545077012285034       0.1264011042124363
3.729667597938162         95.6251912976153         37.62355931700395        0.10283427479713503
3.8829818940468863        95.74077446771501        36.417127453908684       0.09499814986301285
4.384400480384657         94.66526936715425        36.87988924800613        0.08871681474749232
3.8689683585058483        96.44861736415896        35.79834842758645        0.08527217628331286
3.536470190181857         96.87134249404015        38.87974612312279        0.08530143394527605
2.7791518765268117        96.81789619363364        39.65401292436487        0.08828786731673081
2.720038149637096         97.60013695610752        38.9522783699605         0.08366956254533811
1.794527069357872         97.96666808403616        38.97080474441142        0.0832502737864091
0.7447450396884565        98.63232792205027        38.09005785674054        0.07742972846856054
-0.025024383066844208     98.86174105234568        39.71318170661168        0.0654086409917823
4.005664857128848         94.60499582768176        40.209078433581524       0.07718280840036927
3.724066496741993         95.78529982322007        40.48017576949077        0.07552340521453238
2.167326090873787         98.83525643546774        40.31126013777404        0.061929320806747575
2.4732389837002993        97.82657631455069        39.98263653106945        0.07359231323063
2.8483389698924464        97.26526767516536        41.602985344070184       0.061826759072252525
2.9762932977257526        95.94351762092866        41.685117362940396       0.06672020058610027
3.7747890350104703        97.13106935371096        40.661383222075386       0.06561307344070048
4.088040101581681         96.25614766776032        42.03147461908181        0.05699556054527146
5.039752946547838         95.96284529917116        40.09505634076785        0.06487648719348053
4.445374918255256         97.06936467703474        39.11546497572152        0.07066938474871438
4.293788503836903         96.92478879444667        38.105479321880715       0.07786524752280853
2.7925906126084374        96.63276671705786        34.82910265195188        0.08779820740023864
2.48358516678212          95.86320041325313        34.05482884360459        0.08631932470397721
3.533837145503675         94.88295783585298        35.55352290947867        0.09817709219842548
2.3066430826676076        96.34807892959732        33.75058373657418        0.08021495968527281
1.3033416004289677        79.72206320934164        10.614304868265167       0.17877452218900555
1.7290445552581966        79.76666578679824        10.622496125973024       0.17344043021418717
2.029022196432374         79.82223898623131        10.590734072766141       0.1622703903948741
2.225864653009493         80.68295883380625        11.49130029480975        0.17390454007825834
2.355952918311298         80.64090376072895        12.428775786307343       0.1775713397722761
4.39373615447983          94.01760689131766        35.754267270265494       0.08236187855429142
4.894911376259976         93.7029539786735         36.856218863294814       0.07779830599928793
4.034270953210361         94.71945017518766        37.9812585652693         0.09591486241550942
4.428351028973898         96.17655508266294        38.025823267806764       0.082232795504215
4.111231370554837         94.4628598562348         38.85237038627676        0.08842051926124189
4.752803058583022         95.42797602712155        39.04569517675415        0.07591443975257989
5.377221451406382         94.97545089542317        37.177490326359845       0.07328076947782391
0.9777235664860374        91.27499999999998        37.97063905040268        0.08431934155854898
2.2952149728952325        91.57186705982888        36.02021739432934        0.08351581282807277
2.7277633017594143        92.21113972636391        39.02930971357923        0.08535480414409459
2.24660508331011          91.04326719523945        38.574604906872416       0.07780197060628809
2.9760887496299113        90.92363804974245        37.35093370767812        0.07615788401378067
3.0302046141821726        92.57404425382398        40.75432952190187        0.07212496412577947
3.4918636769233133        92.64401038135932        39.64300144163918        0.07852391046069898
4.3299103804024055        93.10034717514577        40.200455572051354       0.06989622918966341
4.612410878331191         93.40165057690963        38.528337217673084       0.0777344279164412
4.002859885908706         92.13279671945564        38.87210554775624        0.07506162246864062
5.71467170397452          94.43368719218675        39.89267177529792        0.062057717758528176
3.0636024095040884        79.84722598638926        39.85937092713393        0.097120828876115
2.4203579958861345        79.20187103289875        40.82859979449525        0.08244217625469469
2.5206737623297673        79.94553184826346        40.49872562749537        0.0920003311537165
2.7164460612925274        79.54846994893163        40.54312186553933        0.08707869309459328
3.490321898595732         81.53319273772763        38.99033894531222        0.09252739401897388
2.81281777651291          80.63627407144969        40.1817978330971         0.0939622659230155
3.2001396165714135        81.77642366755639        39.84491424826003        0.08518941606646052
3.1507226014891287        81.02290259518861        39.64244251281381        0.09547647451228675
2.9337120285352407        78.90655772087067        40.25430849358008        0.0847612377926145
3.752450767815546         80.30938119822206        39.64843950796447        0.08740353959813786
3.518813733783681         79.24335622357204        39.520884715664835       0.08984584353912274
2.2193493237194635        79.69004489700136        41.29086521827182        0.07790895189323693
1.2222192318386076        79.84568647557263        42.53652246457438        0.06308609952021295
2.376081315291165         81.02483395945089        41.5986993846404         0.07220549146784984
3.3425017359627027        81.6425027879461         41.13445869841893        0.07040147158389667
-1.566504085746911        82.4702643118757         42.87189248035727        0.05410023225297318
3.4682290903445865        82.3310624438646         42.30477407763666        0.058161953696965314
-1.1176283698051896       98.17113292067904        40.655859624411505       0.06201001213353763
0.6929934682267088        99.03109712145053        41.03507539561816        0.057240893852455045
-2.0694255165049307       96.44230781791217        37.59107615982267        0.08711156508374239
-1.9961759554689427       96.20267879934421        38.476086069024454       0.08783168868323842
-1.9979669219473508       97.8315296839702         38.26198821555689        0.07180024933949247
-2.120473906132936        98.5008265662445         39.57535272311605        0.06033680234695795
-1.9923818431934022       95.81808001157225        35.83877422259193        0.0883924413374746
-2.0210782003258507       95.0021560618837         35.40467768514277        0.08718109686440866
-2.444898902139266        95.0489525200799         36.43291682533967        0.08623349939666781
-2.964081353299946        95.1972298161874         39.95449144038188        0.06829152109539675
-2.372704737475522        97.08464309316673        39.295616472154634       0.0704162635754029
-2.63325105545876         95.93880327173623        38.89955514301692        0.07666334191147303
-2.1232850705799744       96.06663972722002        34.76154733732169        0.07698508745437471
-2.986740234352482        96.50978670145588        36.34494140934346        0.07225879778515586
-3.2794343035699782       97.75759593180227        37.29771996508121        0.06285168985164312
-2.5519778862479385       93.16340901889748        41.396261879530066       0.060509790737536484
-2.810656523341039        94.05170763026182        42.62981330771882        0.05253084091023384
-3.1408579300815105       96.90921462868513        41.589483288402036       0.05279681136239666
-3.80718426962796         94.97814128340003        40.982892922017186       0.05596368706720473
-2.975757226711275        95.48046112947345        42.10964829806043        0.05389770551041028
-3.3343021938475825       97.06635055469975        40.15009450747262        0.058244766567752376
-1.3110392837980034       97.9860616122845         42.89935810034959        0.048403936969350754
-2.9081913500658096       97.49140166056053        43.461682968986786       0.04336166993732759
-0.7155010103614617       92.27999619464244        42.75866939960362        0.0565226272705721
-2.039316485014525        80.19464198443376        40.90820278171652        0.06934058499062189
-1.6028832080342912       79.33616508869898        41.58401670056185        0.06440031884770626
-2.4808308343298138       81.44091648029256        37.81441126118622        0.08273772412306707
-2.7978885473994364       81.16731615376064        39.60769896716667        0.07148003830448309
-0.822484422757448        89.66109481013395        38.44310631273106        0.06798955535239035
0.239920880896734         88.08710723951815        40.64864474590763        0.05966072386590105
-1.0191936901254521       84.49769667994632        39.392991937715756       0.06888872536611236
-2.050673691674393        82.94801829065794        38.18419309125038        0.07690171935433575
-2.694495415807626        82.62945666434928        39.35379876455662        0.0688836728168485
-3.2801528268843883       81.68044851812147        41.823890932399145       0.05440558665041814
-1.205545334148446        85.64156329706763        41.893540389922045       0.05476038985182457
-2.624916914524884        83.68080143741162        41.36888613418002        0.05670216711618916
-1.285876983855679        86.02148050605354        40.05399402374195        0.06060864391905454
-2.8937973734419975       94.79296345030572        38.503493813879196       0.0774647560494044
-2.564598112430065        92.90321905200688        39.535156519894976       0.07118833721099137
-3.667413178951977        93.1951233261399         40.3678618337879         0.05943568743945697
-2.6940557530070572       93.64595806821548        38.29382635363575        0.07874416347649132
-2.693741928681936        92.10751539869374        38.04556168121567        0.07171405827212142
-3.606191090112912        95.74484056493434        37.845083927232544       0.06854773167795081
-2.914961507902621        89.82557039054561        40.3223307046405         0.05670818518861568
-2.289557401128316        87.88434667765024        41.92732554631373        0.05149390378368245
-1.2059455914084138       83.32830820645641        36.91773501232584        0.08201075920656554
-1.6258535124926714       84.49355583263544        38.07298382503584        0.07020485257847772
-1.187850422589651        82.0396040012978         35.9561910108524         0.09344578074458182
-2.316567077032611        81.67064776788004        35.180311340357875       0.07765882515731427
-2.1506338761989023       80.78952902254049        35.38046564442581        0.08393727981846454
0.13624345683884823       81.66509612924406        34.47227711088561        0.09310447321393805
-1.2366522408972842       81.64194650999954        34.58174009999184        0.08412288914867451
-0.08570635618124182      80.79874696222446        34.506879841907406       0.09992369344875854
1.2891551554235126        83.48212557424431        34.85033781922338        0.08065419385062694
0.363917576778713         82.43445040105641        34.33876389608476        0.0851287227902877
0.02280490665972496       81.39266486960467        33.38843272840233        0.0798017998812892
-1.8761894125242267       80.5023281845812         34.462172834988664       0.08003724129979578
-2.4016669403545494       82.48296447136357        36.396734999334015       0.0771559554398915
0.6592542351095071        95.75977623319447        11.566065548130299       0.19797951527409205
0.8194044671519266        96.05532600277627        11.237563665761426       0.16818500445255638
0.46398856069536887       96.19785154431457        13.826355817429931       0.15416410912927547
0.5035592492287002        95.76554836433793        12.257910208713403       0.20285293287398706
0.22302168833960376       95.56027761297516        11.813867211015094       0.21176813995804986
0.09960512467313029       95.55871847291394        11.431932723399473       0.19957530087014555
0.30089318714570956       95.75826856725125        11.162344835018166       0.18017896895576516
-0.04475973333083038      95.5483608131494         11.04915892699289        0.17878402523933576
0                         95.10000000000001        11.943679565677414       0.2740962824313486
0.25087499156357934       95.7670901045282         13.142906301301029       0.19332806785888396
-0.13249814480354327      95.48894220792968        12.22071374874487        0.2005150438104674
0                         95.1                     12.499999999999998       0.2740962824313486
0                         95.1                     13.05632043432259        0.2740962824313486
0.04414523644993452       95.3919761424274         12.812170584976796       0.2247181138264022
0.014811401013240317      95.82237013536592        12.519167259257722       0.18374263872220983
-0.24270317220382215      95.59279838882401        13.285094987854318       0.1815941534135642
-0.3170043810051232       95.17818279461588        13.520732057361597       0.19438208226879364
-0.012380106455706346     95.35483098585547        10.839561854743113       0.18156277054234737
0.13076267786994958       95.50880985559849        10.626134411056892       0.16237485636911103
-0.28558744679261633      95.05223652573511        13.215138276225135       0.2066469733427053
-0.1576162645838498       95.41640541678954        11.422797972429027       0.19591715066317147
-0.2965131306579293       95.09771044179674        11.328051164604084       0.19593811162758967
-0.23292734408082175      95.0491134337386         11.541398622633256       0.21116814697790168
0                         94.99999999999999        12.499999999999998       0.2740962824313486
-0.27543619761573573      95.0810125293483         12.337596618132538       0.21138595321288542
-0.4058994086754429       95.04088395907425        12.082553628805737       0.19358785837644046
-0.37771053371012675      94.79245562537392        11.483834497507074       0.18340321669256932
-0.036757176703064144     95.16627762659088        10.624784779474274       0.16798475525489473
-0.09076363703111417      94.81379246152457        10.63379515392978        0.16335779011381305
-0.36226499175258753      94.86683040662984        11.132516442650449       0.17702566770952766
-0.2618953562034879       95.05861333862411        10.897710634725708       0.1773390081469701
-0.3244629598788123       95.40328723086917        10.919127793824202       0.16289432202107393
-0.3958459315333906       94.70874737073943        10.886866712883913       0.15789935161715324
-0.1991081476973832       80.25969660080537        13.313490795866942       0.20873543373554562
0.1063405421145848        80.43253902119454        12.810820485207712       0.22278188612539465
0                         80.1                     12.499999999999998       0.273607448267461
0.4347494743265915        80.1                     12.241186053576211       0.273607448267461
-0.17153232973204266      80.65968794118433        13.20939428453129        0.18345859669271242
-0.24108707346409017      79.70739384627782        12.234845463386426       0.19868137414470632
-0.2649729018936383       80.06567348443579        12.284527900914414       0.2122945368379821
0                         80.1                     11.943679565677408       0.273607448267461
-0.22845286196523618      79.95685529801491        11.954219045558686       0.21380756818342658
0.3583797723135579        80.1355149589533         10.78995408752306        0.2081073905089053
-0.1573380008499761       80.30541268882124        12.128960234480623       0.21435440916109272
-0.12679841993341817      80.25476739554983        11.194882396376794       0.2075727441736369
-0.26570515161650426      80.09508219672472        11.638954240414678       0.2066423800225054
-0.12515466316606785      80.39356605294944        11.570075730568739       0.20425395471346608
0                         80.1                     11.50603936337569        0.273607448267461
-0.2502582700594094       80.09870692057405        11.308278527780919       0.2017548862821955
0.06285229421964127       80.00002136897541        10.63913958673495        0.17501027894546042
-0.1191588829819081       80.00583682426705        10.85382341583204        0.18880338126794738
-0.24694637543718276      79.8989526049642         10.684057279343648       0.15907207432641396
-0.28828751763955834      80.06657571120951        10.989761205481988       0.18063598589087118
-0.6161359024789038       94.7080246306076         13.523604691888194       0.16054877270943912
0.2139797309835198        94.47342351224648        12.714321381311578       0.2094230942536193
-0.2745706486986394       94.93126673475494        12.720414024080753       0.20903393646811527
-0.23090669587778792      94.5936970358273         13.026744703659599       0.19196657401082667
-0.215614801007417        94.43972219714092        11.201330447473781       0.16903306725196995
0.17338670007408138       94.20072549995179        11.691311809090287       0.1805691746428524
-0.252341087636968        94.64718252548855        12.292873477452927       0.19478157129393173
-0.26144572962112655      94.36767888250401        11.661318869258487       0.1723220676544939
0.655019411160519         94.1914250841304         14.121036557838693       0.16567093715988926
2.1256316517045306        93.94256659233258        13.850700168607164       0.14644298320147667
1.2817710021246642        94.12837963765188        13.945937960288965       0.16929377337929766
1.6598878575056857        94.1914702187504         14.173997518880117       0.1590606649960233
-0.1385330088965323       94.14946426156982        13.282644965990961       0.16654887321639486
0.041519298086476294      94.20698367439306        14.041302217665525       0.15794782112710334
-0.08155618180531679      80.3773988330079         14.565515387065997       0.14734882651831735
-0.3429215576506539       80.0172087728772         13.688236709323762       0.18780444230267218
-0.2966548736407674       80.21999898532509        12.775300376401821       0.20295324777051546
-0.3982162953947664       80.41939320161073        13.570661157411294       0.17470870514090275
-0.3763388532840717       79.95271275007187        13.265643909397921       0.19203126497569653
-0.4143771029772728       79.79493696649259        14.064234239307481       0.15951250331430156
-0.7658229682110751       80.13086652238604        13.863982406279368       0.14589820218837976
-0.49207353322603004      80.45248246464392        14.254530825230443       0.14425682356621658
-0.24838897754851239      80.76919881407137        13.614577865380287       0.16524903410781977
-0.3252456253649821       80.87870968695846        14.019761446229289       0.1465551061714424
-0.7394314990395344       80.73151625224158        13.74504200872476        0.1406794606100276
0.39271140542729727       80.97779327704843        14.778321799915982       0.13255803553594347
0.03449702820815407       81.11330295484724        14.323882773723472       0.13879279219910676
-0.28762080212992425      80.7631678967849         14.553901431425336       0.1335230650152219
0.026424273246001034      80.68627220731256        15.047649777993456       0.12337512063478724
-0.2942911548977811       96.98044823930621        34.26779779133899        0.08105902285160171
1.3667753418568178        95.98738912192614        15.404926883132998       0.11199837701502331
0.44235321867842264       95.71221074051606        14.731033892533045       0.1403546225813503
0.9062161351311249        95.60586011234527        15.43202878592029        0.1163735996993092
0.4427966035891955        95.35535803728976        14.960029536748573       0.13597927897006026
0.6894193257674183        94.00474022543116        14.849038653903564       0.1299768621243668
-0.6620310649425017       95.4785870057717         13.832860050016253       0.14785322764607978
-0.62668882547419         95.03676262439596        13.930786323769608       0.1536913534328126
-0.3205876110533022       95.40715831006148        14.43331789642987        0.14445579372845427
-0.42752665657904704      95.29031080582416        14.05067651091501        0.16033467495778767
-0.3593149645273988       95.00137862088042        14.348563539333032       0.15199886816490513
-0.3120322819114579       94.48879341007286        14.350798351879503       0.14472318294938494
-0.4798213189100075       94.7385459569374         14.093905375018307       0.1538921411977139
-0.18024071630998112      94.67669176067193        14.662123901620005       0.13882479133723444
0.27795050997723675       94.52519452527054        14.797638180105732       0.13947665693975025
-0.1338619561440056       94.8920650782969         15.253995698734526       0.1178692309982307
-0.38149303031279597      95.22140845129738        14.86348104409079        0.12613471862087078
0.28255509024216124       95.22133215358393        15.872031766100834       0.10412721511979667
1.3667339931660973        94.5957671279033         15.896157986567921       0.10477503421043095
0.6045683280213945        94.54399953212408        15.585588533411338       0.11239538195665814
-0.10329153647595693      96.13531853838954        13.754008897344557       0.14731520588983446
0.18386569086868007       96.15096947683143        14.445054175360731       0.13392429525312177
-0.23128403857425195      95.81356763018671        14.267211155749441       0.14247034237317088
-0.54011580745246         95.84243395957424        13.615845497581143       0.14701643273539225
-0.5985714581652802       95.53095552374536        14.197930737650756       0.13908984003312125
-0.5944998288053299       96.06337603105416        14.014174807591983       0.13013211350096213
-0.09740219871619983      95.67221375684207        15.066667602088101       0.11996084221178457
-0.5915551599254513       95.83182364028042        14.670504159963755       0.11972064635324091
-0.03632768383317953      96.27660114735261        15.108150878760659       0.11015786586005744
-2.6934281043568147       90.569072729172          37.797297008795596       0.06545960232316378
0.6700033926526184        90.29135380946092        36.30913686404265        0.07541658682313995
-0.9932822850186166       83.2609573386211         35.172658875965475       0.07864091606686612
0.03886442450586511       83.53387553063003        34.219888686247955       0.07565380202780367
0.2357098101241506        87.54999999999997        37.65754627822234        0.06648229325970038
-0.4714723056822932       85.45583178429533        35.6580711670908         0.06958293186056273
-0.243892648407282        92.57145802017286        35.41432083072575        0.09218943877742804
-1.2167994897874406       91.5003808395083         36.53967228526631        0.07923768455957332
-0.8805443704670031       89.39423916848332        35.79111106792242        0.06816900446696073
0.08004432796248825       93.692057536197          34.555023608849176       0.09718415857849734
0.9030847552005039        93.03181697601093        34.16119615133638        0.08734461846258817
-0.847782305109515        94.39147863885654        14.109686415769142       0.13000450301576671
-0.5719808149875665       94.2225422646557         13.961567877492355       0.13944927303443452
-0.42823351065229015      94.17181651713507        14.809926695562934       0.1202264864170193
0.17940003930431203       93.76568987399942        14.547364170801826       0.1285863088011595
-0.6905929469193282       94.54387496277887        33.6468939461051         0.08182291238183352
-1.197031278173355        95.57459954067794        34.323900007178736       0.08488855784081545
-0.3685587728403361       95.62313530476258        33.74520945497763        0.08371107448493681
0.5189232275191991        96.8976201825069         32.94055863911064        0.07077306235583919
-0.917337570302279        96.6254615802742         33.048517921045324       0.06921132466677708
-0.34358470731209817      95.33966777042407        32.87157056232279        0.07411186826766845
-1.810220233301683        93.50588769135152        36.23140586739997        0.09076111947058525
-2.823513393584049        94.38869708442404        37.05249618737652        0.08091366928914992
-2.2468166623052785       92.78874619303141        37.13978858109274        0.08126669983938577
-1.1833437667025213       93.13073777161466        34.184955663819814       0.07950670863058894
-2.593720572581107        92.14353347793444        35.946286216444065       0.07254048802962566
-1.2158982334925366       92.78990603949606        35.287672803687656       0.08572488728237773
-2.04304548650849         93.78551087839767        35.1011345440562         0.08193592280336733
-2.394657799637479        95.22245251231669        34.5701917800049         0.07544996716117518
-2.6401600895203083       94.4448145996539         35.710495479437476       0.0797559389823171
-1.4718308432990816       94.34964628646554        34.233138201823465       0.0818306840714489
1.7638305867437765        94.2671158678599         13.097701710447284       0.18986944537200504
2.0948664063861324        93.70576351799183        13.37911768117727        0.14554614628669305
-0.6044026006590038       94.56911945826411        11.12034193976404        0.14995786170986444
0.9649942730975           80.97694402081116        13.765191695499512       0.1760161164750501
1.7329254084459331        81.26623133199183        13.761165557922283       0.15193669356000516
1.4088145347858632        80.7887467162515         13.355520625749266       0.19746253588231177
1.3346695475341668        81.38379977071115        14.23418405460586        0.13973130020112232
0.719663763586838         80.9471703138923         12.907195701285907       0.19139968186860412
0.35661485854623237       81.46343801290956        14.09386411602161        0.13767166631927089
-0.06597319700602422      81.74617493626647        14.4685749608599         0.11735919657309142
0.5381393110665352        81.20530416340095        13.500529908653759       0.16450924895015312
1.7687649623486357        81.07280250023062        12.786329655229597       0.17500276050370672
2.131181269357699         81.14866289327249        13.288147061238705       0.15624004379612122
1.3034980482927254        80.61873421611315        11.732742587127856       0.21596283475124986
1.806150270927862         80.75981290496006        11.619835618442629       0.1899300117148543
-0.32242797433193565      94.84096478132635        10.631440915868707       0.15181522237614006
0.25045639571896533       93.8669330560013         13.772459964676681       0.1536076462442542
0.8252375025432814        94.05601034342783        13.569398738927921       0.17603697168669707
1.3701506144830982        93.78619702884887        13.491888318561191       0.1598822573080853
1.7815745937479504        94.46344847357422        10.958125577989307       0.17990821332714055
1.991604306302444         94.55268881989862        10.582287873159432       0.1555297912275075
2.1589931001711617        94.5549495003879         10.852788843940512       0.16407790795352406
2.1218744613163443        94.2047768316762         12.224794826475717       0.17504801311109477
2.3145573844019594        94.40509746594547        11.589761387899703       0.17086416081352476
2.0217727881958143        94.42673914705888        11.23155294739998        0.1793209210997887
1.8423409646037092        94.23432031579588        11.607157382219619       0.18130008420704705
1.02082979313589          94.32693813198605        12.93407510274779        0.20701787938430893
1.1973691901857053        94.29523389872996        12.087469902551552       0.20407263466295092
1.5660881363733061        94.23895262933354        12.591775121176116       0.19546262769516223
1.3265015878997632        94.10479529691966        11.397010078656619       0.17800383748975848
1.4138570622694921        93.41201704090187        13.013195329351825       0.1466243152460969
0.5781507776302443        93.81606172814126        12.866629119488382       0.16814368466630283
-0.03648681802620849      94.03004288883821        12.26820608969948        0.1682542705342297
1.1445997415722657        94.27897324797048        10.70061608807795        0.16397449461490957
0.3596830621852979        94.34321935283604        11.078270099344339       0.18018037496994233
-0.14798997372818157      94.33369840139463        10.660066353841312       0.14648136881056298
0.4790282882850205        93.81823564147214        11.788022985167718       0.16417084162611684
0.7499153059347109        94.00002693038843        11.14425270726771        0.16513481943073008
0.18971630459049188       93.92735733616264        11.194435313344295       0.1548457722140956
-0.18152727406222835      94.62758492304914        10.267590307859566       0.1356349232064208
0.703799948959601         80.41115914551169        10.873123344004519       0.201778891197013
1.1423777055111348        80.61987772638128        10.898043355746356       0.18732896831015158
1.071858412484977         80.27298191096752        10.58937848703035        0.1823725677457061
1.7187635685058782        80.8557212457106         11.16232645468445        0.17391675942577586
7.488623555440958E-4      80.47694768996762        11.246341037154          0.19772470715098397
-0.04055035297145366      80.29270901332036        10.81547863363447        0.18222344726333975
0.11820478006167315       80.31891490850496        11.027417023758138       0.21288505109889616
0.42455025360881316       80.7165728871457         11.133207378108356       0.186552256197936
0.5651386417321838        80.25311020240665        10.510368610330833       0.1719985312093514
0.31562664846283073       80.59357535626805        10.818850022413685       0.17637572539898147
1.5046924820657679        80.83638183765817        10.497321977436497       0.14985729801565736
0.5503744388838359        80.6126913505511         11.915958980348611       0.21655465698780493
0.13448288542226322       80.46474732823376        11.80196677675872        0.21787235994649054
0.28101111264221623       80.77993083222171        12.456418358476995       0.19782375750946277
0.25085606850502706       80.78043386605721        11.436555895144068       0.18640330203993194
0.006775099541073506      81.34140694763911        13.509346024229938       0.14780690594682178
-0.3430646594640853       81.21937588236862        12.92482793243827        0.14949926589904547
1.2173821828948581        81.09909260066642        12.1885307811753         0.18155495042951306
0.6659994034410803        81.12538270110221        11.590731907121008       0.1725130257181133
1.0750809889021395        81.1406452785919         11.011019101944655       0.1589669207210943
0.4894934364296537        81.94927361742496        14.983605744282446       0.10872667522608988
-3.207230603804309        91.6039511608233         41.72908783422156        0.05341976019681981
-3.7245878779905084       93.38054838355195        44.196190690599096       0.04256362622969908
-4.8751297436771415       90.96063106754465        39.35416284163199        0.0532921851349108
-4.17648920974861         94.14872980664143        39.92025617916298        0.05856191477797304
-0.033084231127299114     95.84536045146473        10.770915944338034       0.1491813490662838
0.3253646531899572        94.66585685428123        10.686607136493636       0.17738043093117248
0.6670276820944168        95.04865020979261        10.764207671414153       0.2106618059830953
0.652515493194508         94.410776829929          10.59836611346593        0.1635908170647745
1.1218838001558074        94.95581801403146        10.75824840016572        0.20889643427034746
0.8836658541616718        94.72986502716333        10.74148913242241        0.19418722833625515
1.7546976166904253        94.70248893063955        10.414648467607682       0.1558436880327331
1.2759555401404836        94.7160793557005         10.465190477198531       0.16741417867972214
1.022682373724718         95.3466811209513         10.794407073585477       0.20042548650553188
0.21387625165000715       94.95823704448347        10.316695483572596       0.15196417265869352
0.17283549636819584       93.95372825573601        10.38703886481536        0.13242710848876757
0.4212375782603572        79.76558155244518        10.504435253925852       0.1662424192997315
0.8118100259521437        79.89644068975096        10.426726666500077       0.1673561143606047
0.006810909959396728      79.69696059295978        10.749955065831736       0.17118930436010485
0.26056819535597625       79.49496858095539        10.815852852319823       0.17256882744563795
-0.19853944724327938      79.4675898918962         10.970442293218406       0.16061966310979725
-0.29542460203236903      79.62143689544186        10.591983705503564       0.1449833217663436
0.33894878486987656       79.43984792479243        10.481441001235757       0.15132767144120815
-1.7905025058562658       97.29087442953265        35.124096856055054       0.07424593750580182
-2.422331468095347        98.43675388598768        35.98594908513289        0.06348988685267715
-1.3417981760564535       96.79071356214895        33.96717449938489        0.07332954566146058
2.045416278843434         98.94156920660954        42.79082306603945        0.04730562768680649
-1.305184814603257        90.07303825051645        42.074777122550174       0.054786437541812914
1.061745233517204         94.21022956623894        43.335204307616664       0.05627734002732938
-1.6405161963720818       94.38561673507249        44.54291418893265        0.045134306773107924
0.9412962546772773        97.2601020004313         43.58360522802899        0.049273793887488676
2.46100403198914          95.82271596902348        42.98781853520019        0.05617921453367931
2.3773589723052475        97.32833594386278        44.140029697586066       0.045077577857952196
1.750818039517042         95.77877046228251        44.48583217400477        0.04653013458531119
-0.6043553437577148       96.23967496763717        45.572859076043706       0.03980287758608612
4.367903444116585         94.1594789455678         41.666884849636176       0.060782740293821635
3.527711545766614         94.68925657543093        42.18552866566436        0.061024032334194046
2.2977092762459           91.18065391999669        41.1427688734332         0.06473158968355103
3.406592254920123         92.96041492007511        42.42311173257674        0.058150259328924835
1.3440243121412176        89.63318493629843        42.18840292443721        0.055681169839940425
4.264051569618969         92.38567502842757        41.39971657155327        0.06031384559502149
1.5000255059501009        92.20952035243864        43.03795182204994        0.05607700642522822
-0.44083824068954797      92.1739375199849         44.49383363542359        0.04683675511097199
0.9851307462379528        90.44981180673112        43.73053940131479        0.049761973861634175
4.405896507830767         95.21861071598983        43.133314127221          0.05040631588522248
5.632147989536439         93.41261570071877        41.14284677434186        0.05624968569030888
3.354736773120308         93.91015877169373        44.326354674669986       0.046911225787183854
-2.675524770050109        98.07358869243592        45.333882649571535       0.03568546755289711
3.4266146327671114        96.40232306181285        34.63943271768486        0.08122314430994358
2.7950470548048987        97.23930953375428        36.66240303870505        0.09485612276749934
3.8836499940721927        97.02197458977508        36.86401410117514        0.0833797682067459
0.23223788021500483       99.3484105297921         44.453571114334          0.038939924178782205
3.309309136881927         98.56038095068898        37.944721958221045       0.07010247210852576
1.9014615846575642        98.37224994757054        37.67560826624939        0.0810060231570508
1.9731475375321181        98.92223883801674        36.51332747365504        0.07208660370804855
-1.0541736899720573       98.36838326154687        34.5232609247922         0.06673645062957431
1.4555769947788137        97.47218613630493        34.34798200284147        0.07960610184897242
