timestamps population node_ids
86.044627 v1 33072
87.349175 v1 34092
80.660934 v1 34308
90.93741 v1 35784
90.485417 v1 35856
96.509644 v1 36096
94.397652 v1 36108
87.80474300000002 v1 39612
90.272941 v1 39828
96.52500000011338 v1 40128
97.201889 v1 55452
92.370653 v1 56160
100.187614 v1 11532
115.17500000011762 v1 14004
120.8000000001189 v1 15024
100.0500000001142 v1 16128
109.92500000011644 v1 16128
114.97500000011757 v1 16128
124.8250000001198 v1 16128
110.35000000011652 v1 21300
105.472596 v1 22224
103.2000000001149 v1 24576
104.90000000011528 v1 25128
109.87500000011643 v1 25128
114.85000000011757 v1 25128
119.82500000011869 v1 25128
124.8000000001198 v1 25128
119.82500000011869 v1 25248
122.22500000011921 v1 28716
108.36096299999998 v1 29400
121.89505 v1 29460
113.812532 v1 29664
108.536144 v1 31860
114.472099 v1 32076
114.09521200000002 v1 32112
119.73236399999999 v1 32952
109.563977 v1 34056
108.36096299999998 v1 34380
122.571573 v1 34608
123.77171 v1 34752
112.88886399999998 v1 34788
107.924804 v1 34860
121.466534 v1 35208
123.92973899999998 v1 35388
106.48528999999999 v1 35664
116.66281799999999 v1 35700
116.68394599999999 v1 35748
124.099628 v1 35844
119.28064 v1 35928
111.921626 v1 39528
107.864974 v1 39912
101.312247 v1 40008
124.37500000011973 v1 40152
108.62500000011612 v1 40164
118.5500000001184 v1 40212
101.444948 v1 55440
123.63702099999999 v1 55488
119.73236399999999 v1 55572
121.78718700000002 v1 55584
106.263398 v1 55608
108.36096299999998 v1 55632
139.15000000011037 v1 13896
138.80000000011069 v1 14040
134.8000000001143 v1 16128
144.7000000001053 v1 16128
135.40000000011378 v1 25044
129.7750000001189 v1 25128
134.75000000011437 v1 25128
139.72500000010984 v1 25128
144.7000000001053 v1 25128
149.6750000001008 v1 25128
145.55132799999996 v1 29448
148.19326 v1 29772
145.104174 v1 29820
142.9250000001069 v1 30360
127.801057 v1 31440
132.75517299999998 v1 31452
125.89688 v1 31956
141.119546 v1 32064
141.236512 v1 32532
125.73621599999998 v1 32652
135.59877600000002 v1 32676
136.47536499999998 v1 36012
126.443845 v1 36024
141.507672 v1 36156
146.41312299999996 v1 39708
134.51732099999998 v1 39828
142.32500000010745 v1 40164
135.02144399999997 v1 55524
145.36076200000002 v1 55716
134.74282 v1 55752
169.47500000008282 v1 11952
154.7250000000962 v1 16128
159.70000000009168 v1 16128
169.62500000008262 v1 16128
154.65000000009627 v1 25128
159.62500000009175 v1 25128
164.60000000008722 v1 25128
169.5750000000827 v1 25128
174.55000000007817 v1 25128
163.59608300000002 v1 29424
155.76814499999998 v1 29724
158.46747 v1 29748
171.829875 v1 29784
170.184886 v1 30120
172.545654 v1 31728
150.922349 v1 32796
174.954961 v1 34236
174.671743 v1 34380
171.184196 v1 34440
152.902472 v1 34476
158.70345299999997 v1 34668
162.048794 v1 35904
163.9500000000878 v1 39264
160.41387600000004 v1 39552
162.98249299999995 v1 39924
153.47500000009734 v1 40740
172.71648299999995 v1 55560
172.069209 v1 56208
179.60000000007358 v1 16128
189.52500000006455 v1 16128
199.42500000005558 v1 16128
191.067155 v1 18504
179.52500000007362 v1 25128
184.50000000006912 v1 25128
189.4750000000646 v1 25128
194.45000000006007 v1 25128
199.42500000005558 v1 25128
195.80000000005887 v1 28344
195.94702199999998 v1 29556
191.685457 v1 29592
186.302032 v1 29604
178.05165300000002 v1 29724
199.31399299999995 v1 29748
194.453902 v1 29976
176.273387 v1 30024
195.31420400000002 v1 30096
190.597052 v1 31800
186.297238 v1 32112
188.873647 v1 32700
186.297238 v1 32988
197.216353 v1 33072
188.945647 v1 33516
178.421277 v1 34824
176.47771200000003 v1 35292
185.09788100000003 v1 35412
191.268715 v1 35736
189.251235 v1 36096
177.056153 v1 39600
192.967155 v1 50448
179.91118500000002 v1 55524
186.550454 v1 55608
189.851215 v1 55752
0.17500000010000002 v1 14605
5.150000000100039 v1 14605
10.125000000099961 v1 14605
15.125000000099675 v1 14605
20.10000000009939 v1 14605
21.82500000009929 v1 21829
24.224644 v1 55849
12.401735 v1 55993
25.07500000009911 v1 14605
30.05000000009883 v1 14605
35.025000000099396 v1 14605
40.000000000100535 v1 14605
44.97500000010167 v1 14605
49.9500000001028 v1 14605
28.125000000098932 v1 21709
46.12500000010193 v1 21793
30.70000000009879 v1 21829
44.45000000010155 v1 21901
39.80700300000001 v1 28045
32.82293600000001 v1 31213
34.994485999999995 v1 31345
47.693298 v1 34321
44.37275500000001 v1 34501
26.65000000009902 v1 40165
39.50000000010042 v1 53677
71.55187099999999 v1 7633
54.92500000010393 v1 14605
59.90000000010507 v1 14605
64.87500000010618 v1 14605
69.85000000010731 v1 14605
74.82500000010845 v1 14605
53.9000000001037 v1 16885
62.80000000010571 v1 21829
64.474079 v1 23233
51.908530999999996 v1 29329
60.843177 v1 29533
59.22245699999999 v1 29653
51.093926 v1 30061
68.727724 v1 30073
58.58914200000001 v1 30085
72.20000000010783 v1 30313
58.955422 v1 31297
63.044201 v1 31801
72.875664 v1 32677
66.190252 v1 32821
50.30872600000001 v1 32893
50.30872600000001 v1 33121
74.187811 v1 35245
51.819511999999996 v1 35581
55.85416899999999 v1 35653
63.043512 v1 39625
62.69560300000001 v1 39793
61.95000000010553 v1 40153
56.25000000010423 v1 40165
71.17500000010762 v1 40165
62.73026900000001 v1 55741
62.876523999999996 v1 55789
55.794125 v1 55849
54.725462 v1 55945
55.85416899999999 v1 56221
79.80000000010958 v1 14605
84.77500000011071 v1 14605
89.75000000011185 v1 14605
94.72500000011296 v1 14605
99.7000000001141 v1 14605
83.35000000011038 v1 16309
93.20000000011262 v1 16993
88.85000000011162 v1 21829
87.80474300000002 v1 22081
98.07500000011372 v1 24589
77.250000000109 v1 28549
96.72500000011343 v1 28789
76.17500000010875 v1 28885
96.67500000011341 v1 28933
79.484936 v1 29425
87.681112 v1 29641
97.201889 v1 29821
91.300586 v1 31285
99.542169 v1 31453
88.74861200000002 v1 33649
99.967889 v1 34345
95.778854 v1 34417
95.82698 v1 34657
95.82698 v1 34921
97.619476 v1 34945
91.300586 v1 35797
80.22500000010967 v1 39265
99.07500000011395 v1 39265
83.10741099999998 v1 39541
87.97500000011145 v1 40153
86.125000000111 v1 40165
98.95000000011393 v1 40165
97.619476 v1 55765
86.687628 v1 55885
92.63636100000002 v1 56077
117.855921 v1 565
124.42500000011972 v1 12577
110.80000000011664 v1 14269
104.67500000011525 v1 14605
109.65000000011636 v1 14605
114.6250000001175 v1 14605
119.60000000011864 v1 14605
124.57500000011976 v1 14605
118.08183300000003 v1 20893
103.00000000011484 v1 21721
124.7750000001198 v1 21829
107.1750000001158 v1 24661
121.36116 v1 25345
113.736548 v1 29761
101.444948 v1 30109
104.40000000011517 v1 30325
103.293348 v1 31237
104.364052 v1 31429
121.076376 v1 32029
111.94173300000004 v1 33085
102.07864000000002 v1 33121
122.74865800000002 v1 33145
123.77171 v1 33517
124.19411399999998 v1 33805
116.781625 v1 34153
108.81254799999999 v1 34237
116.36766599999999 v1 34273
107.942149 v1 34453
111.921626 v1 34501
103.189223 v1 35029
109.05763899999998 v1 35149
109.702054 v1 39625
118.689917 v1 40081
120.32500000011879 v1 40165
113.20701 v1 48049
108.36096299999998 v1 55609
120.362802 v1 55717
129.5500000001191 v1 14605
134.52500000011455 v1 14605
139.50000000011005 v1 14605
144.47500000010552 v1 14605
149.450000000101 v1 14605
148.95000000010143 v1 28585
145.83441100000002 v1 29389
135.293196 v1 29437
129.24479499999998 v1 29617
129.370812 v1 29653
125.25624 v1 29701
138.31481899999997 v1 29725
147.71067 v1 30073
126.443845 v1 31093
140.28058099999998 v1 31957
125.109301 v1 32005
127.088173 v1 34465
129.896391 v1 34489
125.472988 v1 39721
136.9000000001124 v1 40165
128.721317 v1 48637
137.8000000001116 v1 52741
147.39996799999997 v1 55381
133.95856399999997 v1 55597
136.984207 v1 55765
136.398248 v1 55849
134.94872999999998 v1 55885
133.244722 v1 55921
165.30792599999995 v1 6493
154.42500000009647 v1 14605
159.40000000009198 v1 14605
164.37500000008743 v1 14605
169.3500000000829 v1 14605
174.3250000000784 v1 14605
157.70652900000002 v1 29461
173.654342 v1 29989
162.76306899999997 v1 31213
167.99614299999996 v1 31645
171.184196 v1 33649
172.60120899999995 v1 34321
172.069209 v1 34777
169.63381499999997 v1 35917
156.92839899999996 v1 39661
173.673192 v1 39685
164.37500000008743 v1 40153
164.90000000008698 v1 40165
155.8500000000952 v1 40201
156.5000000000946 v1 54361
162.41882299999997 v1 55501
169.63381499999997 v1 55681
174.50311200000002 v1 55945
191.268715 v1 3121
179.30000000007385 v1 14605
184.27500000006933 v1 14605
189.2500000000648 v1 14605
194.22500000006028 v1 14605
199.20000000005572 v1 14605
197.27500000005747 v1 21829
189.851215 v1 27649
187.619175 v1 29653
190.344988 v1 29881
177.079679 v1 30013
186.89231 v1 30061
192.307139 v1 30085
188.873647 v1 31189
193.814826 v1 31213
176.469203 v1 31225
176.90036499999997 v1 31441
195.826618 v1 31765
195.31420400000002 v1 31873
184.18561699999995 v1 31945
196.247151 v1 32449
176.74014100000005 v1 34021
190.344988 v1 35041
181.816013 v1 35641
177.079679 v1 35737
192.768715 v1 35749
187.619175 v1 35893
195.653148 v1 35905
182.65866100000002 v1 36061
196.35000000005837 v1 39265
180.202694 v1 39613
184.606843 v1 39925
199.970741 v1 39937
180.22843700000004 v1 40081
197.75773600000002 v1 55717
184.606843 v1 55741
186.550454 v1 56209
22.459235 v1 29630
42.97500000010121 v1 21758
42.15000000010102 v1 28550
33.884564999999995 v1 29570
38.842442999999996 v1 29894
44.405602 v1 29990
27.354432 v1 30158
47.042282 v1 30158
41.17505900000001 v1 30170
32.266156 v1 35330
42.81814900000001 v1 55754
54.81869500000001 v1 38
51.55000000010316 v1 28838
53.770729 v1 29606
65.060369 v1 29810
60.587261 v1 29882
69.645084 v1 31466
74.674079 v1 31598
63.043512 v1 32594
50.22701500000001 v1 34514
60.677048000000006 v1 35018
53.546826 v1 35306
68.457098 v1 35354
69.349087 v1 39818
69.349087 v1 39866
63.044201 v1 55778
78.75592400000002 v1 11702
93.32500000011265 v1 28382
92.52500000011247 v1 28430
94.25000000011286 v1 28442
89.28064599999999 v1 29354
91.125208 v1 29486
95.167668 v1 29774
84.148884 v1 29858
90.93741 v1 29870
84.33300600000003 v1 30170
92.05000000011236 v1 30374
83.10741099999998 v1 31898
93.29817299999999 v1 31922
96.315159 v1 33278
95.778854 v1 33338
91.364222 v1 33350
75.267403 v1 34478
94.397652 v1 34574
91.360511 v1 35054
81.335608 v1 35294
96.509644 v1 35810
90.914268 v1 35834
81.447164 v1 35978
96.509644 v1 36182
94.397652 v1 40010
98.614191 v1 47402
89.219868 v1 55514
121.15000000011898 v1 12734
102.65000000011476 v1 13406
101.77500000011456 v1 14270
101.22500000011443 v1 21902
113.72500000011728 v1 30326
111.00000000011669 v1 30374
111.850905 v1 31022
114.447494 v1 31322
103.64528299999998 v1 31466
114.165683 v1 32222
113.83844899999998 v1 32570
108.85138 v1 32594
116.309747 v1 32906
103.56083 v1 33290
111.921626 v1 33974
112.68307 v1 34214
106.225436 v1 34946
114.165683 v1 35522
124.500824 v1 35582
104.986577 v1 35858
124.309595 v1 39782
119.404934 v1 39806
107.864974 v1 39830
123.593465 v1 39842
119.225737 v1 39854
103.56083 v1 39878
109.702054 v1 39914
114.00000000011735 v1 40202
104.25000000011515 v1 52730
109.702054 v1 55778
130.73304599999997 v1 2666
126.07500000012008 v1 11954
128.75000000011983 v1 21638
145.597703 v1 23330
135.77500000011344 v1 24626
146.430998 v1 26318
134.20000000011487 v1 28406
146.41312299999996 v1 29366
138.503729 v1 29630
149.08938200000003 v1 29930
131.371188 v1 30146
147.65000000010264 v1 30182
147.71067 v1 31262
129.24479499999998 v1 31694
139.808238 v1 34802
147.324049 v1 35090
135.57064400000002 v1 35306
125.109301 v1 35714
145.536825 v1 39974
130.27907 v1 40070
148.02500000010232 v1 40154
149.50000000010098 v1 53834
143.537128 v1 55538
149.08938200000003 v1 55694
145.104174 v1 55754
169.74793 v1 3146
153.32500000009748 v1 16886
152.70000000009804 v1 24938
158.72500000009256 v1 28922
167.135483 v1 29354
154.276446 v1 29606
158.46747 v1 29870
173.502336 v1 30158
151.181286 v1 31466
172.075536 v1 31706
174.109329 v1 31778
171.453815 v1 32042
162.009897 v1 34574
174.50311200000002 v1 34586
164.61824499999994 v1 34994
166.849877 v1 35282
162.009873 v1 35306
155.39691100000002 v1 36218
170.94543899999996 v1 39590
160.60000000009086 v1 40202
157.35000000009381 v1 53834
169.77500000008249 v1 54410
169.75236599999994 v1 55862
168.168267 v1 55982
199.885322 v1 11126
197.07500000005768 v1 16946
185.250887 v1 20762
198.27500000005662 v1 28910
194.15178600000002 v1 29306
191.685457 v1 29510
194.43968700000002 v1 29618
199.844318 v1 29774
177.47878999999998 v1 29858
192.23723700000002 v1 29870
190.332697 v1 30170
193.196223 v1 31922
180.99905800000002 v1 32426
186.297238 v1 32798
194.205169 v1 32834
192.527541 v1 33170
176.13262399999996 v1 33290
199.702865 v1 33446
177.05437199999992 v1 33734
177.47878999999998 v1 33758
195.94702199999998 v1 34262
191.27875 v1 35378
179.448827 v1 39950
176.61417799999995 v1 39962
185.92500000006783 v1 40166
187.150887 v1 49250
191.751215 v1 49562
187.267129 v1 50606
180.05026299999997 v1 55550
188.224026 v1 55778
12.22500000009984 v1 1083
0.4250000001000002 v1 13551
5.4250000001000425 v1 13551
0.2500000001000001 v1 14955
5.2250000001000405 v1 14955
10.200000000099957 v1 14955
15.17500000009967 v1 14955
20.15000000009939 v1 14955
0.1000000001 v1 16119
5.10000000010004 v1 16119
10.050000000099963 v1 16119
15.050000000099681 v1 16119
20.0250000000994 v1 16119
24.975000000099115 v1 16119
21.692904000000002 v1 29967
0.5000000001000002 v1 30915
5.500000000100044 v1 30915
10.425000000099944 v1 30915
15.500000000099654 v1 30915
24.664745 v1 33963
11.925000000099855 v1 40143
21.625000000099305 v1 40167
26.50000000009903 v1 1083
25.12500000009911 v1 14955
30.100000000098824 v1 14955
35.07500000009941 v1 14955
40.050000000100546 v1 14955
45.02500000010168 v1 14955
29.97500000009883 v1 16119
34.950000000099394 v1 16119
39.925000000100525 v1 16119
44.90000000010165 v1 16119
49.850000000102774 v1 16119
27.800000000098954 v1 16899
30.35000000009881 v1 28551
36.250000000099675 v1 28899
42.558873 v1 29355
37.70022 v1 29475
39.62500000010046 v1 30327
25.47500000009909 v1 30915
36.525486 v1 32451
26.270132 v1 32583
31.415382 v1 33831
34.850000000099364 v1 40143
30.35000000009881 v1 40167
34.375000000099256 v1 53031
31.175000000098766 v1 53823
27.300000000098986 v1 54303
29.08062 v1 55503
50.000000000102816 v1 14955
54.97500000010394 v1 14955
59.950000000105064 v1 14955
64.9250000001062 v1 14955
69.90000000010733 v1 14955
74.87500000010846 v1 14955
54.850000000103904 v1 16119
59.825000000105035 v1 16119
64.80000000010617 v1 16119
69.7750000001073 v1 16119
74.75000000010843 v1 16119
52.35000000010334 v1 28323
74.155242 v1 29331
60.276923 v1 29739
70.31487700000001 v1 30039
50.275000000102864 v1 30915
69.48903000000001 v1 31383
61.190081000000006 v1 32535
69.67110799999999 v1 34431
73.44828500000001 v1 34971
74.6500000001084 v1 53223
55.794125 v1 56007
89.70000000011183 v1 1083
98.75000000011387 v1 12015
80.27500000010969 v1 14379
79.8500000001096 v1 14955
84.82500000011072 v1 14955
89.80000000011185 v1 14955
94.775000000113 v1 14955
99.75000000011411 v1 14955
79.70000000010955 v1 16119
84.70000000011068 v1 16119
89.67500000011181 v1 16119
94.65000000011295 v1 16119
99.62500000011408 v1 16119
99.05000000011394 v1 25155
93.20000000011262 v1 28323
96.37500000011336 v1 28911
80.98360600000002 v1 29343
97.201889 v1 29499
83.94196099999999 v1 29631
80.900947 v1 29799
88.03527600000002 v1 29823
95.486404 v1 29931
89.460536 v1 31143
84.202888 v1 31395
84.41068100000003 v1 31875
87.762996 v1 32751
96.315159 v1 33603
88.30147200000002 v1 34431
95.973777 v1 34755
75.239537 v1 35307
79.915751 v1 38235
94.291076 v1 39747
99.853408 v1 40023
93.70000000011274 v1 40119
93.17500000011263 v1 40143
95.92500000011324 v1 40167
91.764222 v1 43023
87.40000000011129 v1 52683
93.765216 v1 55683
99.202542 v1 56079
120.37500000011879 v1 14727
104.72500000011524 v1 14955
109.70000000011636 v1 14955
114.67500000011749 v1 14955
119.65000000011864 v1 14955
124.62500000011977 v1 14955
104.60000000011522 v1 16119
109.57500000011636 v1 16119
114.55000000011749 v1 16119
119.5250000001186 v1 16119
124.50000000011974 v1 16119
118.10000000011827 v1 16899
120.67736 v1 20703
112.72500000011705 v1 21387
107.10000000011577 v1 28479
123.0500000001194 v1 28539
124.50000000011974 v1 28719
108.409025 v1 29355
117.883473 v1 29487
115.573295 v1 29979
112.47500000011699 v1 30339
110.00000000011644 v1 30915
111.842419 v1 31779
121.466534 v1 31983
120.249501 v1 32031
118.89946299999998 v1 32643
118.492103 v1 32691
118.492103 v1 33003
113.736548 v1 33111
106.98503700000002 v1 33963
120.548838 v1 34155
119.498765 v1 34503
118.217405 v1 34887
103.577726 v1 35151
108.888293 v1 35535
119.28064 v1 35907
116.704955 v1 35919
117.10146299999998 v1 36063
106.68329 v1 39651
124.309595 v1 39807
114.30000000011742 v1 40143
103.21224699999999 v1 42087
119.98183300000004 v1 49395
102.95000000011484 v1 53115
106.52500000011564 v1 54519
112.231113 v1 55659
106.025866 v1 55959
110.74734499999998 v1 56007
104.986298 v1 56163
101.313355 v1 56259
127.65000000012044 v1 13635
129.60000000011902 v1 14955
134.57500000011453 v1 14955
139.55000000011 v1 14955
144.52500000010548 v1 14955
149.50000000010098 v1 14955
129.47500000011914 v1 16119
134.45000000011464 v1 16119
139.42500000011012 v1 16119
144.4000000001056 v1 16119
149.3750000001011 v1 16119
142.50000000010732 v1 16275
133.9500000001151 v1 16911
147.8000000001025 v1 16935
144.14468399999996 v1 17595
138.503729 v1 29475
138.511807 v1 29715
132.49738899999997 v1 29763
133.835107 v1 31443
141.48763899999997 v1 31935
133.134222 v1 33123
126.416801 v1 33471
134.63883500000003 v1 34071
139.69349599999998 v1 34839
135.57064400000002 v1 36099
147.71067 v1 36123
129.219418 v1 39555
135.78531399999997 v1 39627
134.75000000011437 v1 40155
131.1250000001177 v1 40167
135.25321 v1 55383
149.53934399999997 v1 55395
148.47427499999995 v1 55431
139.80398100000002 v1 55947
149.53934399999997 v1 56067
138.50067099999998 v1 56127
169.225000000083 v1 1083
154.47500000009643 v1 14955
159.4500000000919 v1 14955
164.42500000008738 v1 14955
169.40000000008283 v1 14955
174.3750000000783 v1 14955
154.35000000009654 v1 16119
159.30000000009204 v1 16119
164.30000000008752 v1 16119
169.27500000008297 v1 16119
174.25000000007844 v1 16119
168.46417599999995 v1 29391
164.61824499999994 v1 29451
168.168267 v1 29895
169.63381499999997 v1 33363
154.7232 v1 33675
169.74793 v1 33891
158.266626 v1 34431
170.94543899999996 v1 38175
168.168267 v1 39579
152.25000000009842 v1 40143
168.95000000008326 v1 40167
170.21370299999995 v1 55659
164.53631699999997 v1 56007
172.71648299999995 v1 56055
179.8000000000734 v1 14379
179.3500000000738 v1 14955
184.32500000006928 v1 14955
189.3000000000648 v1 14955
194.27500000006023 v1 14955
199.2500000000557 v1 14955
179.2250000000739 v1 16119
184.2000000000694 v1 16119
189.1750000000649 v1 16119
194.15000000006037 v1 16119
199.12500000005585 v1 16119
194.27500000006023 v1 25155
195.0750000000595 v1 28479
195.22500000005937 v1 28803
199.813062 v1 29367
177.35373600000003 v1 29523
191.907173 v1 29535
177.079679 v1 29871
187.864416 v1 30063
178.29581299999995 v1 30147
189.65000000006444 v1 30915
199.55000000005543 v1 30915
190.344988 v1 31707
179.16524199999995 v1 32151
187.619175 v1 32451
188.873647 v1 32895
178.380045 v1 33735
192.888015 v1 34755
179.111427 v1 35811
191.907173 v1 35931
193.453678 v1 39891
183.45843700000003 v1 40011
193.32500000006112 v1 40143
195.94702199999998 v1 55515
187.537457 v1 56163
21.850000000099293 v1 28768
22.396549 v1 29476
15.998156 v1 29500
21.695016 v1 29788
21.692904000000002 v1 29872
19.42500000009943 v1 40156
7.600000000100073 v1 40168
34.62500000009931 v1 16948
33.525000000099055 v1 21712
40.99035600000001 v1 25348
46.90988 v1 29536
30.491213000000002 v1 29920
47.688515 v1 30148
32.341083000000005 v1 32056
31.306172 v1 34204
40.99035600000001 v1 34744
47.998603 v1 39832
45.675000000101825 v1 40156
43.25000000010128 v1 52612
54.933312 v1 256
62.20025 v1 29308
52.697224 v1 29356
56.076770999999994 v1 29476
60.941930000000006 v1 29500
50.981943 v1 29572
69.924084 v1 29692
66.38756200000002 v1 29992
55.794125 v1 30064
58.454009 v1 31588
59.308310999999996 v1 31876
69.86314300000001 v1 32056
68.55538299999999 v1 32200
63.541363 v1 32896
64.883499 v1 33544
57.36508900000001 v1 34168
58.396424 v1 34372
67.024499 v1 35212
54.725462 v1 35392
73.215797 v1 35956
55.813439 v1 39976
73.314619 v1 40000
63.25358100000001 v1 55552
54.81869500000001 v1 56104
93.00000000011258 v1 12280
95.40000000011312 v1 12820
96.80000000011343 v1 13576
93.72500000011274 v1 13684
78.82500000010936 v1 13756
83.30000000011037 v1 16948
82.20000000011012 v1 21856
97.619476 v1 23284
95.07500000011305 v1 25324
96.92500000011349 v1 28396
99.97500000011415 v1 28516
87.40000000011129 v1 28768
92.00000000011237 v1 28780
92.207018 v1 29344
86.993597 v1 29356
83.607763 v1 29560
82.38195300000002 v1 29860
83.488463 v1 30028
87.68069399999999 v1 30064
92.30000000011242 v1 30196
96.330219 v1 31252
95.509644 v1 32752
90.079829 v1 33112
95.778854 v1 33796
95.778854 v1 33892
86.96990699999998 v1 34312
96.315159 v1 34468
96.315159 v1 34744
86.568113 v1 35092
87.129626 v1 35464
95.167668 v1 35536
89.460536 v1 35944
90.12653399999999 v1 36064
92.863543 v1 39628
95.167668 v1 39784
80.98360600000002 v1 39868
91.9250000001123 v1 40156
83.607763 v1 55624
110.481404 v1 3712
101.920977 v1 10984
120.4000000001188 v1 13708
119.57500000011862 v1 16948
122.25000000011923 v1 18676
106.98503700000002 v1 19216
115.27500000011764 v1 21616
124.65000000011976 v1 21616
120.8000000001189 v1 28168
123.05471 v1 29356
114.447494 v1 29392
118.08183300000003 v1 29560
108.41889299999998 v1 29584
108.92811599999999 v1 29764
121.874209 v1 29980
110.74734499999998 v1 30064
109.702054 v1 30148
113.15000000011715 v1 30304
117.79393700000004 v1 31768
121.466534 v1 31948
102.95813 v1 32104
101.303507 v1 32344
115.65368700000002 v1 32920
110.74734499999998 v1 33088
123.05471 v1 33388
121.550595 v1 33400
120.525682 v1 33520
123.77171 v1 33532
117.7 v1 34108
106.774506 v1 34732
123.77171 v1 35032
120.362802 v1 35044
115.042494 v1 35788
122.847041 v1 35932
102.95813 v1 36088
109.47500000011631 v1 39268
103.293348 v1 39748
117.97500000011827 v1 40156
122.049501 v1 41128
122.416328 v1 44980
120.52500000011885 v1 52828
103.05000000011486 v1 53512
100.0500000001142 v1 54796
106.27500000011558 v1 54796
117.431906 v1 55552
127.811361 v1 712
134.74282 v1 8584
125.90000000012007 v1 18640
134.6000000001145 v1 21616
149.50000000010098 v1 21616
133.42500000011557 v1 21712
126.42500000012018 v1 28912
134.878929 v1 29476
138.831301 v1 29716
125.852634 v1 31360
145.36076200000002 v1 31732
146.073401 v1 32512
144.14468399999996 v1 32896
146.702085 v1 33220
125.73621599999998 v1 33328
131.85126499999998 v1 33640
135.57064400000002 v1 34708
138.831301 v1 35392
138.31481899999997 v1 35404
146.90627899999996 v1 36196
138.50067099999998 v1 39940
138.52500000011094 v1 40168
132.91125 v1 51520
129.92500000011876 v1 52828
140.3250000001093 v1 52828
144.118728 v1 55444
148.71231799999995 v1 55456
168.784583 v1 3424
169.225000000083 v1 28912
159.74657599999995 v1 29332
172.108382 v1 29560
158.59509899999995 v1 29800
170.89676200000002 v1 29860
167.99614299999996 v1 29896
163.5250000000882 v1 30388
169.57560099999995 v1 32068
170.94543899999996 v1 33004
172.050593 v1 33544
171.265293 v1 34096
168.712998 v1 34804
162.048794 v1 34972
165.98429099999996 v1 35584
171.94359599999996 v1 39844
171.60000000008085 v1 40156
162.7250000000889 v1 40216
170.06826700000005 v1 43876
151.33934399999995 v1 51928
153.850000000097 v1 52828
172.66691799999998 v1 55624
153.36094899999995 v1 55708
162.07340499999995 v1 55780
194.12500000006042 v1 16924
194.9000000000597 v1 16972
199.1500000000558 v1 21472
199.31399299999995 v1 29464
180.891197 v1 29476
187.619175 v1 29548
192.623399 v1 29968
198.68873700000003 v1 30052
178.15000000007493 v1 30388
191.075499 v1 32272
194.214548 v1 33052
190.805777 v1 33376
176.13262399999996 v1 34144
190.753117 v1 34156
194.388015 v1 34468
188.937504 v1 34732
199.813062 v1 35416
194.153921 v1 35932
183.558229 v1 36028
199.053862 v1 36208
184.962177 v1 39604
197.75773600000002 v1 39748
178.05165300000002 v1 39868
195.80000000005887 v1 40156
191.751215 v1 49912
183.782928 v1 55744
