timestamps population node_ids
64.686768 v1 223920
71.98456700000001 v1 223956
54.049064 v1 224892
52.42500000010336 v1 225828
63.72500000010593 v1 225828
53.900000000103695 v1 226080
53.40000000010358 v1 230004
65.57500000010634 v1 230004
75.078699 v1 2484
91.125208 v1 2844
86.67500000011114 v1 3996
92.42500000011243 v1 4248
88.6750000001116 v1 4320
87.92500000011142 v1 4356
97.5000000001136 v1 49104
77.65000000010909 v1 113364
92.6250000001125 v1 114696
76.47500000010882 v1 115452
76.545796 v1 117540
84.809443 v1 117900
78.63864000000001 v1 118368
80.88731700000001 v1 118764
92.025812 v1 118944
90.485417 v1 119124
90.822015 v1 119196
84.89673 v1 125028
91.360511 v1 127008
95.82698 v1 127908
86.79101 v1 128304
78.708209 v1 130500
95.973777 v1 133200
94.291076 v1 133704
97.076666 v1 133776
90.126534 v1 133812
90.14875 v1 136332
95.778854 v1 136728
92.83206 v1 136764
97.220053 v1 137412
95.844755 v1 137808
89.40245200000001 v1 138636
97.130766 v1 140760
81.846331 v1 141696
86.568113 v1 142560
87.681112 v1 144360
92.2000000001124 v1 145152
86.075000000111 v1 148032
90.65000000011204 v1 148032
80.30000000010969 v1 148788
79.0000000001094 v1 148860
84.45000000011063 v1 150336
98.15000000011376 v1 150408
92.07500000011235 v1 156924
80.47500000010973 v1 156960
95.3000000001131 v1 156960
97.220053 v1 158328
78.37348800000001 v1 159480
98.8000000001139 v1 160776
92.801948 v1 165348
97.773777 v1 183204
97.62698 v1 185940
99.078854 v1 189216
96.5500000001134 v1 208116
96.90000000011348 v1 210888
92.2500000001124 v1 211032
89.20000000011171 v1 211608
95.37500000011312 v1 211608
97.62500000011364 v1 211644
97.70000000011365 v1 211932
97.90000000011368 v1 212364
96.6750000001134 v1 215280
93.82500000011277 v1 216036
84.25000000011059 v1 216828
98.17500000011376 v1 216828
77.65000000010909 v1 216864
86.85000000011118 v1 218484
80.57500000010975 v1 220428
92.370653 v1 222552
97.006783 v1 224964
79.264135 v1 225000
82.9500000001103 v1 225648
99.82500000011412 v1 225648
86.85000000011118 v1 225792
97.62500000011364 v1 225792
80.30000000010969 v1 225828
82.32500000011015 v1 226080
94.12500000011283 v1 226080
94.15000000011284 v1 226116
98.75000000011389 v1 229896
75.90000000010869 v1 230616
11.934042 v1 2341
13.675000000099756 v1 3745
21.90000000009929 v1 4321
18.30000000009949 v1 4357
15.425000000099658 v1 68005
18.471898 v1 118477
8.547609 v1 118657
16.385776999999997 v1 119269
9.659834 v1 119557
24.956879 v1 142597
20.70000000009936 v1 149725
12.22500000009984 v1 150049
18.55000000009948 v1 150049
23.27500000009921 v1 157069
18.55000000009948 v1 160741
22.77500000009924 v1 208297
18.850000000099463 v1 210817
20.050000000099395 v1 212689
22.350000000099264 v1 217117
13.400000000099771 v1 230725
23.000000000099227 v1 230725
30.17500000009882 v1 3817
28.700000000098903 v1 67933
38.5250000001002 v1 87481
36.864335 v1 117757
34.345004 v1 118441
33.424832 v1 119449
40.573875 v1 119701
49.209704 v1 119845
26.331573 v1 120349
46.525235 v1 120709
34.35000000009925 v1 120889
25.450000000099088 v1 121429
35.208283 v1 127261
46.193763 v1 140581
25.57500000009908 v1 149725
30.600000000098795 v1 149725
35.4500000000995 v1 149725
40.05000000010055 v1 149725
45.32500000010175 v1 149725
28.40000000009892 v1 149833
33.225000000098994 v1 149833
39.15000000010034 v1 149833
48.400000000102445 v1 149833
45.77500000010185 v1 149905
47.875000000102325 v1 156925
38.9750000001003 v1 156961
26.400000000099038 v1 156997
49.500000000102695 v1 157069
33.250000000099 v1 160741
30.625000000098797 v1 208297
42.775000000101166 v1 208297
35.27500000009946 v1 208369
44.27500000010151 v1 208369
30.5500000000988 v1 208729
39.825000000100495 v1 208729
28.90000000009889 v1 210457
46.05000000010191 v1 210457
35.32500000009947 v1 213481
30.35000000009881 v1 214093
31.450000000098747 v1 214417
40.12500000010056 v1 214417
49.5250000001027 v1 214921
42.9000000001012 v1 215173
36.3250000000997 v1 215497
30.275000000098814 v1 216901
38.75000000010025 v1 216901
48.57500000010248 v1 216901
30.200000000098814 v1 217117
36.60000000009976 v1 217117
49.325000000102655 v1 217117
26.425000000099036 v1 219493
27.400000000098977 v1 219817
32.95000000009893 v1 219817
39.4250000001004 v1 219817
48.07500000010237 v1 225361
34.375000000099256 v1 225613
46.25000000010196 v1 225613
32.97500000009894 v1 225757
45.17500000010171 v1 225757
31.800000000098727 v1 225865
41.1500000001008 v1 225865
48.12500000010238 v1 225865
28.275000000098927 v1 230725
37.90000000010006 v1 230725
49.80000000010276 v1 230725
39.475000000100415 v1 230761
49.40000000010267 v1 230761
37.42500000009995 v1 230797
66.75000000010661 v1 55225
73.12500000010806 v1 67861
66.374832 v1 117505
66.374832 v1 118585
66.047558 v1 118765
62.119777000000006 v1 119773
66.404415 v1 119845
73.39116600000001 v1 120205
50.981943 v1 120493
70.31487700000001 v1 125137
71.246158 v1 126505
57.066115 v1 132049
65.605311 v1 132409
59.359482 v1 132949
51.104794000000005 v1 135037
74.79290300000001 v1 137557
60.674861 v1 137701
72.323052 v1 138601
54.049064 v1 139213
67.046586 v1 139717
71.52708000000001 v1 140329
59.210461 v1 140509
71.600419 v1 141337
69.924751 v1 141445
53.77500000010367 v1 145441
58.3250000001047 v1 147529
58.17500000010467 v1 148537
57.32500000010448 v1 148897
72.37500000010789 v1 149473
50.60000000010295 v1 149725
55.62500000010409 v1 149725
61.12500000010534 v1 149725
57.65000000010455 v1 149833
51.57500000010317 v1 149905
74.82500000010845 v1 150049
65.12500000010624 v1 150805
60.92500000010529 v1 156709
68.8750000001071 v1 156925
68.52500000010701 v1 160489
74.55000000010838 v1 160741
52.625000000103405 v1 161029
65.854937 v1 167869
64.943512 v1 170749
72.664961 v1 175969
65.35000000010629 v1 208549
50.65000000010296 v1 208729
64.75000000010616 v1 208729
59.000000000104855 v1 210925
74.05000000010827 v1 211177
74.12500000010829 v1 212689
57.725000000104565 v1 213409
50.775000000102985 v1 214417
65.72500000010638 v1 214417
54.250000000103775 v1 215533
63.050000000105776 v1 216901
52.22229000000001 v1 223237
74.23715 v1 224677
62.585087 v1 224893
67.299756 v1 225181
52.77500000010344 v1 225865
62.40000000010563 v1 225865
55.875000000104144 v1 230689
57.950000000104616 v1 230725
69.97500000010734 v1 230761
56.60000000010431 v1 230833
95.778854 v1 2881
89.52500000011179 v1 3853
91.3500000001122 v1 4321
76.25000000010877 v1 4357
94.291076 v1 15589
99.87500000011414 v1 52201
79.85000000010959 v1 67573
91.2750000001122 v1 67861
92.30000000011242 v1 75529
93.90000000011278 v1 86041
88.07500000011146 v1 87661
93.80000000011276 v1 100189
75.5250000001086 v1 113545
97.90000000011368 v1 113581
80.432994 v1 117397
78.638435 v1 117757
77.763334 v1 118441
81.20000000010963 v1 118477
95.470333 v1 118657
96.236763 v1 118729
90.294498 v1 119269
80.603374 v1 119413
84.41068100000001 v1 119449
86.122907 v1 119989
94.845486 v1 120421
94.243443 v1 120493
98.07500000011372 v1 121069
90.62500000011204 v1 121645
92.92500000011256 v1 121681
97.22500000011354 v1 121753
78.27631600000001 v1 129097
99.037402 v1 130825
82.912526 v1 134821
86.96990699999999 v1 135073
91.993701 v1 138097
95.167668 v1 140653
94.397652 v1 143461
98.340565 v1 143605
81.568672 v1 143749
95.82698 v1 144397
93.0500000001126 v1 145441
85.47500000011087 v1 149545
94.57500000011294 v1 149545
94.67500000011296 v1 149725
98.65000000011386 v1 149833
84.92500000011074 v1 150049
99.77500000011412 v1 150625
82.57500000011021 v1 150841
98.22500000011377 v1 150877
90.57500000011204 v1 156709
86.35000000011107 v1 157069
96.32500000011332 v1 157393
93.67500000011272 v1 157573
95.778854 v1 158941
83.607763 v1 159913
99.47500000011404 v1 160633
91.3750000001122 v1 160777
98.98176800000005 v1 170425
88.468113 v1 172009
78.47500000010885 v1 193213
87.64572100000001 v1 203977
99.7500000001137 v1 207397
75.42500000010858 v1 208297
85.10000000011078 v1 208729
76.77500000010889 v1 210457
80.07500000010964 v1 210637
93.02500000011258 v1 210673
84.25000000011059 v1 210817
96.40000000011337 v1 210925
83.07500000011032 v1 211357
85.70000000011092 v1 211861
95.57500000011316 v1 212257
80.8000000001098 v1 212329
98.30000000011378 v1 213481
87.62500000011136 v1 213805
97.82500000011368 v1 214201
85.82500000011095 v1 214417
79.95000000010961 v1 215209
99.12500000011396 v1 216613
84.2750000001106 v1 216901
92.37500000011244 v1 216901
85.97500000011098 v1 217009
79.82500000010958 v1 217117
96.1750000001133 v1 217117
97.5500000001136 v1 219241
97.82500000011368 v1 219385
98.25000000011376 v1 219781
86.72500000011115 v1 219817
84.41068100000001 v1 222661
95.82698 v1 224857
89.1250000001117 v1 225613
98.95000000011392 v1 225757
80.90000000010983 v1 225865
88.85000000011163 v1 225865
98.4250000001138 v1 226261
77.65000000010909 v1 230725
88.37500000011153 v1 230725
99.275000000114 v1 230725
24.35749 v1 2342
24.664745 v1 118226
17.88009 v1 118370
16.439709 v1 118910
24.664745 v1 118982
24.298918 v1 119198
10.395738 v1 120602
22.900000000099237 v1 146342
15.22500000009967 v1 147530
20.525000000099368 v1 147530
24.425000000099143 v1 148718
17.775000000099524 v1 149474
23.62500000009919 v1 149474
21.00000000009934 v1 160634
24.712957 v1 181478
12.215588 v1 222446
49.69855 v1 1838
26.65000000009902 v1 4358
38.17500000010012 v1 87122
32.15000000009875 v1 114554
45.5750000001018 v1 117038
40.09211 v1 118190
39.306517 v1 118658
27.354432 v1 119630
47.042282 v1 119630
37.35270700000001 v1 120674
35.886843 v1 129206
30.46501 v1 130430
41.175059000000005 v1 135794
35.06075200000001 v1 137738
40.573875 v1 140150
32.85000000009891 v1 146342
26.400000000099038 v1 147530
25.42500000009909 v1 148394
30.4750000000988 v1 148394
30.400000000098807 v1 148466
36.875000000099824 v1 148466
33.42500000009904 v1 148718
43.10000000010124 v1 149186
29.725000000098845 v1 149474
47.90000000010233 v1 156422
30.075000000098825 v1 157034
29.426046000000003 v1 160382
26.30000000009904 v1 160526
33.87500000009914 v1 160526
45.40000000010176 v1 160526
39.77500000010048 v1 160634
32.50000000009883 v1 160742
44.20000000010149 v1 160742
30.67500000009879 v1 160814
36.350000000099705 v1 160994
28.500000000098915 v1 208370
34.30000000009924 v1 208370
49.10000000010261 v1 208370
27.250000000098986 v1 209306
35.80000000009958 v1 211142
40.225000000100586 v1 212438
47.50000000010224 v1 214598
33.6750000000991 v1 215030
36.30000000009969 v1 215102
35.17500000009944 v1 216110
40.62500000010068 v1 216110
45.95000000010189 v1 217478
43.05000000010123 v1 217586
47.942405 v1 222338
48.23094 v1 223418
34.994485999999995 v1 224786
34.10000000009919 v1 225326
49.80000000010276 v1 225326
27.000000000099 v1 225398
37.6500000001 v1 225578
37.675000000100006 v1 225722
44.32500000010152 v1 225722
42.775000000101166 v1 225974
49.57500000010271 v1 225974
30.800000000098784 v1 226190
40.25000000010059 v1 226190
44.12500000010147 v1 229970
46.85000000010209 v1 230006
74.30000000010833 v1 3926
74.35000000010834 v1 4142
50.75000000010298 v1 65054
74.40000000010835 v1 115022
50.938551 v1 117470
60.369572 v1 118478
55.104687000000006 v1 118982
52.809492 v1 119018
54.725462 v1 119270
70.705269 v1 119270
66.630993 v1 119702
71.242902 v1 119846
55.649432 v1 120782
62.73026900000001 v1 129134
70.33182 v1 133634
66.571381 v1 137918
66.38756200000002 v1 138026
64.518784 v1 141050
69.31524 v1 141590
71.246158 v1 142202
60.881575000000005 v1 144290
65.52500000010633 v1 147530
55.6750000001041 v1 148034
51.82500000010322 v1 148574
57.57500000010453 v1 149474
73.40000000010812 v1 150734
71.86053199999999 v1 158618
53.546826 v1 158654
53.453845 v1 158690
56.5500000001043 v1 163118
71.454586 v1 165098
68.82000500000001 v1 207434
64.20000000010603 v1 208370
60.67500000010524 v1 213122
55.05000000010396 v1 213914
61.55000000010544 v1 215066
70.47500000010746 v1 215102
54.17500000010376 v1 215678
56.20000000010422 v1 217478
74.674079 v1 221762
54.551483 v1 222158
64.269578 v1 222482
58.22500000010468 v1 226190
53.22500000010354 v1 229970
53.4750000001036 v1 230006
62.90000000010574 v1 230006
95.167668 v1 614
92.05000000011236 v1 3782
91.05000000011214 v1 3890
80.22500000010967 v1 4358
95.167668 v1 76754
89.40000000011176 v1 114338
99.225000000114 v1 114662
96.95000000011348 v1 114806
98.75000000011389 v1 115058
90.239851 v1 117830
82.50512 v1 117938
98.395706 v1 118190
94.489655 v1 119090
80.900947 v1 120350
97.201889 v1 124382
86.687628 v1 124490
93.434228 v1 125030
86.202268 v1 125066
94.243443 v1 125714
78.53803699999999 v1 127514
78.53803699999999 v1 129026
80.354125 v1 130106
80.616203 v1 133562
94.362856 v1 135614
96.315159 v1 137342
84.809443 v1 140366
76.867972 v1 140870
86.79101 v1 144362
99.10000000011397 v1 146342
98.55000000011384 v1 146594
80.55000000010975 v1 147530
78.87500000010937 v1 148034
87.70000000011137 v1 148574
86.12500000011102 v1 148754
92.77500000011251 v1 148754
98.55000000011384 v1 149834
87.75000000011138 v1 149942
99.00000000011394 v1 150050
85.52500000011088 v1 157034
80.42500000010972 v1 157070
82.33814300000002 v1 159050
92.370653 v1 159338
89.135611 v1 159410
95.02500000011304 v1 160742
75.97500000010871 v1 160814
98.05000000011373 v1 160814
95.95000000011323 v1 160994
95.92500000011282 v1 173522
95.66521600000002 v1 186374
96.091076 v1 189902
95.753171 v1 197642
95.75000000011278 v1 200918
79.22500000010945 v1 209306
96.50000000011336 v1 211322
92.10000000011236 v1 215066
90.85000000011208 v1 215678
97.97500000011372 v1 216110
99.75000000011411 v1 217262
79.20000000010944 v1 218414
94.25000000011286 v1 218414
80.60000000010976 v1 218486
99.15000000011398 v1 218486
81.10000000010987 v1 218522
81.95000000011007 v1 219134
92.02500000011236 v1 220502
93.824059 v1 224390
81.66480400000002 v1 224786
85.82500000011095 v1 225326
83.57500000011044 v1 225974
86.80000000011117 v1 226154
96.72500000011344 v1 226190
80.45000000010972 v1 230006
89.47500000011178 v1 230006
15.336833 v1 117759
17.882566 v1 118155
14.525000000099707 v1 121611
24.22500000009916 v1 147171
10.27500000009995 v1 147927
15.175000000099672 v1 147927
20.175000000099388 v1 147927
9.975000000099968 v1 160779
22.42500000009926 v1 160779
21.37500000009932 v1 214311
9.550000000099992 v1 220827
19.675000000099416 v1 220827
5.400000000100043 v1 230547
10.375000000099943 v1 230547
15.40000000009966 v1 230547
20.375000000099377 v1 230547
30.32500000009881 v1 4359
47.55000000010225 v1 53463
47.97500000010235 v1 58899
46.07500000010192 v1 75279
41.70000000010092 v1 86943
45.07500000010169 v1 117039
46.534287 v1 118083
29.08062 v1 118299
29.5026 v1 119199
48.891328000000016 v1 120495
37.611742 v1 120531
38.5250000001002 v1 121611
49.65000000010273 v1 123699
39.69032600000001 v1 138279
32.843309999999995 v1 138603
46.428142 v1 141195
40.573875 v1 141339
47.05000000010214 v1 146019
34.1250000000992 v1 147171
25.175000000099104 v1 147927
30.200000000098814 v1 147927
35.20000000009944 v1 147927
40.225000000100586 v1 147927
45.27500000010173 v1 147927
34.35000000009925 v1 148431
47.7500000001023 v1 149655
33.15000000009898 v1 150303
40.10000000010056 v1 150303
45.77500000010185 v1 150303
35.17500000009944 v1 156531
40.47500000010064 v1 157683
40.990356000000006 v1 160167
32.575000000098846 v1 161031
48.400000000102445 v1 161031
41.52500000010045 v1 164163
38.65000000010023 v1 209811
36.7750000000998 v1 209955
35.80000000009958 v1 211899
28.625000000098908 v1 213123
42.87500000010119 v1 213123
27.575000000098967 v1 213591
26.27500000009904 v1 214311
35.67500000009955 v1 214923
36.07500000009964 v1 216795
45.92500000010188 v1 217515
35.85000000009959 v1 218163
44.90000000010165 v1 218595
30.650000000098792 v1 220827
41.963039 v1 224823
40.175000000100574 v1 225291
38.30000000010015 v1 226263
25.40000000009909 v1 230547
30.400000000098807 v1 230547
35.425000000099494 v1 230547
40.47500000010064 v1 230547
45.500000000101785 v1 230547
39.475000000100415 v1 230763
72.029871 v1 27867
52.70000000010342 v1 68007
67.35000000010675 v1 113475
58.58914200000001 v1 118191
68.040011 v1 118299
68.78939000000001 v1 119019
64.686768 v1 119055
58.955422 v1 119091
51.90108 v1 120459
59.05000000010487 v1 121611
71.295537 v1 125931
62.876524 v1 127947
61.210056 v1 133059
50.30872600000001 v1 136659
51.677083 v1 137379
58.396424 v1 139503
58.629408 v1 140007
57.365089000000005 v1 140727
58.865089000000005 v1 140907
63.043512 v1 141447
58.50975600000001 v1 144291
74.674079 v1 144687
57.657142000000015 v1 144831
60.35000000010516 v1 147927
65.22500000010626 v1 147927
70.32500000010742 v1 147927
69.55000000010725 v1 150591
53.150000000103525 v1 156531
52.95000000010348 v1 156999
74.85000000010845 v1 157251
74.30000000010833 v1 157575
65.92500000010642 v1 157683
68.71497 v1 159771
73.92500000010824 v1 160779
51.750000000103206 v1 160815
74.775664 v1 197499
51.650000000103184 v1 210387
67.65000000010681 v1 210387
61.22500000010536 v1 213123
64.57500000010612 v1 213447
62.57500000010567 v1 215679
59.925000000105065 v1 218703
64.075000000106 v1 219171
69.87500000010732 v1 220827
60.843177 v1 222231
67.410472 v1 223635
64.51496999999999 v1 224931
51.52500000010316 v1 230079
65.45000000010631 v1 230079
50.47500000010292 v1 230547
55.50000000010406 v1 230547
60.5000000001052 v1 230547
65.52500000010633 v1 230547
70.55000000010747 v1 230547
90.30000000011196 v1 4359
84.41068100000001 v1 18039
98.87500000011391 v1 52707
98.45000000011382 v1 74595
97.20000000011352 v1 113475
99.07500000011396 v1 114807
95.40000000011312 v1 115275
98.395706 v1 117363
84.41068100000001 v1 118371
94.243443 v1 119055
81.095396 v1 119343
80.900947 v1 119811
94.291076 v1 119991
95.323367 v1 120243
96.330219 v1 120459
76.014988 v1 120531
95.778854 v1 120675
94.800000000113 v1 121143
82.00000000011008 v1 121539
96.80000000011344 v1 121755
95.82698 v1 124275
95.167668 v1 124311
87.668796 v1 126795
76.867972 v1 126975
95.167668 v1 128487
92.906069 v1 128955
89.40245200000001 v1 130611
97.130766 v1 133779
77.614862 v1 134679
82.066149 v1 136623
90.901948 v1 138891
87.801468 v1 139251
87.44049000000001 v1 141339
93.824059 v1 141879
93.853171 v1 143643
98.50000000011384 v1 146739
94.17500000011285 v1 146883
98.85000000011392 v1 147171
96.97500000011348 v1 147819
75.25000000010854 v1 147927
90.27500000011196 v1 147927
95.22500000011308 v1 147927
78.55000000010929 v1 149331
84.97500000011075 v1 150411
83.30000000011037 v1 150699
85.6250000001109 v1 156531
78.521519 v1 158583
92.35000000011244 v1 160779
82.22500000011013 v1 160815
89.77500000011185 v1 161031
98.215159 v1 182739
83.74633100000001 v1 183855
94.5500000001125 v1 196707
97.4750000001136 v1 208191
80.92500000010983 v1 208299
96.2000000001133 v1 209199
94.92500000011302 v1 209955
95.57500000011316 v1 210387
86.25000000011104 v1 210603
95.42500000011312 v1 210603
96.12500000011327 v1 212799
81.92500000011006 v1 213015
75.72500000010865 v1 213123
92.2750000001124 v1 213123
94.62500000011296 v1 214347
98.22500000011377 v1 214923
95.52500000011317 v1 215067
85.00000000011076 v1 215967
96.00000000011326 v1 216291
97.82500000011368 v1 216579
77.87500000010914 v1 218235
80.70000000010978 v1 218631
92.80000000011252 v1 219711
90.9250000001121 v1 219747
98.3500000001138 v1 219747
80.7500000001098 v1 220827
98.15000000011376 v1 221511
82.17500000011012 v1 225903
94.12500000011283 v1 225903
78.22500000010922 v1 226263
78.50000000010928 v1 230079
93.62500000011272 v1 230079
75.55000000010861 v1 230547
80.52500000010974 v1 230547
85.47500000011087 v1 230547
90.57500000011204 v1 230547
95.55000000011316 v1 230547
10.80000000009992 v1 4360
11.934042 v1 119668
17.268747 v1 120784
0.0500000001 v1 145012
0.5250000001000001 v1 145012
5.050000000100038 v1 145012
10.050000000099963 v1 145012
15.05000000009968 v1 145012
20.050000000099395 v1 145012
20.275000000099386 v1 149152
0.4500000001000002 v1 149800
5.425000000100043 v1 149800
10.45000000009994 v1 149800
15.450000000099656 v1 149800
20.45000000009937 v1 149800
5.125000000100039 v1 212296
12.20000000009984 v1 212296
17.87500000009952 v1 225544
49.180936 v1 1588
40.40000000010063 v1 3892
48.77500000010253 v1 4360
41.25000000010082 v1 68008
30.075000000098825 v1 87088
37.77500000010003 v1 115888
45.391156 v1 118120
49.23646 v1 118696
43.064086 v1 119020
48.636518 v1 119740
30.327746 v1 120460
28.134796 v1 120532
34.50631 v1 124348
29.088016 v1 137524
38.74490900000001 v1 142564
25.05000000009911 v1 145012
30.050000000098827 v1 145012
35.05000000009941 v1 145012
40.05000000010055 v1 145012
45.05000000010168 v1 145012
42.4750000001011 v1 147748
40.70000000010069 v1 147856
25.2500000000991 v1 149152
30.4750000000988 v1 149152
35.4500000000995 v1 149152
25.450000000099088 v1 149800
30.450000000098804 v1 149800
35.4500000000995 v1 149800
40.45000000010064 v1 149800
45.450000000101774 v1 149800
36.000000000099625 v1 150268
40.75000000010071 v1 150268
30.00000000009883 v1 150376
40.82500000010072 v1 150376
38.92500000010029 v1 150736
47.15000000010216 v1 156280
49.17500000010262 v1 157036
38.25000000010014 v1 157252
31.415382 v1 159916
49.9500000001028 v1 160744
27.950000000098942 v1 160780
33.77500000009912 v1 208012
30.400000000098807 v1 212296
39.650000000100455 v1 214780
29.80000000009884 v1 218200
27.75000000009896 v1 220432
28.500000000098915 v1 225544
39.4250000001004 v1 225544
48.50000000010247 v1 225544
44.050000000101456 v1 225832
42.75000000010116 v1 225904
32.67500000009887 v1 226048
39.80000000010049 v1 226048
44.27500000010151 v1 226048
48.17500000010239 v1 226156
66.30000000010651 v1 67576
65.4000000001063 v1 68008
60.677048000000006 v1 117616
58.50975600000001 v1 118624
69.023009 v1 118840
51.819512 v1 118948
73.98731 v1 120136
65.754681 v1 120208
55.794125 v1 120532
68.413916 v1 120712
68.55538299999999 v1 128236
66.38756200000002 v1 129316
67.046586 v1 133132
67.351466 v1 134284
71.541042 v1 135580
55.649432 v1 137128
72.943823 v1 137380
62.876524 v1 142708
57.261616 v1 143788
50.05000000010282 v1 145012
55.05000000010396 v1 145012
60.05000000010509 v1 145012
65.05000000010622 v1 145012
70.05000000010736 v1 145012
68.95000000010711 v1 147712
63.800000000105946 v1 147748
61.52500000010543 v1 147856
50.45000000010291 v1 149800
55.45000000010405 v1 149800
60.450000000105184 v1 149800
65.45000000010631 v1 149800
70.45000000010745 v1 149800
55.37500000010403 v1 156460
73.80000000010821 v1 157000
71.72500000010774 v1 160816
72.664961 v1 171436
54.3750000001038 v1 208912
68.85000000010709 v1 210424
51.77500000010321 v1 210712
56.225000000104224 v1 212476
69.8000000001073 v1 214276
50.12500000010284 v1 218164
60.70000000010524 v1 220036
69.05000000010713 v1 220036
57.066115 v1 221908
68.78939000000001 v1 224932
74.1750000001083 v1 225544
54.22500000010377 v1 225904
52.77500000010344 v1 226048
67.77500000010684 v1 226048
59.30000000010492 v1 229972
56.5500000001043 v1 230116
55.42500000010404 v1 230476
51.650000000103184 v1 230728
93.27500000011264 v1 3928
90.475000000112 v1 4324
87.92500000011142 v1 4360
77.05000000010895 v1 59872
94.95000000011302 v1 67756
94.95000000011302 v1 74632
97.0250000001135 v1 75028
92.92500000011256 v1 87088
99.12500000011396 v1 101092
76.25000000010877 v1 113296
94.4250000001129 v1 114232
93.9750000001128 v1 115456
98.22500000011377 v1 117148
95.92500000011324 v1 117256
85.945465 v1 117400
76.559724 v1 117472
92.571869 v1 118048
96.031396 v1 118156
86.044627 v1 118444
90.086641 v1 119668
88.596757 v1 119884
78.89883 v1 120100
95.778854 v1 120172
77.614862 v1 120604
95.10000000011306 v1 120892
96.25000000011332 v1 121432
90.72500000011206 v1 121684
94.926421 v1 125176
94.291076 v1 127048
97.32698 v1 130216
87.98842500000002 v1 131224
82.912526 v1 131620
78.587163 v1 131944
98.887034 v1 132520
98.630766 v1 134428
95.778854 v1 137488
94.668759 v1 137524
87.349175 v1 138208
75.0500000001085 v1 145012
80.05000000010963 v1 145012
85.05000000011077 v1 145012
90.05000000011191 v1 145012
95.05000000011304 v1 145012
92.30000000011242 v1 145624
86.82500000011117 v1 147748
83.12500000011033 v1 147856
99.62500000011408 v1 147856
86.25000000011104 v1 148720
81.45000000010995 v1 148756
98.4000000001138 v1 148756
80.25000000010968 v1 149152
85.30000000011083 v1 149152
90.425000000112 v1 149152
77.17500000010898 v1 149368
75.45000000010859 v1 149800
80.45000000010972 v1 149800
85.45000000011086 v1 149800
90.450000000112 v1 149800
95.45000000011314 v1 149800
99.50000000011406 v1 150268
98.97500000011394 v1 150412
95.07500000011304 v1 150952
91.3750000001122 v1 157000
85.37500000011084 v1 160744
95.70000000011277 v1 176800
83.74633100000001 v1 177628
81.25000000010948 v1 178636
83.74633100000001 v1 185368
96.38965500000002 v1 190552
77.039537 v1 206104
88.45000000011154 v1 208516
99.6750000001141 v1 208912
87.97500000011144 v1 211612
85.80000000011094 v1 212296
93.65000000011273 v1 212476
75.35000000010857 v1 212620
