timestamps population node_ids
107.72500000011593 v1 55333
111.053136 v1 55477
118.905495 v1 55513
107.707276 v1 55609
120.201463 v1 55633
107.434379 v1 55693
121.466534 v1 55753
117.577905 v1 55801
109.393035 v1 55873
105.238777 v1 56173
111.20000000011672 v1 56281
115.05000000011759 v1 57445
142.90000000010696 v1 25033
137.74491999999998 v1 29329
131.555155 v1 29341
138.60922599999998 v1 29449
145.67263599999995 v1 29557
138.60922599999998 v1 29593
138.60922599999998 v1 29617
138.98806799999997 v1 29629
146.15381599999995 v1 29737
146.15381599999995 v1 29785
137.38622800000002 v1 30037
138.60922599999998 v1 30145
135.663584 v1 31477
142.509749 v1 32089
131.695611 v1 32281
146.324314 v1 32353
145.82108200000002 v1 32845
132.572521 v1 33217
133.95856399999997 v1 33229
135.595406 v1 33865
136.33260199999998 v1 33889
137.09877600000002 v1 33925
135.663584 v1 34081
135.59877600000002 v1 34981
130.64385699999997 v1 35509
132.75517299999998 v1 35965
135.62500000011357 v1 36337
135.02500000011412 v1 36481
146.55000000010364 v1 37093
140.12500000010948 v1 37213
125.80000000012005 v1 37237
125.75000000012001 v1 37333
131.70000000011714 v1 37333
142.00000000010778 v1 37333
148.17500000010216 v1 37333
125.80000000012005 v1 37369
132.92500000011606 v1 37369
144.7000000001053 v1 37501
143.82500000010612 v1 37597
138.3500000001111 v1 39205
134.2500000001148 v1 39493
128.571505 v1 39757
136.863584 v1 39793
126.36646000000002 v1 39841
130.71046499999994 v1 39901
136.863584 v1 39973
129.24479499999998 v1 40021
136.170233 v1 40045
144.75000000010527 v1 40165
140.50922599999998 v1 42037
140.50922599999998 v1 42073
137.498776 v1 43393
136.64282 v1 44497
136.15000000011483 v1 44833
135.29246899999998 v1 45085
136.15000000011483 v1 45457
127.45000000012041 v1 52273
138.1250000001113 v1 52597
141.3000000001084 v1 52741
125.67500000012 v1 53017
131.17500000011762 v1 53077
128.27500000012026 v1 53185
141.12500000010857 v1 53185
139.52500000011005 v1 53233
141.8250000001079 v1 53281
125.22500000011992 v1 53353
