timestamps population node_ids
0.17500000010000002 v1 12156
5.150000000100039 v1 12156
10.125000000099961 v1 12156
15.125000000099675 v1 12156
20.10000000009939 v1 12156
0.1000000001 v1 12564
5.075000000100038 v1 12564
10.075000000099964 v1 12564
15.050000000099681 v1 12564
20.0250000000994 v1 12564
20.200000000099386 v1 13128
0.0500000001 v1 13392
5.025000000100038 v1 13392
10.000000000099966 v1 13392
14.975000000099685 v1 13392
19.9500000000994 v1 13392
24.92500000009912 v1 13392
10.050000000099963 v1 13572
19.750000000099405 v1 13572
15.550000000099649 v1 13668
0.1500000001 v1 13908
5.150000000100039 v1 13908
10.125000000099961 v1 13908
15.125000000099675 v1 13908
20.10000000009939 v1 13908
0.0500000001 v1 14064
0.4250000001000002 v1 14064
5.025000000100038 v1 14064
10.000000000099966 v1 14064
11.100000000099904 v1 14064
14.975000000099685 v1 14064
19.9500000000994 v1 14064
21.15000000009933 v1 14064
24.92500000009912 v1 14064
21.00000000009934 v1 14376
19.02500000009954 v1 15840
21.250000000099327 v1 16056
24.225000000099158 v1 16296
21.500000000099377 v1 16452
6.575000000100043 v1 16632
16.97121 v1 16632
7.475000000100072 v1 16932
23.10000000009922 v1 16956
9.025000000100023 v1 17004
13.80000000009975 v1 17484
23.025000000099226 v1 17484
0.3750000001000002 v1 18816
5.375000000100043 v1 18816
10.325000000099948 v1 18816
15.325000000099664 v1 18816
20.30000000009938 v1 18816
0.1500000001 v1 21444
5.150000000100039 v1 21444
10.125000000099961 v1 21444
15.100000000099676 v1 21444
20.050000000099395 v1 21444
0.4250000001000002 v1 21840
5.375000000100043 v1 21840
10.400000000099944 v1 21840
15.42500000009966 v1 21840
23.12500000009922 v1 21852
0.4000000001000002 v1 24732
5.325000000100042 v1 24732
10.30000000009995 v1 24732
15.275000000099663 v1 24732
20.250000000099387 v1 24732
0.17500000010000002 v1 24792
5.125000000100039 v1 24792
10.10000000009996 v1 24792
15.075000000099678 v1 24792
20.050000000099395 v1 24792
21.55000000009931 v1 24816
18.850000000099467 v1 25056
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
23.4250000000992 v1 30180
7.675000000100075 v1 30216
13.550000000099766 v1 30216
22.725000000099243 v1 30216
7.575000000100074 v1 30276
13.400000000099773 v1 30276
18.75000000009947 v1 30276
23.600000000099197 v1 30276
8.275000000100063 v1 30288
23.12500000009922 v1 30288
5.17500000010004 v1 30300
10.150000000099958 v1 30300
15.100000000099676 v1 30300
20.10000000009939 v1 30300
10.450000000099939 v1 30324
17.750000000099522 v1 30324
13.125000000099787 v1 30888
10.250000000099954 v1 30900
24.225000000099158 v1 30912
23.325000000099212 v1 40092
21.875000000099288 v1 40152
7.725000000100076 v1 40164
24.325000000099262 v1 46368
22.925000000099335 v1 48456
4.675000000100034 v1 52956
11.975000000099854 v1 52956
19.275000000099443 v1 52956
6.675000000100062 v1 53088
15.050000000099681 v1 53088
24.52500000009914 v1 53088
4.425000000100028 v1 53316
10.575000000099934 v1 53316
17.375000000099547 v1 53316
24.000000000099174 v1 53316
24.075000000099173 v1 53568
7.350000000100072 v1 53712
13.250000000099783 v1 53712
19.525000000099425 v1 53712
7.800000000100077 v1 53796
17.075000000099564 v1 53796
24.15000000009916 v1 54708
6.650000000100062 v1 54792
15.000000000099682 v1 54792
24.500000000099146 v1 54792
4.975000000100037 v1 54936
11.550000000099876 v1 54936
18.250000000099497 v1 54936
23.775000000099183 v1 54936
22.250000000099266 v1 55332
31.875000000098723 v1 11988
25.07500000009911 v1 12156
30.05000000009883 v1 12156
35.025000000099396 v1 12156
40.000000000100535 v1 12156
44.97500000010167 v1 12156
49.9500000001028 v1 12156
25.000000000099114 v1 12564
29.97500000009883 v1 12564
34.950000000099394 v1 12564
39.925000000100525 v1 12564
44.90000000010165 v1 12564
49.87500000010278 v1 12564
34.97500000009939 v1 12876
40.225000000100586 v1 13044
35.07500000009941 v1 13128
46.725000000102064 v1 13140
30.100000000098824 v1 13260
29.900000000098835 v1 13392
34.87500000009937 v1 13392
39.8500000001005 v1 13392
44.82500000010163 v1 13392
49.800000000102756 v1 13392
30.925000000098773 v1 13572
49.37500000010265 v1 13572
29.67500000009885 v1 13668
25.07500000009911 v1 13908
30.05000000009883 v1 13908
35.025000000099396 v1 13908
40.000000000100535 v1 13908
44.97500000010167 v1 13908
49.9500000001028 v1 13908
42.32500000010106 v1 14040
29.900000000098835 v1 14064
31.625000000098733 v1 14064
34.87500000009937 v1 14064
39.8500000001005 v1 14064
40.525000000100654 v1 14064
44.82500000010163 v1 14064
49.800000000102756 v1 14064
34.600000000099314 v1 14340
44.90000000010165 v1 14376
39.97500000010053 v1 14580
30.800000000098787 v1 14856
37.75000000010002 v1 15012
36.90000000009949 v1 15216
36.65000000009943 v1 15840
34.500000000099284 v1 16056
35.10000000009942 v1 16056
46.550000000102024 v1 16056
26.60000000009909 v1 16332
41.37500000010058 v1 16452
27.075000000099067 v1 16548
26.47500000009909 v1 16632
36.42500000009945 v1 16632
48.713716999999995 v1 16632
27.380703999999998 v1 16776
32.40000000009881 v1 16956
38.65000000010023 v1 16956
39.75000000010048 v1 16992
27.725000000098962 v1 17004
38.825000000100275 v1 17004
28.550000000098912 v1 17016
39.32500000010038 v1 17016
31.925000000098805 v1 17088
33.20000000009899 v1 17484
48.55000000010247 v1 17484
39.900000000100505 v1 18696
33.47500000009905 v1 18744
25.27500000009909 v1 18816
30.25000000009881 v1 18816
35.200000000099436 v1 18816
40.17500000010058 v1 18816
45.17500000010171 v1 18816
25.025000000099112 v1 21444
30.00000000009883 v1 21444
34.97500000009939 v1 21444
39.95000000010052 v1 21444
44.925000000101655 v1 21444
49.900000000102786 v1 21444
25.40000000009909 v1 21840
30.30000000009881 v1 21840
35.300000000099466 v1 21840
40.42500000010063 v1 21840
37.00000000009985 v1 21852
35.9000000000996 v1 21864
25.2250000000991 v1 24732
30.200000000098814 v1 24732
35.17500000009944 v1 24732
40.15000000010057 v1 24732
45.1250000001017 v1 24732
25.025000000099112 v1 24792
30.00000000009883 v1 24792
34.97500000009939 v1 24792
39.95000000010052 v1 24792
44.925000000101655 v1 24792
49.900000000102786 v1 24792
31.300000000098752 v1 25056
36.12500000009965 v1 28200
35.77500000009957 v1 28812
49.70000000010274 v1 29256
28.375000000098918 v1 29280
29.450000000098857 v1 29304
32.406638 v1 29340
37.232561 v1 29388
26.10703 v1 29508
26.500000000099092 v1 29592
41.08917700000001 v1 29604
26.622418 v1 29628
31.204816 v1 29700
31.956178 v1 29760
39.690326000000006 v1 29832
26.622418 v1 29952
27.380703999999998 v1 29988
32.700000000098875 v1 30180
45.45000000010179 v1 30180
28.200000000098928 v1 30216
33.050000000098954 v1 30216
42.32500000010106 v1 30216
48.52500000010247 v1 30216
28.025000000098945 v1 30228
38.65000000010023 v1 30228
27.200000000098985 v1 30252
48.75000000010253 v1 30252
28.550000000098912 v1 30276
34.775000000099354 v1 30276
