timestamps population node_ids
78.992078 v1 32797
96.315159 v1 32857
93.098714 v1 32941
91.680532 v1 33541
94.243443 v1 33625
94.934228 v1 33673
95.451246 v1 34285
94.243443 v1 34453
90.294498 v1 34897
96.315159 v1 34993
76.914316 v1 35245
91.430876 v1 36193
99.62500000011408 v1 36469
94.15000000011284 v1 37213
97.52500000011361 v1 37261
97.40000000011358 v1 39313
89.51062800000003 v1 39529
95.778854 v1 39577
96.897439 v1 39781
96.94344300000002 v1 39877
94.70000000011295 v1 40153
95.997439 v1 45745
82.88360600000001 v1 50449
78.21863800000001 v1 50929
98.215159 v1 51577
92.12500000011238 v1 51997
93.12500000011259 v1 52705
99.275000000114 v1 53029
98.85000000011392 v1 53425
92.45000000011244 v1 53617
86.25000000011104 v1 54625
86.251642 v1 55537
23.506016 v1 446
18.422168 v1 29618
17.268747 v1 29834
19.225000000099442 v1 40154
28.025000000098945 v1 914
26.52500000009903 v1 16946
30.025000000098828 v1 21854
46.866816 v1 29570
28.123227000000004 v1 29846
38.12981500000001 v1 30062
39.493128999999996 v1 31874
47.998603 v1 32210
32.172584 v1 32702
47.998603 v1 33386
47.998603 v1 33518
40.99035600000001 v1 33662
41.836645 v1 34022
47.998603 v1 35702
36.525486 v1 35810
41.963039 v1 35834
26.32500000009904 v1 36818
39.67500000010046 v1 36818
35.375000000099476 v1 36914
44.525000000101564 v1 36914
47.000000000102126 v1 39278
34.950000000099394 v1 40166
49.798603 v1 51662
36.70000000009977 v1 53066
64.685885 v1 27974
63.43673800000001 v1 29510
71.55187099999999 v1 29678
65.879437 v1 30014
50.77500000010298 v1 30890
71.52708000000001 v1 32414
71.44176 v1 32474
54.58635 v1 34958
55.70881700000001 v1 35390
70.011284 v1 36038
51.400000000103134 v1 36482
60.60000000010522 v1 37706
72.00739100000001 v1 39926
50.337628 v1 50450
62.650000000105685 v1 53342
71.0750000001076 v1 53342
66.12500000010647 v1 53378
52.20000000010331 v1 53546
60.000000000105075 v1 53762
78.75592400000002 v1 9446
85.00000000011077 v1 16982
99.07500000011395 v1 21746
99.50000000011406 v1 21806
85.02500000011077 v1 21890
95.844755 v1 29438
91.721649 v1 29510
97.130766 v1 29570
85.745721 v1 29642
98.60000000011358 v1 29642
88.678248 v1 29870
97.619476 v1 29966
90.93741 v1 30002
91.382006 v1 30014
93.434228 v1 30026
92.769543 v1 30110
94.243443 v1 31070
92.43741 v1 31166
99.905193 v1 31346
85.745721 v1 31502
88.849175 v1 31514
94.291076 v1 31874
96.294104 v1 32066
93.434228 v1 32078
89.51062800000003 v1 32126
94.243443 v1 32198
91.993701 v1 32522
94.362856 v1 32618
95.743443 v1 33218
94.291076 v1 33254
83.94196099999999 v1 33278
95.697439 v1 33422
91.430876 v1 33434
95.30731999999999 v1 33578
90.294498 v1 33674
99.542169 v1 34778
80.98360600000002 v1 34970
93.853171 v1 34994
99.57500000011407 v1 36290
93.72500000011274 v1 36494
97.90000000011368 v1 36602
78.6000000001093 v1 37262
92.67500000011249 v1 37262
94.15000000011284 v1 37334
99.32500000011402 v1 37334
90.294498 v1 39662
91.494498 v1 39830
99.77500000011412 v1 40154
98.98176800000005 v1 41750
92.83740999999999 v1 42746
92.351479 v1 44882
94.17500000011242 v1 45242
92.351479 v1 45590
95.997439 v1 45794
92.83740999999999 v1 46034
94.17500000011242 v1 46418
95.334228 v1 49634
89.51062800000003 v1 55526
90.294498 v1 55574
84.79516200000002 v1 55670
96.315159 v1 55994
97.08176800000004 v1 56078
96.315159 v1 56138
95.762097 v1 56210
88.418188 v1 56258
14.825000000099692 v1 1083
16.496370000000002 v1 29439
16.385776999999994 v1 30063
17.879084 v1 30171
20.10000000009939 v1 40155
25.75000000009907 v1 843
26.47500000009903 v1 855
48.30000000010242 v1 28635
32.406638 v1 29367
27.380703999999998 v1 29403
46.866816 v1 29643
43.976936 v1 29763
27.824388 v1 29979
38.408885999999995 v1 29991
26.622418 v1 30015
47.662195000000004 v1 34191
49.498603 v1 35967
35.17500000009944 v1 36867
41.750000000100925 v1 36867
40.02500000010054 v1 40155
26.62500000009902 v1 53331
38.15000000010011 v1 53367
43.64223000000001 v1 55431
43.57126699999999 v1 55443
45.008272 v1 55899
50.3750000001029 v1 16215
69.46594799999998 v1 29307
64.746081 v1 29511
68.78939000000001 v1 29595
69.169285 v1 29607
53.12840600000001 v1 29631
74.343834 v1 29643
71.691795 v1 29991
66.601465 v1 33027
73.13728499999999 v1 33123
67.18835600000001 v1 33243
73.13728499999999 v1 33279
73.41768799999998 v1 34491
50.30872600000001 v1 35271
72.223253 v1 35607
63.95000000010597 v1 39075
52.07500000010328 v1 39219
74.561644 v1 40035
60.425000000104774 v1 46635
50.07500000010282 v1 51987
56.47500000010429 v1 51987
51.750000000103206 v1 52383
63.87500000010596 v1 53523
64.35000000010606 v1 53667
52.50000000010338 v1 54771
53.950000000103714 v1 54831
72.00739100000001 v1 55599
57.261616 v1 56235
75.9750000001087 v1 1083
95.57500000011316 v1 1083
96.315159 v1 2487
90.485417 v1 7143
97.60000000011362 v1 12603
85.50000000011087 v1 17019
99.17500000011398 v1 24831
88.02500000011145 v1 28419
97.5000000001136 v1 28611
90.14875 v1 29331
81.213596 v1 29415
98.340565 v1 29451
94.939799 v1 29811
95.397439 v1 29823
95.126088 v1 29847
90.14875 v1 29979
94.152094 v1 29991
95.762097 v1 30003
90.079829 v1 30111
80.31190699999998 v1 30123
95.30731999999999 v1 30135
82.50511999999999 v1 30171
83.205792 v1 31023
97.815159 v1 31071
86.993597 v1 31143
97.250831 v1 31431
97.262097 v1 31671
95.323367 v1 31815
96.315159 v1 31887
94.362856 v1 32067
94.291076 v1 32415
91.682904 v1 32451
91.430876 v1 32619
91.721649 v1 32703
90.14875 v1 32871
94.197439 v1 32931
94.197439 v1 33147
90.14875 v1 33603
99.542169 v1 34071
90.485417 v1 34251
90.294498 v1 34407
93.739799 v1 34431
87.98842500000002 v1 34611
95.167668 v1 34803
90.93741 v1 34851
94.934228 v1 35271
94.243443 v1 35415
95.265216 v1 35475
87.349175 v1 35523
94.197439 v1 35823
96.315159 v1 35955
95.778854 v1 36027
93.45000000011268 v1 36567
97.35000000011357 v1 37035
99.10000000011395 v1 39111
76.20000000010877 v1 39207
96.315159 v1 39519
96.315159 v1 39663
76.05000000010872 v1 40155
95.50000000011316 v1 40167
98.215159 v1 41415
92.83740999999999 v1 41547
96.315159 v1 41739
92.85000000011213 v1 47979
78.21863800000001 v1 50055
95.334228 v1 50463
99.519476 v1 51579
98.215159 v1 51867
92.83740999999999 v1 51939
93.50000000011269 v1 53583
94.22500000011286 v1 54087
90.14875 v1 55599
93.75000000011248 v1 55683
86.993597 v1 55707
84.89673 v1 55731
91.125208 v1 55923
23.122488 v1 76
6.552206 v1 29392
15.998156 v1 29716
22.720772 v1 33616
23.10000000009922 v1 39232
10.700000000099926 v1 40120
26.100000000099048 v1 1036
26.400000000099034 v1 1084
35.300000000099466 v1 18784
36.52500000009975 v1 21676
42.795898 v1 30016
27.797082 v1 30040
36.525486 v1 30052
36.864335 v1 30100
47.998603 v1 31336
31.415382 v1 32260
48.97353100000001 v1 32560
47.47353100000001 v1 33352
47.998603 v1 34912
31.204816 v1 35380
43.32500000010129 v1 36916
48.95000000010257 v1 36916
46.700000000102065 v1 37420
34.550000000099296 v1 37480
45.350000000101744 v1 39268
47.998603 v1 39724
30.5000000000988 v1 40156
31.92500000009883 v1 49996
26.550000000099025 v1 52024
42.35000000010107 v1 52432
33.90000000009915 v1 54532
42.32500000010106 v1 54532
35.60000000009953 v1 54604
42.57500000010112 v1 54724
49.223094 v1 55564
73.25000000010809 v1 916
74.95000000010847 v1 1084
61.41586700000001 v1 29596
69.169285 v1 29740
72.92500000010801 v1 30232
69.92632900000001 v1 31528
71.55187099999999 v1 31552
50.22701500000001 v1 33196
56.32676300000001 v1 35284
72.00739100000001 v1 35932
73.30000000010808 v1 39040
72.00739100000001 v1 39940
68.87500000010668 v1 47740
67.352793 v1 51616
71.5250000001077 v1 54616
64.474079 v1 55456
70.25476800000001 v1 55744
74.01719399999999 v1 55936
72.00739100000001 v1 55984
68.55790999999999 v1 56056
53.216189 v1 56164
90.294498 v1 6784
99.905193 v1 11116
87.62500000011136 v1 16972
87.05000000011124 v1 17008
97.08176800000004 v1 19192
80.98360600000002 v1 21220
93.434228 v1 24076
90.95000000011213 v1 28624
97.9250000001137 v1 28756
83.94196099999999 v1 29488
92.370653 v1 29524
90.467024 v1 29704
96.315159 v1 29740
80.369519 v1 29836
89.51062800000003 v1 29872
83.94196099999999 v1 29920
89.732831 v1 30016
93.29817299999999 v1 30052
94.243443 v1 31264
93.971551 v1 31588
93.434228 v1 31936
94.291076 v1 32128
91.721649 v1 32224
83.94196099999999 v1 32704
95.30731999999999 v1 32896
88.678248 v1 32908
92.769543 v1 33148
95.323367 v1 33340
94.243443 v1 33376
96.49798000000004 v1 33508
94.79817299999999 v1 33604
94.197439 v1 33640
89.340427 v1 33808
96.315159 v1 33928
83.091927 v1 34216
87.349175 v1 34708
93.098714 v1 35428
87.349175 v1 35548
99.993394 v1 35620
95.40000000011312 v1 39040
95.762097 v1 39520
97.515159 v1 39556
95.778854 v1 39664
89.607322 v1 39832
87.349175 v1 40012
85.745721 v1 40060
89.5500000001118 v1 40156
82.88360600000001 v1 40912
98.215159 v1 41560
98.98176800000005 v1 42652
92.351479 v1 45268
96.097439 v1 47080
96.967668 v1 48088
78.21863800000001 v1 49624
78.21863800000001 v1 51316
82.88360600000001 v1 51664
99.200000000114 v1 52048
95.90000000011324 v1 52288
85.02500000011077 v1 53224
96.05000000011327 v1 53272
93.42500000011269 v1 53596
99.35000000011402 v1 53680
82.42500000011017 v1 54652
99.95000000011416 v1 55336
96.315159 v1 55384
78.992078 v1 55528
96.315159 v1 55900
97.619476 v1 56008
91.993701 v1 56044
93.29817299999999 v1 56128
24.67500000009913 v1 893
13.200000000099786 v1 1085
17.268747 v1 29765
18.975000000099453 v1 40145
23.30000000009921 v1 53309
31.204816 v1 629
28.30000000009893 v1 965
26.25000000009905 v1 1085
30.25000000009881 v1 28469
37.15059400000001 v1 29333
26.622418 v1 29465
47.662195000000004 v1 29573
32.406638 v1 29693
36.525486 v1 29813
26.872765 v1 29837
28.449304 v1 29921
41.836645 v1 29921
28.449304 v1 29933
40.99035600000001 v1 29933
39.154592 v1 29957
39.690326000000006 v1 30041
47.998603 v1 32501
30.090386 v1 32765
49.87500000010278 v1 37217
39.075000000100324 v1 40121
29.750000000098844 v1 40157
42.87500000010119 v1 40157
48.500000000102034 v1 50681
31.60000000009874 v1 52169
44.37500000010153 v1 52289
35.72500000009956 v1 52685
38.57500000010021 v1 52709
39.10000000010033 v1 52757
33.550000000099075 v1 53213
41.55000000010089 v1 53213
34.900000000099375 v1 53237
48.15000000010239 v1 53513
40.72500000010071 v1 53873
48.30000000010242 v1 53873
31.151391 v1 55697
33.342352000000005 v1 55889
73.10000000010805 v1 881
74.15000000010829 v1 929
63.95000000010597 v1 28169
57.76561400000001 v1 29477
63.40953000000001 v1 29501
53.216189 v1 29669
73.13728499999999 v1 29873
62.876523999999996 v1 30065
64.746081 v1 31553
57.80000000010458 v1 39221
58.22500000010468 v1 39305
74.45000000010836 v1 40157
60.60000000010522 v1 40169
66.585885 v1 51725
52.35000000010334 v1 52025
56.77500000010435 v1 52253
55.00000000010394 v1 52397
57.52500000010452 v1 53873
57.92500000010461 v1 54233
54.775000000103894 v1 55109
74.916138 v1 55697
90.485417 v1 785
87.0000000001112 v1 1085
97.419863 v1 2417
93.243689 v1 3449
79.157011 v1 11801
76.318638 v1 21005
96.315159 v1 22169
90.93741 v1 23357
95.298517 v1 24485
96.72500000011343 v1 24773
93.15000000011258 v1 28445
94.152094 v1 29345
90.294498 v1 29405
84.79516200000002 v1 29453
96.315159 v1 29465
95.778854 v1 29525
80.654361 v1 29537
75.00012 v1 29549
93.434228 v1 29609
87.29215500000002 v1 29717
88.678248 v1 29741
97.619476 v1 29777
90.93741 v1 29813
84.33300600000003 v1 29957
99.905193 v1 29957
84.654371 v1 29981
93.765216 v1 30065
88.418188 v1 30149
93.098714 v1 31505
97.08176800000004 v1 31517
97.815159 v1 31721
84.79516200000002 v1 32333
96.315159 v1 32429
87.349175 v1 32609
91.89465 v1 32669
96.49798000000004 v1 33425
96.49798000000004 v1 33641
93.29817299999999 v1 34337
93.853171 v1 35441
90.614777 v1 35525
88.219868 v1 35705
87.349175 v1 36149
93.765216 v1 36197
93.17500000011263 v1 36317
97.52500000011361 v1 36389
96.42500000011336 v1 37097
78.47500000010928 v1 37601
93.47500000011269 v1 39233
95.778854 v1 39521
98.450831 v1 39545
87.349175 v1 39557
90.294498 v1 39581
95.762097 v1 39677
99.684517 v1 39713
88.678248 v1 40037
93.60000000011273 v1 40145
97.5000000001136 v1 40157
91.15000000011216 v1 40169
92.094498 v1 41045
88.65000000011116 v1 41741
86.92500000011076 v1 50141
93.15000000011258 v1 51989
95.00000000011305 v1 52985
87.3750000001113 v1 53093
96.82500000011343 v1 53453
93.765216 v1 55613
97.08176800000004 v1 55733
83.091927 v1 55949
96.315159 v1 55997
99.067463 v1 56141
21.351486 v1 29490
17.879084 v1 29634
21.888585 v1 33582
21.500000000099316 v1 40122
25.40000000009909 v1 1086
36.675000000099786 v1 28578
46.60000000010204 v1 28830
40.99035600000001 v1 29370
47.273284 v1 29442
37.232561 v1 29562
41.722111 v1 29622
31.495331 v1 29790
38.503809 v1 29958
41.836645 v1 30042
39.211206 v1 31266
45.737947 v1 33798
32.698582 v1 33942
41.836645 v1 34854
37.35270700000001 v1 35610
47.998719 v1 35886
30.100000000098824 v1 36246
27.425000000098976 v1 36894
34.850000000099364 v1 36894
48.57500000010247 v1 40158
34.80000000009892 v1 46062
39.82500000010006 v1 47166
40.92500000010074 v1 54018
45.00000000010167 v1 54078
44.00000000010143 v1 55122
72.47500000010791 v1 1086
53.216189 v1 29526
56.397358 v1 29538
70.98495799999998 v1 29622
66.601465 v1 29898
61.84883900000001 v1 30054
62.84883900000001 v1 30126
72.00739100000001 v1 30150
56.298088 v1 31650
72.00739100000001 v1 32694
72.262897 v1 33414
65.771322 v1 33930
55.987685 v1 34746
74.343834 v1 34890
65.506641 v1 35514
67.18835600000001 v1 35586
64.509304 v1 35598
65.55279300000001 v1 35982
73.361644 v1 36006
50.850000000102995 v1 39330
63.11390400000001 v1 39810
73.8000000001082 v1 40158
72.07948 v1 51918
50.175000000102855 v1 52554
96.315159 v1 2826
82.00000000011008 v1 13146
90.93741 v1 19146
90.451479 v1 20010
94.45000000011291 v1 28446
99.47500000011404 v1 28626
95.126088 v1 29370
91.680532 v1 29382
94.197439 v1 29394
83.94196099999999 v1 29634
94.243443 v1 29634
95.844755 v1 29646
91.382006 v1 29742
96.315159 v1 29778
87.349175 v1 29814
90.14875 v1 29826
93.739799 v1 29838
78.30792 v1 29982
89.732831 v1 30054
91.70000000011228 v1 30270
89.51062800000003 v1 31038
96.315159 v1 31566
95.862856 v1 31986
94.362856 v1 32118
93.739799 v1 32238
90.93741 v1 32574
96.315159 v1 32670
90.614777 v1 32886
96.315159 v1 32910
90.294498 v1 33378
94.291076 v1 33558
93.29817299999999 v1 33618
88.30147200000002 v1 34014
94.197439 v1 34266
83.091927 v1 34350
93.29817299999999 v1 35118
94.934228 v1 35382
94.291076 v1 35478
94.243443 v1 35562
91.721649 v1 35790
93.853171 v1 35946
94.197439 v1 36162
96.95000000011349 v1 36342
75.62500000010863 v1 36822
99.200000000114 v1 37170
96.20000000011329 v1 37254
96.07500000011328 v1 39222
97.515159 v1 39534
96.315159 v1 39558
97.515159 v1 39654
88.30147200000002 v1 39702
94.03741 v1 39738
95.762097 v1 39930
85.35000000011084 v1 40122
92.83740999999999 v1 40890
92.83740999999999 v1 41478
98.215159 v1 41814
95.234228 v1 43338
96.043443 v1 45846
95.234228 v1 46422
86.92500000011076 v1 49974
99.519476 v1 50178
90.019868 v1 50238
97.198517 v1 50658
86.92500000011076 v1 51534
75.161644 v1 51654
93.85000000011276 v1 51966
98.80000000011391 v1 51966
81.75000000011002 v1 52002
92.30000000011242 v1 52110
98.47500000011381 v1 53130
97.0750000001135 v1 53226
94.37500000011288 v1 53394
92.02500000011236 v1 53418
99.300000000114 v1 54534
90.294498 v1 55962
85.536213 v1 55998
76.318638 v1 56022
21.300000000099324 v1 1087
19.944833 v1 29347
17.879084 v1 30079
23.122488 v1 36211
7.875000000100077 v1 40123
29.07500000009888 v1 979
49.825000000102776 v1 1087
33.17500000009898 v1 16987
28.92500000009889 v1 28315
44.750000000101615 v1 28843
29.800000000098837 v1 28903
43.942094 v1 29491
31.495331 v1 30079
43.57126699999999 v1 31171
40.99035600000001 v1 31567
42.479181 v1 33019
41.67500000010092 v1 36439
25.32500000009909 v1 40147
40.275000000100604 v1 40147
29.600000000098962 v1 44827
31.92500000009883 v1 48571
73.22500000010808 v1 883
72.90000000010801 v1 907
52.175000000103296 v1 24583
53.216189 v1 29347
72.00739100000001 v1 29563
69.92632900000001 v1 29647
64.685885 v1 29683
72.142753 v1 29695
73.13728499999999 v1 30175
71.44176 v1 31243
67.18835600000001 v1 31423
63.11390400000001 v1 32911
71.861644 v1 33019
54.1000000001034 v1 33511
70.705269 v1 33823
72.223253 v1 35119
71.861644 v1 35311
72.262897 v1 35983
60.350000000105155 v1 36751
62.05000000010554 v1 37387
52.025000000103276 v1 37519
58.55000000010475 v1 37519
67.18835600000001 v1 39571
72.4500000001079 v1 40123
58.22500000010468 v1 52591
54.600000000103854 v1 53479
55.300000000104006 v1 54859
53.216189 v1 56251
54.58635 v1 56263
97.60000000011362 v1 12679
98.02500000011372 v1 18895
84.89673 v1 22351
89.52500000011179 v1 28651
90.294498 v1 29383
89.732831 v1 29455
94.243443 v1 29623
96.315159 v1 29851
99.542169 v1 29887
89.645531 v1 29995
81.357077 v1 30067
89.35977600000002 v1 30139
95.778854 v1 30163
96.315159 v1 31495
93.765216 v1 31747
81.42874 v1 31939
95.82698 v1 32059
94.67500000011263 v1 32107
95.778854 v1 32575
90.697563 v1 32803
96.315159 v1 32911
93.434228 v1 33055
83.728032 v1 33643
93.434228 v1 33799
95.30731999999999 v1 34087
95.126088 v1 34327
94.152094 v1 34675
96.300111 v1 35263
93.098714 v1 35407
76.333887 v1 36007
91.430876 v1 36067
97.5500000001136 v1 36439
99.55000000011408 v1 37483
83.00000000011029 v1 37699
94.362856 v1 39679
83.94196099999999 v1 39727
91.68541700000002 v1 39775
84.313458 v1 39919
93.29817299999999 v1 39931
97.1250000001135 v1 40147
96.02500000011328 v1 40159
98.215159 v1 41155
98.98176800000005 v1 41923
98.215159 v1 42139
92.83740999999999 v1 42787
86.79673000000003 v1 42871
96.043443 v1 43447
94.90000000011257 v1 44827
96.14344300000002 v1 45139
97.562097 v1 46075
98.35000000011335 v1 47731
90.318188 v1 48487
86.92500000011076 v1 50935
78.21863800000001 v1 51175
92.55000000011248 v1 52195
99.77500000011412 v1 53023
99.52500000011406 v1 53155
98.95000000011393 v1 53227
90.60000000011203 v1 53251
98.45000000011382 v1 53251
97.85000000011368 v1 53743
96.315159 v1 55447
96.069247 v1 55459
96.509644 v1 55975
96.315159 v1 56035
79.41863800000002 v1 56047
17.879084 v1 29336
17.879084 v1 29492
24.102257 v1 29840
22.057702 v1 29948
23.142779 v1 32084
9.77500000009998 v1 40148
25.825000000099074 v1 956
29.00000000009889 v1 980
27.375000000098982 v1 1088
45.00000000010167 v1 14948
37.232561 v1 29324
37.878289 v1 29408
42.795898 v1 29540
31.495331 v1 29576
26.10703 v1 29756
45.737947 v1 29924
49.223094 v1 32072
31.204816 v1 32492
47.662195000000004 v1 33800
31.957740999999995 v1 33992
43.976936 v1 34352
36.97500000009985 v1 37364
46.77500000010208 v1 39020
46.500000000102006 v1 40160
43.02500000010122 v1 52028
35.675000000099544 v1 52112
33.47500000009905 v1 52244
43.350000000101296 v1 52244
41.77500000010094 v1 54104
28.47500000009892 v1 54692
43.3750000001013 v1 55124
56.99739200000001 v1 68
68.8500000001071 v1 16940
50.70000000010297 v1 21884
64.746081 v1 29552
69.169285 v1 29600
52.697224 v1 30164
51.52500000010316 v1 30896
72.262897 v1 31364
71.55644699999999 v1 32000
64.51496999999999 v1 32984
65.771322 v1 33008
56.354805000000006 v1 33968
71.861644 v1 34856
73.89614 v1 35192
64.685885 v1 35864
53.20000000010354 v1 37364
73.32500000010809 v1 40124
59.100000000104885 v1 40148
51.92500000010325 v1 53720
54.32500000010379 v1 54032
58.250000000104684 v1 54092
72.00739100000001 v1 55472
56.37877 v1 55532
64.173084 v1 55760
58.396424 v1 56192
86.125000000111 v1 1004
81.65000000011 v1 1088
95.32500000011309 v1 14900
96.315159 v1 29492
89.51062800000003 v1 29552
94.243443 v1 29600
95.126088 v1 29804
90.14875 v1 29816
88.418188 v1 29912
83.07816 v1 29948
90.467024 v1 30056
95.762097 v1 30128
78.926001 v1 30140
90.614777 v1 30164
88.445531 v1 31064
94.197439 v1 31160
91.125208 v1 31172
95.762097 v1 31580
94.2 v1 31904
95.762097 v1 31928
90.93741 v1 32036
78.53803699999997 v1 32084
94.291076 v1 32408
93.765216 v1 32852
96.315159 v1 32888
90.93741 v1 33320
88.161507 v1 33344
90.272941 v1 33908
90.207583 v1 33968
94.243443 v1 34268
90.614777 v1 34436
79.76614599999999 v1 34580
90.294498 v1 35708
90.207583 v1 35732
93.853171 v1 35768
92.930876 v1 35792
76.62500000010886 v1 37328
82.22500000011011 v1 37328
93.10000000011259 v1 37328
97.5000000001136 v1 37556
77.15000000010896 v1 39020
97.52500000011361 v1 39224
86.993597 v1 39572
95.397439 v1 39728
95.778854 v1 39812
91.125208 v1 39872
97.998517 v1 40076
98.98176800000005 v1 41264
82.88360600000001 v1 41984
98.215159 v1 42032
98.11515899999999 v1 44252
96.14344300000002 v1 44864
96.091076 v1 46616
99.519476 v1 51248
99.250000000114 v1 52424
98.37500000011379 v1 53324
92.2750000001124 v1 53336
99.47500000011404 v1 53336
93.27500000011264 v1 53456
85.92500000011097 v1 54560
90.15000000011192 v1 54980
99.80000000011411 v1 54980
96.315159 v1 55868
17.050000000099562 v1 1089
17.229739000000002 v1 29337
18.422168 v1 29601
16.496370000000002 v1 30165
15.48426 v1 32109
21.351486 v1 33285
28.42500000009892 v1 957
34.775000000099354 v1 957
46.150000000101926 v1 12549
37.600000000099996 v1 14889
28.650000000098906 v1 16905
32.90000000009892 v1 21777
31.527056 v1 29325
49.922365000000006 v1 29481
39.211206 v1 29649
25.682465999999994 v1 29913
47.998603 v1 30165
39.80700300000001 v1 30177
32.172584 v1 33357
37.962291 v1 33693
25.38241 v1 33765
42.795898 v1 34581
47.998603 v1 34833
38.250000000100144 v1 37041
40.17500000010058 v1 37701
32.15000000009875 v1 40125
44.100000000101474 v1 40125
29.67500000009885 v1 40149
40.450000000100644 v1 52617
34.25000000009923 v1 52965
39.22500000010036 v1 53085
44.2500000001015 v1 53265
47.425000000102216 v1 54129
