timestamps population node_ids
0.3750000001000002 v1 12624
5.350000000100042 v1 12624
10.350000000099945 v1 12624
15.325000000099664 v1 12624
20.30000000009938 v1 12624
0.0500000001 v1 13104
5.025000000100038 v1 13104
5.400000000100043 v1 13104
10.000000000099966 v1 13104
10.375000000099943 v1 13104
14.975000000099685 v1 13104
19.9500000000994 v1 13104
24.92500000009912 v1 13104
0.3000000001000001 v1 13128
5.275000000100041 v1 13128
10.250000000099954 v1 13128
15.225000000099671 v1 13128
20.200000000099386 v1 13128
0.1500000001 v1 14676
5.150000000100039 v1 14676
10.125000000099961 v1 14676
15.100000000099676 v1 14676
20.10000000009939 v1 14676
0.3250000001000001 v1 15024
10.250000000099954 v1 15024
18.02500000009951 v1 16920
20.67500000009936 v1 17040
5.17500000010004 v1 17460
10.10000000009996 v1 17460
15.100000000099676 v1 17460
20.075000000099394 v1 17460
20.62500000009936 v1 17472
0.3500000001000001 v1 17484
5.325000000100042 v1 17484
10.30000000009995 v1 17484
15.275000000099663 v1 17484
20.250000000099387 v1 17484
0.3750000001000002 v1 21336
5.350000000100042 v1 21336
10.325000000099948 v1 21336
15.300000000099663 v1 21336
20.275000000099386 v1 21336
15.700000000099642 v1 21588
24.125000000099163 v1 21888
22.425000000099264 v1 24636
15.125000000099675 v1 24912
20.22500000009939 v1 24912
22.150000000099283 v1 24972
23.950000000099173 v1 28920
21.195157000000002 v1 30024
23.37500000009921 v1 30312
22.900000000099233 v1 30324
19.800000000099413 v1 30336
10.77500000009992 v1 30888
13.550000000099766 v1 30912
23.122488 v1 32100
22.95000000009923 v1 40152
24.050000000099274 v1 43260
2.1000000001 v1 43296
7.125000000100041 v1 43296
12.100000000099955 v1 43296
17.07500000009967 v1 43296
22.050000000099388 v1 43296
2.2250000001 v1 48120
7.200000000100043 v1 48120
12.175000000099953 v1 48120
17.150000000099663 v1 48120
22.125000000099387 v1 48120
22.87500000009934 v1 50712
30.40000000009881 v1 12432
31.050000000098766 v1 12516
25.27500000009909 v1 12624
30.25000000009881 v1 12624
