timestamps population node_ids
0.0500000001 v1 11988
5.025000000100038 v1 11988
5.400000000100043 v1 11988
10.000000000099966 v1 11988
14.975000000099685 v1 11988
19.9500000000994 v1 11988
24.92500000009912 v1 11988
0.2750000001000001 v1 12000
5.250000000100041 v1 12000
10.225000000099953 v1 12000
15.20000000009967 v1 12000
20.175000000099388 v1 12000
21.275000000099325 v1 12360
0.3000000001000001 v1 13128
5.275000000100041 v1 13128
10.250000000099954 v1 13128
15.225000000099671 v1 13128
20.200000000099386 v1 13128
0.3500000001000001 v1 13416
5.325000000100042 v1 13416
10.30000000009995 v1 13416
15.275000000099663 v1 13416
20.275000000099386 v1 13416
5.3000000001000425 v1 14904
15.17500000009967 v1 14904
19.45000000009943 v1 16188
12.425000000099828 v1 16248
14.300000000099724 v1 16260
12.319252 v1 16356
17.85000000009952 v1 16920
7.450000000100073 v1 16944
23.10000000009922 v1 16968
0.3500000001000001 v1 17484
5.325000000100042 v1 17484
10.30000000009995 v1 17484
15.275000000099663 v1 17484
20.250000000099387 v1 17484
0.5500000000999999 v1 18696
5.475000000100044 v1 18696
10.450000000099939 v1 18696
15.42500000009966 v1 18696
20.40000000009937 v1 18696
18.950000000099454 v1 21264
0.4250000001000002 v1 21468
5.450000000100044 v1 21468
10.375000000099943 v1 21468
15.350000000099662 v1 21468
20.32500000009938 v1 21468
5.450000000100044 v1 21564
9.550000000099994 v1 21564
20.10000000009939 v1 21588
13.850000000099747 v1 21756
24.27500000009916 v1 21888
10.375000000099943 v1 25152
23.175000000099214 v1 28920
21.195157000000002 v1 30024
24.35749 v1 30096
9.150000000100015 v1 30300
13.550000000099766 v1 30300
18.075000000099507 v1 30300
23.050000000099224 v1 30300
22.750000000099238 v1 30312
22.575000000099248 v1 30324
7.700000000100077 v1 30336
17.600000000099534 v1 30336
24.350000000099147 v1 30336
0.4000000001000002 v1 30876
5.375000000100043 v1 30876
10.325000000099948 v1 30876
15.325000000099664 v1 30876
20.350000000099374 v1 30876
13.275000000099778 v1 30900
23.122488 v1 32100
16.250000000099607 v1 36540
22.575000000099248 v1 40152
15.000000000099682 v1 40764
23.22500000009921 v1 40764
23.825000000099177 v1 40860
11.975000000099962 v1 42696
2.2250000001 v1 48120
7.200000000100043 v1 48120
12.175000000099953 v1 48120
17.150000000099663 v1 48120
22.125000000099387 v1 48120
22.62500000009925 v1 53076
23.70000000009919 v1 53424
12.625000000099813 v1 53640
9.850000000099977 v1 54648
22.725000000099243 v1 54648
29.900000000098835 v1 11988
34.87500000009937 v1 11988
39.8500000001005 v1 11988
44.82500000010163 v1 11988
49.800000000102756 v1 11988
25.150000000099105 v1 12000
30.125000000098826 v1 12000
35.10000000009942 v1 12000
40.075000000100545 v1 12000
45.05000000010168 v1 12000
45.82500000010186 v1 12012
45.1500000001017 v1 12360
30.40000000009881 v1 12432
31.350000000098753 v1 12516
25.175000000099107 v1 13128
30.15000000009882 v1 13128
35.125000000099426 v1 13128
40.10000000010056 v1 13128
45.07500000010169 v1 13128
29.700000000098854 v1 13272
25.2500000000991 v1 13416
30.225000000098817 v1 13416
35.17500000009944 v1 13416
40.15000000010057 v1 13416
45.1250000001017 v1 13416
41.82500000010095 v1 13440
40.3000000001006 v1 13884
30.32500000009881 v1 14604
31.175000000098766 v1 14760
30.075000000098825 v1 14904
40.10000000010056 v1 14904
29.55000000009885 v1 15072
31.55000000009883 v1 15108
42.650000000100796 v1 15816
43.85000000010107 v1 15876
34.42500000009927 v1 16044
37.12500000009988 v1 16188
49.72500000010274 v1 16248
31.495331 v1 16356
37.47500000009996 v1 16944
27.575000000098967 v1 16968
48.35000000010243 v1 16968
25.2250000000991 v1 17484
30.200000000098814 v1 17484
35.17500000009944 v1 17484
40.15000000010057 v1 17484
45.1250000001017 v1 17484
25.375000000099092 v1 18696
30.35000000009881 v1 18696
35.32500000009947 v1 18696
40.3000000001006 v1 18696
45.27500000010173 v1 18696
35.60000000009953 v1 21264
25.300000000099093 v1 21468
30.27500000009881 v1 21468
35.250000000099455 v1 21468
40.20000000010058 v1 21468
45.20000000010172 v1 21468
35.025000000099396 v1 21588
30.075000000098825 v1 21756
45.27500000010173 v1 21840
25.500000000099085 v1 21864
45.850000000101865 v1 24864
25.700000000099074 v1 25056
43.32500000010129 v1 25068
35.55000000009952 v1 25116
26.400000000099034 v1 25152
42.475000000101105 v1 25152
41.35000000010084 v1 25212
48.72500000010252 v1 28212
32.90000000009892 v1 28224
30.27500000009881 v1 28380
27.250000000098986 v1 28980
41.836645 v1 29676
39.80700300000001 v1 29820
45.737947 v1 29928
39.690326000000006 v1 30012
26.622418 v1 30048
41.836645 v1 30096
28.42500000009892 v1 30204
33.150000000098984 v1 30204
29.175000000098876 v1 30240
38.875000000100286 v1 30240
49.250000000102645 v1 30240
28.15000000009893 v1 30300
32.40000000009881 v1 30300
38.72500000010025 v1 30300
42.52500000010111 v1 30300
48.02500000010236 v1 30300
32.40000000009881 v1 30312
43.650000000101365 v1 30312
32.67500000009887 v1 30324
48.57500000010247 v1 30324
29.700000000098854 v1 30336
33.35000000009902 v1 30336
38.50000000010019 v1 30336
43.27500000010128 v1 30336
43.000000000101224 v1 30348
28.000000000098943 v1 30360
42.82500000010118 v1 30360
33.17500000009898 v1 30372
26.975000000099 v1 30384
43.40000000010131 v1 30384
25.27500000009909 v1 30876
30.32500000009881 v1 30876
35.250000000099455 v1 30876
40.275000000100604 v1 30876
45.25000000010173 v1 30876
27.32500000009898 v1 30888
38.675000000100226 v1 30900
26.87500000009901 v1 30912
49.35000000010265 v1 30924
43.600000000101346 v1 30996
37.611742 v1 34752
45.14944500000001 v1 34932
46.650000000101784 v1 39804
30.5750000000988 v1 40152
30.5500000000988 v1 40164
32.90000000009892 v1 40188
38.42500000010018 v1 40224
30.72500000009879 v1 40740
40.25000000010059 v1 40764
42.67500000010114 v1 40776
33.50000000009906 v1 40836
46.62500000010204 v1 40836
33.975000000099165 v1 40860
46.95000000010212 v1 40860
26.92500000009911 v1 42696
37.075000000099436 v1 42696
47.35000000010178 v1 43140
40.75000000010027 v1 44040
29.225000000098984 v1 46692
46.82500000010165 v1 46692
44.075000000101035 v1 47352
27.1000000000991 v1 48120
32.07500000009882 v1 48120
37.00000000009942 v1 48120
42.02500000010056 v1 48120
47.00000000010169 v1 48120
27.55000000009907 v1 51072
26.67500000009902 v1 52680
33.625000000099085 v1 52680
43.77500000010139 v1 52680
26.90000000009901 v1 52752
37.500000000099966 v1 52752
33.37500000009903 v1 53076
44.62500000010159 v1 53076
38.50000000010019 v1 53172
31.325000000098754 v1 53376
40.55000000010065 v1 53376
38.625000000100215 v1 53388
31.225000000098763 v1 53424
36.02500000009964 v1 53424
43.25000000010128 v1 53424
39.475000000100415 v1 53628
25.85000000009907 v1 53640
33.27500000009901 v1 53640
41.6000000001009 v1 53640
49.72500000010274 v1 53640
30.72500000009879 v1 53916
49.87500000010278 v1 53916
49.100000000102604 v1 54168
38.35000000010015 v1 54420
30.825000000098786 v1 54456
48.70000000010251 v1 54600
33.125000000098964 v1 54648
31.60000000009874 v1 54684
28.30000000009893 v1 54816
48.10000000010238 v1 54816
45.27500000010173 v1 54960
47.662195000000004 v1 55620
28.40000000009909 v1 55800
38.12981500000001 v1 56124
43.64223000000001 v1 56220
36.20000000009967 v1 56400
48.175000000102386 v1 56400
32.67500000009887 v1 56412
30.600000000098795 v1 56436
42.42500000010074 v1 56976
54.775000000103894 v1 11988
59.750000000105025 v1 11988
64.72500000010615 v1 11988
69.70000000010728 v1 11988
74.6750000001084 v1 11988
50.025000000102814 v1 12000
55.00000000010394 v1 12000
59.97500000010508 v1 12000
64.9500000001062 v1 12000
69.92500000010733 v1 12000
74.90000000010845 v1 12000
70.40000000010744 v1 12360
60.375000000105175 v1 12432
60.70000000010524 v1 12876
50.05000000010281 v1 13128
55.02500000010395 v1 13128
60.000000000105075 v1 13128
64.9750000001062 v1 13128
69.95000000010735 v1 13128
