timestamps population node_ids
111.85000000011686 v1 53568
113.50000000011723 v1 53916
102.62500000011477 v1 54048
106.15000000011557 v1 54168
112.0250000001169 v1 54396
119.97500000011871 v1 54396
124.8250000001198 v1 54624
108.888293 v1 55416
103.531688 v1 55740
103.64528299999998 v1 55836
115.085425 v1 55944
104.607276 v1 56148
116.47500000011793 v1 56400
105.72500000011549 v1 57468
137.74491999999998 v1 204
138.23787399999998 v1 264
148.47427499999995 v1 10284
129.40000000011923 v1 13128
134.3750000001147 v1 13128
139.3500000001102 v1 13128
144.32500000010566 v1 13128
149.30000000010114 v1 13128
145.42500000010466 v1 13272
145.5000000001046 v1 13440
139.3250000001102 v1 14760
131.07500000011908 v1 15876
137.55000000011182 v1 16044
134.35000000011473 v1 16884
129.45000000011922 v1 17484
134.42500000011466 v1 17484
139.40000000011014 v1 17484
144.37500000010562 v1 17484
149.3500000001011 v1 17484
137.72500000011166 v1 18828
145.77500000010434 v1 21264
129.8750000001188 v1 21588
139.80000000010978 v1 21588
149.77500000010068 v1 21588
126.17500000012012 v1 21888
134.3750000001147 v1 25056
143.8500000001061 v1 25224
140.40000000010923 v1 28992
129.24479499999998 v1 29388
137.74491999999998 v1 29556
143.929118 v1 29604
138.60922599999998 v1 29628
146.15381599999995 v1 29664
143.537128 v1 29736
133.244722 v1 29904
132.0500000001168 v1 30324
147.9000000001024 v1 30324
131.90000000011696 v1 30348
146.95000000010327 v1 30348
130.07500000011862 v1 30360
147.07500000010316 v1 30360
130.750000000118 v1 30384
145.90000000010426 v1 30876
146.0750000001041 v1 30912
145.1250000001049 v1 30924
147.67500000010259 v1 30960
146.15381599999995 v1 31584
133.49246899999997 v1 33180
136.51629899999998 v1 33324
134.99862399999998 v1 33336
138.60922599999998 v1 33384
147.799042 v1 34512
136.51629899999998 v1 34656
126.351081 v1 35196
130.12500000011858 v1 36852
136.60000000011271 v1 36948
138.80000000011069 v1 39312
146.15381599999995 v1 39984
134.99862399999998 v1 39996
143.000607 v1 40032
147.3250000001029 v1 40128
141.92500000010784 v1 40140
140.2000000001094 v1 40164
137.2500000001121 v1 40176
146.52500000010366 v1 40224
146.12500000010402 v1 40800
128.65000000011992 v1 40860
131.47500000011908 v1 41028
140.27500000011108 v1 41280
135.144722 v1 41772
139.6250000001117 v1 42372
131.65000000011892 v1 43140
142.22198500000002 v1 43872
136.65000000011437 v1 43932
137.495406 v1 44076
128.22500000012016 v1 46692
126.40000000011976 v1 48120
131.37500000011914 v1 48120
136.35000000011462 v1 48120
141.32500000011012 v1 48120
146.3000000001056 v1 48120
140.409226 v1 51864
144.32500000010566 v1 52752
135.90000000011332 v1 53076
146.2500000001039 v1 53172
140.4250000001092 v1 53316
138.87500000011062 v1 53388
139.90000000010969 v1 53916
133.8250000001152 v1 54168
138.450000000111 v1 54204
139.59196799999998 v1 55956
133.244722 v1 56028
145.22540800000002 v1 56100
141.13802099999995 v1 56220
164.07500000008767 v1 12012
174.20000000007852 v1 12864
154.27500000009658 v1 13128
159.2500000000921 v1 13128
164.22500000008756 v1 13128
169.20000000008304 v1 13128
174.1750000000785 v1 13128
174.5000000000782 v1 13272
171.10000000008267 v1 15876
154.32500000009657 v1 17484
159.30000000009204 v1 17484
164.27500000008752 v1 17484
169.25000000008302 v1 17484
174.22500000007847 v1 17484
159.6750000000917 v1 21588
169.60000000008267 v1 21588
165.6000000000863 v1 25056
167.35000000008472 v1 25068
173.52500000007907 v1 25104
167.47500000008458 v1 25212
161.86487399999996 v1 29376
154.29429800000003 v1 29592
151.181286 v1 29772
157.754876 v1 30012
156.35000000009472 v1 30204
161.87500000008967 v1 30240
163.10000000008858 v1 30252
161.92500000008963 v1 30312
162.3000000000893 v1 30324
166.80000000008522 v1 30360
162.37500000008924 v1 30384
171.95000000008054 v1 30384
153.713257 v1 32664
154.29429800000003 v1 33564
153.48191599999996 v1 33612
155.494298 v1 39684
158.25731799999997 v1 39828
155.48761799999997 v1 39840
163.2000000000885 v1 40152
172.4000000000801 v1 40152
156.62500000009447 v1 40860
151.20000000010114 v1 41772
150.84559899999996 v1 42792
155.26094899999995 v1 48108
151.2750000001011 v1 48120
156.25000000009658 v1 48120
161.22500000009202 v1 48120
166.2000000000875 v1 48120
171.17500000008297 v1 48120
167.47500000008634 v1 48540
155.26094899999995 v1 49680
166.17500000008752 v1 49740
166.55000000008542 v1 53076
168.27500000008388 v1 53316
165.2750000000866 v1 53916
169.8750000000824 v1 54624
153.7750000000971 v1 54960
170.1250000000822 v1 55128
150.78509899999997 v1 55440
160.642785 v1 56052
179.15000000007402 v1 13128
184.12500000006943 v1 13128
189.10000000006488 v1 13128
194.0750000000604 v1 13128
199.05000000005592 v1 13128
180.05000000007317 v1 13440
183.0000000000705 v1 14760
179.20000000007394 v1 17484
184.17500000006942 v1 17484
189.1500000000649 v1 17484
194.12500000006042 v1 17484
199.10000000005584 v1 17484
198.5750000000563 v1 18912
197.02500000005773 v1 21264
179.57500000007357 v1 21588
189.5750000000645 v1 21588
199.40000000005557 v1 21588
177.6750000000753 v1 21888
196.92500000005782 v1 25056
181.55000000007183 v1 25116
193.907763 v1 27564
197.6500000000572 v1 28692
178.05165300000002 v1 29556
196.479048 v1 29820
196.352711 v1 29880
193.729802 v1 30012
197.75773600000002 v1 30120
183.45843700000003 v1 30168
192.15000000006214 v1 30324
178.025000000075 v1 30348
191.9750000000623 v1 30348
191.90000000006242 v1 30360
196.67500000005802 v1 30384
180.412836 v1 31440
191.351022 v1 32292
196.533184 v1 32436
196.533184 v1 32616
193.325023 v1 33408
179.00395799999995 v1 34560
190.243068 v1 35880
181.436974 v1 38580
193.907763 v1 39816
192.643311 v1 39924
178.30000000007476 v1 40140
192.60000000006173 v1 40140
192.2500000000621 v1 40164
176.0250000000782 v1 40668
192.0250000000623 v1 40860
191.42500000006456 v1 43140
193.554344 v1 46548
176.15000000007842 v1 48120
181.1250000000739 v1 48120
186.12500000006938 v1 48120
191.10000000006485 v1 48120
196.05000000006038 v1 48120
176.28086499999998 v1 49824
181.17500000007388 v1 49872
178.2500000000748 v1 52752
188.1500000000658 v1 53076
177.52500000007547 v1 53088
196.40000000005833 v1 53916
188.80000000006518 v1 54168
176.22500000007665 v1 54636
194.786726 v1 55488
180.795971 v1 55596
194.954499 v1 55944
0.17500000010000002 v1 13501
5.150000000100039 v1 13501
10.150000000099958 v1 13501
15.125000000099675 v1 13501
20.15000000009939 v1 13501
20.45000000009937 v1 13801
22.475000000099254 v1 16177
24.475000000099143 v1 16189
11.87500000009986 v1 16897
9.92500000009997 v1 17461
18.55000000009948 v1 17461
21.075000000099337 v1 21709
22.057702 v1 29989
24.652675 v1 30109
17.156513 v1 33325
22.475000000099254 v1 36325
17.400000000099652 v1 48541
17.425000000099544 v1 53209
39.690326000000006 v1 673
38.875000000100286 v1 12469
25.12500000009911 v1 13501
30.100000000098824 v1 13501
35.07500000009941 v1 13501
