timestamps population node_ids
33.424832 v1 118262
40.878825000000006 v1 119270
32.822936000000006 v1 119954
26.032697 v1 120494
27.575000000098967 v1 123698
49.296443 v1 127838
48.021024 v1 133490
47.164285 v1 138314
32.878308000000004 v1 140654
46.85000000010209 v1 148430
39.45000000010041 v1 149150
25.150000000099105 v1 157358
44.225000000101495 v1 157358
31.20000000009876 v1 160742
26.775000000099013 v1 160994
45.20000000010172 v1 163154
41.59032600000001 v1 196022
39.90000000010051 v1 208010
28.60000000009891 v1 208946
39.50000000010042 v1 212978
37.82500000010004 v1 213554
30.075000000098825 v1 213950
49.725000000102746 v1 214094
49.35000000010266 v1 215462
28.550000000098912 v1 216902
35.600000000099534 v1 216902
44.32500000010152 v1 216902
32.62500000009886 v1 220178
42.950000000101205 v1 220646
46.526725000000006 v1 224174
44.10000000010147 v1 226046
73.35000000010811 v1 4034
53.40000000010358 v1 4358
51.55000000010316 v1 48746
61.65000000010546 v1 54758
51.00000000010304 v1 55370
52.40000000010336 v1 64226
67.75000000010684 v1 64226
73.82500000010822 v1 64838
50.15000000010284 v1 64982
73.45000000010813 v1 67754
69.87500000010732 v1 69914
53.07500000010351 v1 85358
70.276964 v1 117398
65.811064 v1 117506
66.14665000000001 v1 118262
66.989725 v1 118298
58.214345 v1 118514
57.48340900000001 v1 118874
61.567582 v1 119090
53.738873000000005 v1 119306
58.955422 v1 119378
67.84274 v1 120494
65.8000000001064 v1 121322
70.05000000010736 v1 121466
50.30000000010288 v1 123626
50.87500000010301 v1 123734
61.390344 v1 130610
67.698135 v1 134354
56.843794 v1 136514
63.40953000000001 v1 136730
64.269578 v1 140546
57.775000000104576 v1 150410
72.07948 v1 160454
69.17500000010716 v1 160742
57.75000000010457 v1 160778
60.60000000010522 v1 160814
58.17500000010467 v1 160994
64.6250000001057 v1 175394
74.80000000010801 v1 196886
51.55000000010316 v1 216902
60.0750000001051 v1 216902
64.80000000010617 v1 216902
56.25000000010423 v1 217082
73.44828500000001 v1 224894
96.1750000001133 v1 50078
96.75000000011345 v1 57098
75.70000000010864 v1 59114
98.90000000011392 v1 60338
85.52500000011088 v1 64226
80.87500000010982 v1 64910
84.92500000011074 v1 69914
90.901948 v1 106994
81.32500000010992 v1 115886
92.83206 v1 117542
92.63636100000002 v1 117686
89.340427 v1 118010
96.434384 v1 118442
98.395706 v1 118730
95.752908 v1 118874
94.291076 v1 119090
88.68124399999999 v1 120386
98.363598 v1 128846
92.241124 v1 130574
79.64718500000001 v1 131042
80.04761500000002 v1 131690
97.777254 v1 136694
80.98360600000001 v1 137198
86.044627 v1 137918
90.614777 v1 139250
97.201889 v1 141878
80.654361 v1 142706
91.728873 v1 143102
94.884866 v1 143138
96.95000000011348 v1 149294
86.00000000011099 v1 149726
92.12500000011238 v1 149726
99.82500000011412 v1 156926
99.65000000011408 v1 156998
99.65000000011408 v1 157214
83.10741099999998 v1 158330
91.125208 v1 158510
91.21226 v1 159626
77.901357 v1 160130
76.70000000010887 v1 160778
91.42500000011222 v1 160814
91.764222 v1 182414
89.40000000011133 v1 191918
89.40000000011133 v1 199550
76.67500000010844 v1 205634
94.50000000011292 v1 208010
83.60000000011044 v1 212402
89.25000000011173 v1 214310
98.72500000011388 v1 215282
76.47500000010882 v1 216542
85.05000000011077 v1 216542
79.67500000010955 v1 216902
90.679304 v1 222050
94.54702900000002 v1 223922
87.8250000001114 v1 226046
17.00000000009957 v1 3819
0.1500000001 v1 49287
5.150000000100039 v1 49287
10.150000000099958 v1 49287
15.175000000099672 v1 49287
20.175000000099388 v1 49287
0.0500000001 v1 55983
1.0500000000999985 v1 55983
5.050000000100038 v1 55983
6.050000000100052 v1 55983
10.050000000099963 v1 55983
11.050000000099908 v1 55983
15.05000000009968 v1 55983
16.050000000099622 v1 55983
20.050000000099395 v1 55983
21.050000000099335 v1 55983
9.825000000099976 v1 64947
10.30000000009995 v1 67611
15.425000000099658 v1 67611
19.05000000009945 v1 67863
19.9250000000994 v1 68079
24.825000000099124 v1 115455
21.720772 v1 120603
23.506016 v1 141339
24.102257 v1 142959
20.575000000099365 v1 150375
24.85000000009912 v1 213519
46.525235 v1 3279
26.10000000009905 v1 4359
34.82500000009936 v1 49071
25.175000000099104 v1 49287
30.17500000009882 v1 49287
35.17500000009944 v1 49287
40.175000000100574 v1 49287
45.17500000010171 v1 49287
34.62500000009931 v1 53751
25.05000000009911 v1 55983
26.05000000009905 v1 55983
30.050000000098827 v1 55983
31.05000000009877 v1 55983
35.05000000009941 v1 55983
36.05000000009964 v1 55983
40.05000000010055 v1 55983
41.05000000010077 v1 55983
45.05000000010168 v1 55983
46.05000000010191 v1 55983
35.50000000009951 v1 60123
25.275000000099094 v1 64947
48.92500000010256 v1 64947
48.6500000001025 v1 65163
31.700000000098733 v1 67575
25.275000000099094 v1 67611
33.12500000009897 v1 67791
36.67500000009978 v1 68079
43.10000000010124 v1 86979
42.20000000010104 v1 115455
29.700000000098846 v1 115563
38.60615 v1 117435
40.075786 v1 117615
48.200898 v1 117687
31.697209 v1 118155
25.850000000099065 v1 123699
41.048016 v1 128343
35.941744 v1 128667
35.01930300000001 v1 134067
39.00000000010031 v1 145011
37.95000000010007 v1 150375
35.37500000009948 v1 156999
25.792701 v1 159663
37.295597 v1 160383
44.72500000010161 v1 160743
46.12500000010193 v1 208191
44.95000000010166 v1 208263
34.550000000099296 v1 210855
33.250000000099 v1 214239
40.65000000010068 v1 214239
35.92500000009961 v1 215067
33.050000000098954 v1 215319
38.82500000010027 v1 215643
48.77500000010253 v1 217191
27.225000000098987 v1 219531
33.7000000000991 v1 219531
47.27500000010219 v1 220467
34.70000000009933 v1 220503
31.166678 v1 224859
44.00000000010144 v1 225435
71.50000000010769 v1 3603
50.17500000010285 v1 49287
55.17500000010399 v1 49287
60.17500000010512 v1 49287
65.17500000010625 v1 49287
70.17500000010739 v1 49287
50.05000000010282 v1 55983
51.05000000010305 v1 55983
55.05000000010396 v1 55983
56.05000000010418 v1 55983
60.05000000010509 v1 55983
61.05000000010532 v1 55983
65.05000000010622 v1 55983
66.05000000010645 v1 55983
70.05000000010736 v1 55983
71.05000000010759 v1 55983
73.90000000010824 v1 64947
52.30000000010333 v1 64983
56.47500000010428 v1 100587
57.17500000010444 v1 101127
69.034037 v1 117399
53.78306 v1 118227
70.07524300000001 v1 118479
67.351466 v1 118515
74.931038 v1 118623
54.58635 v1 118911
56.006644 v1 119091
56.894802 v1 119811
72.295271 v1 120531
74.783828 v1 120783
67.37500000010675 v1 121107
70.33182 v1 124815
54.834862 v1 127083
59.614195 v1 127983
55.081363 v1 131727
58.214345 v1 140979
71.85000000010777 v1 148107
53.32500000010357 v1 150447
58.58914200000001 v1 158763
70.19497700000001 v1 160347
74.97500000010848 v1 160743
53.57500000010319 v1 183711
50.62500000010295 v1 208263
60.0750000001051 v1 208515
50.12500000010284 v1 208551
58.70000000010479 v1 208551
63.37500000010585 v1 208551
55.40000000010404 v1 210855
58.85000000010482 v1 211503
65.27500000010627 v1 211503
59.15000000010489 v1 211575
69.40000000010721 v1 212043
50.775000000102985 v1 212475
51.62500000010318 v1 213123
50.4000000001029 v1 213519
59.650000000105 v1 215247
50.90000000010301 v1 217227
56.25000000010423 v1 217227
55.15000000010398 v1 217515
70.276964 v1 222411
64.291 v1 223203
56.298088 v1 224067
50.22500000010286 v1 225399
50.70000000010297 v1 225579
52.6000000001034 v1 225831
54.10000000010374 v1 229971
81.85000000011004 v1 4359
79.42500000010949 v1 49071
75.17500000010853 v1 49287
80.17500000010966 v1 49287
85.1750000001108 v1 49287
90.17500000011194 v1 49287
95.17500000011307 v1 49287
94.45000000011292 v1 53247
75.0500000001085 v1 55983
76.05000000010872 v1 55983
80.05000000010963 v1 55983
81.05000000010986 v1 55983
85.05000000011077 v1 55983
86.050000000111 v1 55983
90.05000000011191 v1 55983
91.05000000011214 v1 55983
95.05000000011304 v1 55983
96.05000000011329 v1 55983
86.82500000011117 v1 60123
80.27500000010969 v1 67611
85.2000000001108 v1 67611
97.30000000011356 v1 67791
75.4750000001086 v1 67863
89.6000000001118 v1 86583
78.52500000010929 v1 87267
91.430876 v1 95007
92.55000000011248 v1 115383
88.48801 v1 117615
86.96990699999999 v1 118191
94.577843 v1 119811
93.853171 v1 120135
76.274688 v1 120315
76.96999100000001 v1 120351
96.27500000011332 v1 120855
85.22500000011081 v1 121107
91.7500000001123 v1 121215
91.300586 v1 124815
85.945465 v1 130287
94.884866 v1 132015
93.728333 v1 134499
80.616203 v1 135291
85.049535 v1 139539
81.13814300000001 v1 140871
76.867972 v1 142239
99.037402 v1 142959
79.264135 v1 144831
82.75000000011025 v1 150735
95.82500000011322 v1 150735
87.17500000011125 v1 156423
93.32500000011264 v1 160815
92.801948 v1 182487
98.215159 v1 186015
78.55000000010887 v1 187455
99.030766 v1 196203
99.905193 v1 203979
98.95685500000002 v1 207651
75.32500000010856 v1 208263
99.17500000011398 v1 208767
81.00000000010985 v1 211611
89.32500000011174 v1 211611
76.20000000010876 v1 213519
95.90000000011324 v1 213519
96.6500000001134 v1 217839
97.15000000011352 v1 218559
96.6000000001134 v1 220827
83.92500000011051 v1 225435
94.17500000011285 v1 225579
11.075000000099903 v1 4000
12.9250000000998 v1 4108
16.700000000099585 v1 4360
24.35749 v1 117472
13.003006 v1 117976
24.224644 v1 118804
22.703609 v1 120640
32.822936000000006 v1 2524
43.22500000010127 v1 3892
43.8000000001014 v1 4000
33.60000000009908 v1 4360
30.050000000098827 v1 59944
28.05000000009894 v1 113872
42.4750000001011 v1 117220
33.424832 v1 117724
33.82413400000001 v1 118192
46.620895 v1 118336
33.424832 v1 119452
44.364725 v1 119452
31.943848 v1 119668
32.38108 v1 119884
49.0750000001026 v1 121288
49.916602000000005 v1 126436
28.449304 v1 136552
39.51082100000001 v1 139360
33.424832 v1 143752
25.525000000099084 v1 146344
35.075000000099415 v1 149332
42.87500000010119 v1 149332
27.425000000098976 v1 160816
38.92500000010029 v1 163552
46.0000000001019 v1 211252
26.45000000009903 v1 211324
36.30000000009969 v1 211324
49.82500000010277 v1 211324
40.12500000010056 v1 211432
39.75000000010048 v1 213160
37.27500000009992 v1 213520
40.50000000010065 v1 216292
36.90000000009983 v1 218200
34.80000000009935 v1 218488
41.6000000001009 v1 218488
33.72500000009911 v1 219208
44.575000000101575 v1 219280
49.9750000001028 v1 219856
27.096421 v1 222160
46.0000000001019 v1 226048
58.03121 v1 472
55.6750000001041 v1 55084
73.12500000010806 v1 67792
67.84274 v1 118372
64.21018199999999 v1 118552
61.359921 v1 119668
67.84274 v1 119884
65.952101 v1 120676
69.02500000010713 v1 121468
51.02500000010304 v1 123628
62.695603000000006 v1 125140
74.514729 v1 127588
61.390344 v1 128632
51.67603 v1 129352
67.299756 v1 130540
64.310131 v1 132268
62.20025 v1 135436
71.70975600000001 v1 138136
55.78298100000001 v1 138532
66.57500000010657 v1 150448
55.85000000010414 v1 157000
63.37500000010585 v1 157036
51.461374 v1 159916
67.62500000010681 v1 160780
53.57500000010362 v1 160960
72.12500000010783 v1 163552
54.650000000103866 v1 210460
69.72500000010729 v1 210460
59.50000000010497 v1 211324
65.25000000010627 v1 211792
71.95000000010779 v1 211792
74.57500000010839 v1 213160
70.50000000010746 v1 216184
50.950000000103024 v1 216292
54.72500000010388 v1 217120
51.650000000103184 v1 219352
58.454009 v1 222052
54.58635 v1 223204
64.509304 v1 223312
63.044201 v1 223492
63.044201 v1 223780
80.95000000010984 v1 3388
84.33300600000001 v1 9400
88.95116600000001 v1 30892
93.853171 v1 33484
99.993821 v1 44320
96.42500000011336 v1 58000
90.57500000011204 v1 59476
86.5000000001111 v1 59944
97.00000000011347 v1 60232
88.30000000011151 v1 65200
89.02500000011167 v1 67972
78.30000000010924 v1 112756
90.679304 v1 117976
82.58127800000001 v1 118048
80.15668600000001 v1 118588
98.363598 v1 118696
93.916563 v1 118948
95.82698 v1 120100
83.607763 v1 120388
82.912526 v1 125680
89.864222 v1 129316
90.327654 v1 130036
86.568113 v1 131152
80.5989 v1 131224
93.755595 v1 132124
75.00012 v1 135688
93.434228 v1 136552
90.93741 v1 137668
81.13814300000001 v1 140512
95.844755 v1 142996
97.130766 v1 143104
89.135611 v1 143968
90.294498 v1 144184
91.639843 v1 144436
92.344427 v1 144472
95.844755 v1 144760
94.77500000011298 v1 149944
84.40000000011062 v1 150772
78.95000000010938 v1 150880
98.00000000011372 v1 156424
75.5000000001086 v1 157036
76.07500000010873 v1 157684
94.845486 v1 158368
90.532604 v1 159376
96.97500000011348 v1 160636
90.57500000011204 v1 160744
95.97500000011324 v1 160816
96.38965500000002 v1 171184
99.70000000011368 v1 184684
89.40000000011133 v1 196096
99.97500000011374 v1 201640
79.15000000010943 v1 210280
75.42500000010858 v1 211324
85.80000000011094 v1 211324
96.47500000011335 v1 211324
83.55000000011043 v1 218488
99.10000000011397 v1 219424
97.22500000011354 v1 219892
83.12500000011033 v1 220216
92.053463 v1 222340
98.67500000011388 v1 225724
0.3750000001000002 v1 50981
10.400000000099944 v1 50981
20.250000000099384 v1 54365
15.40000000009966 v1 55589
8.17500000010007 v1 64913
13.825000000099749 v1 64913
13.45000000009977 v1 67865
20.72500000009936 v1 85145
14.658477 v1 119633
22.821982 v1 119669
21.720772 v1 133817
24.70000000009913 v1 211757
26.82500000009901 v1 4361
31.450000000098747 v1 54221
45.35000000010175 v1 54365
30.32500000009881 v1 55589
31.67500000009873 v1 56813
44.60000000010158 v1 59513
40.42500000010063 v1 64697
34.45000000009927 v1 64733
27.950000000098942 v1 64913
44.62500000010159 v1 64913
34.07500000009919 v1 67865
49.0750000001026 v1 70205
26.000000000099057 v1 85145
35.825000000099585 v1 85145
45.77500000010185 v1 85145
27.72500000009896 v1 117041
31.204816 v1 118085
28.738392 v1 118193
34.50631 v1 120641
40.175000000100574 v1 120821
33.15000000009898 v1 121361
34.17500000009921 v1 121505
49.62500000010272 v1 121757
48.23094 v1 130145
34.747048 v1 141017
47.998603 v1 141089
35.075000000099415 v1 150053
41.275000000100825 v1 150053
49.77500000010276 v1 150305
40.573875 v1 151061
49.076921000000006 v1 159701
31.166678 v1 159953
46.95000000010212 v1 160637
28.05000000009894 v1 160817
35.50000000009951 v1 208553
48.100000000102376 v1 210497
41.65000000010091 v1 210569
46.82500000010209 v1 211217
31.02500000009877 v1 211757
39.05000000010032 v1 211757
48.90000000010256 v1 211757
44.2500000001015 v1 211973
49.65000000010273 v1 215609
33.07500000009896 v1 215789
49.9750000001028 v1 220649
33.53679 v1 224681
42.45000000010109 v1 225617
67.84274 v1 2381
71.80000000010776 v1 4001
50.775000000102985 v1 4217
50.47500000010292 v1 54581
50.4000000001029 v1 55589
50.4000000001029 v1 56453
70.30000000010742 v1 56453
68.60000000010703 v1 64913
58.20000000010467 v1 67649
65.00000000010621 v1 68081
55.82500000010413 v1 85145
71.1250000001076 v1 85145
72.90000000010801 v1 115313
74.77500000010843 v1 115493
63.043512 v1 118373
62.73026900000001 v1 118409
63.044201 v1 118517
55.70881700000001 v1 118769
64.686768 v1 119309
55.987685 v1 119597
59.210461 v1 120497
52.756887 v1 120569
62.73026900000001 v1 120605
62.695603000000006 v1 120641
68.55538299999999 v1 120749
72.828579 v1 126833
74.155242 v1 128885
54.725462 v1 130397
73.137285 v1 131117
72.07948 v1 135725
64.21018199999999 v1 136841
69.671108 v1 137957
72.295271 v1 138497
65.754681 v1 141629
66.158276 v1 142961
72.875664 v1 144617
57.150000000104434 v1 147749
59.80000000010504 v1 149693
74.1750000001083 v1 150305
72.92500000010801 v1 160637
52.65000000010341 v1 160781
68.07500000010691 v1 208049
58.72500000010479 v1 210857
57.52500000010452 v1 211217
59.42500000010495 v1 211757
74.40000000010835 v1 211757
57.4500000001045 v1 212729
54.85000000010391 v1 214529
60.40000000010517 v1 214817
56.07500000010419 v1 216257
62.05000000010555 v1 216257
52.42500000010336 v1 216977
56.20000000010422 v1 217157
60.369572 v1 222269
52.67500000010342 v1 225617
74.90000000010846 v1 225617
68.52500000010701 v1 229937
75.00000000010849 v1 4217
99.7000000001141 v1 4289
83.05000000011032 v1 4361
95.167668 v1 4901
95.25000000011308 v1 53717
90.72500000011206 v1 56489
79.25000000010945 v1 56813
92.1500000001124 v1 64265
82.72500000011024 v1 64733
84.3250000001106 v1 64913
91.4000000001122 v1 67649
78.92500000010938 v1 67865
99.15000000011398 v1 67865
81.07500000010987 v1 85145
91.00000000011212 v1 85145
92.82500000011254 v1 100445
99.72500000011412 v1 114341
97.77500000011366 v1 114701
83.05000000011032 v1 117041
88.099767 v1 117401
83.15846 v1 118697
81.568672 v1 118985
94.489655 v1 119417
92.185451 v1 119669
79.264135 v1 120029
79.658082 v1 120209
95.778854 v1 120533
84.805411 v1 120677
81.87500000011005 v1 121253
85.236739 v1 124817
89.864222 v1 128273
88.398682 v1 128597
78.946912 v1 129353
96.23507 v1 129677
94.173601 v1 130541
95.973777 v1 130829
80.98360600000001 v1 131333
94.90569800000002 v1 132557
97.777254 v1 133637
96.571246 v1 133745
93.853171 v1 135113
83.488463 v1 136553
88.678248 v1 137165
94.845486 v1 138353
89.53527600000001 v1 138497
90.294498 v1 141413
90.294498 v1 141845
88.74861200000001 v1 143357
85.970917 v1 143609
92.07500000011235 v1 146309
79.0000000001094 v1 150413
97.934384 v1 151061
94.05000000011282 v1 156641
86.32500000011106 v1 157469
82.68465 v1 159413
94.291076 v1 159449
83.728032 v1 159809
76.75000000010888 v1 160781
88.57500000011157 v1 160781
95.50000000011316 v1 160817
96.38965500000002 v1 166721
96.15000000011288 v1 185441
92.194498 v1 191561
96.043443 v1 204701
84.47500000011064 v1 211757
94.52500000011293 v1 211757
91.55000000011223 v1 215321
90.37500000011198 v1 215861
78.97500000010939 v1 216869
87.4000000001113 v1 217049
82.85000000011027 v1 217697
98.07500000011372 v1 218741
96.27500000011332 v1 219353
95.52500000011317 v1 219389
80.98360600000001 v1 222233
81.335608 v1 223097
83.75000000011048 v1 229937
8.675000000100042 v1 3498
17.85000000009952 v1 4362
0.2500000001 v1 48930
5.275000000100041 v1 48930
10.30000000009995 v1 48930
15.325000000099664 v1 48930
20.350000000099374 v1 48930
13.80000000009975 v1 67794
23.050000000099224 v1 87414
22.12500000009928 v1 114126
15.336833 v1 117978
24.678858 v1 120066
14.757675999999998 v1 120498
22.000000000099284 v1 150306
23.62500000009919 v1 156390
24.125000000099163 v1 208554
9.625000000099988 v1 213414
20.50000000009937 v1 213414
22.92500000009923 v1 213486
23.400000000099205 v1 215790
28.325000000098925 v1 3390
25.850000000099065 v1 3822
40.97500000010076 v1 48642
25.37500000009909 v1 48930
30.35000000009881 v1 48930
35.35000000009948 v1 48930
40.35000000010061 v1 48930
45.35000000010175 v1 48930
34.77500000009935 v1 54618
36.12500000009965 v1 60342
49.60000000010272 v1 65202
37.77500000010003 v1 67758
39.25000000010037 v1 68046
46.32500000010197 v1 85650
35.37500000009948 v1 117150
31.697209 v1 118374
27.096421 v1 118482
48.200898 v1 118554
36.525486 v1 120570
34.25000000009923 v1 121686
