timestamps population node_ids
0.4750000001000002 v1 12156
5.450000000100044 v1 12156
10.450000000099939 v1 12156
15.450000000099655 v1 12156
20.42500000009937 v1 12156
0.07500000009999999 v1 12564
5.050000000100038 v1 12564
10.025000000099963 v1 12564
15.02500000009968 v1 12564
20.000000000099398 v1 12564
24.975000000099115 v1 12564
0.4750000001000002 v1 13260
5.450000000100044 v1 13260
10.47500000009994 v1 13260
15.62500000009965 v1 13260
20.600000000099364 v1 13260
0.3000000001000001 v1 13392
5.275000000100041 v1 13392
10.250000000099954 v1 13392
15.225000000099671 v1 13392
20.200000000099386 v1 13392
10.425000000099944 v1 13572
20.57500000009936 v1 13572
13.900000000099745 v1 13668
0.17500000010000002 v1 13908
5.150000000100039 v1 13908
10.150000000099958 v1 13908
15.125000000099675 v1 13908
20.10000000009939 v1 13908
0.2750000001000001 v1 14064
5.250000000100041 v1 14064
10.225000000099953 v1 14064
15.20000000009967 v1 14064
20.175000000099388 v1 14064
0.1000000001 v1 21444
5.075000000100038 v1 21444
10.050000000099963 v1 21444
15.02500000009968 v1 21444
20.000000000099398 v1 21444
24.975000000099115 v1 21444
20.375000000099377 v1 24792
16.400000000099602 v1 25056
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
15.475000000099655 v1 30300
20.72500000009936 v1 30300
16.475000000099598 v1 30888
21.950000000099287 v1 40152
10.425000000099944 v1 40164
6.475000000100057 v1 53088
14.85000000009969 v1 53088
24.37500000009915 v1 53088
7.775000000100078 v1 53796
17.050000000099562 v1 53796
24.75000000009913 v1 53916
19.42500000009943 v1 54936
24.15000000009916 v1 54936
22.92500000009923 v1 55332
32.22500000009877 v1 11988
25.40000000009909 v1 12156
30.37500000009881 v1 12156
35.35000000009948 v1 12156
40.32500000010061 v1 12156
45.30000000010174 v1 12156
35.475000000099506 v1 12540
29.95000000009883 v1 12564
34.92500000009938 v1 12564
39.900000000100505 v1 12564
44.87500000010164 v1 12564
49.850000000102774 v1 12564
39.70000000010047 v1 12876
25.150000000099105 v1 13128
40.10000000010056 v1 13128
25.525000000099087 v1 13260
35.300000000099466 v1 13260
40.32500000010061 v1 13260
45.400000000101755 v1 13260
25.175000000099107 v1 13392
30.15000000009882 v1 13392
35.125000000099426 v1 13392
40.10000000010056 v1 13392
45.07500000010169 v1 13392
34.30000000009924 v1 13572
48.27500000010242 v1 13572
28.62500000009891 v1 13668
41.92500000010097 v1 13764
25.10000000009911 v1 13908
30.05000000009883 v1 13908
35.025000000099396 v1 13908
40.02500000010054 v1 13908
45.02500000010168 v1 13908
25.150000000099105 v1 14064
30.125000000098826 v1 14064
35.10000000009942 v1 14064
40.075000000100545 v1 14064
45.05000000010168 v1 14064
49.65000000010273 v1 14580
26.82500000009909 v1 15840
46.725000000101716 v1 15840
45.90000000010188 v1 16056
34.950000000099394 v1 16296
26.350000000099104 v1 16452
46.534287 v1 16452
32.406638 v1 16632
32.700000000098875 v1 16956
48.6250000001025 v1 16992
42.92500000010121 v1 17016
34.025000000099176 v1 17484
37.575000000099976 v1 18696
29.95000000009883 v1 21444
34.92500000009938 v1 21444
39.900000000100505 v1 21444
44.87500000010164 v1 21444
49.850000000102774 v1 21444
40.77500000010071 v1 21780
39.825000000100495 v1 21852
30.37500000009881 v1 24792
40.32500000010061 v1 24792
25.55000000009908 v1 24816
27.825000000098953 v1 25056
45.37500000010176 v1 25056
42.82500000010118 v1 25068
40.77500000010071 v1 29280
37.725000000100025 v1 29304
32.406638 v1 29340
26.10703 v1 29508
41.17500000010053 v1 29604
26.622418 v1 29628
31.204816 v1 29700
31.956178 v1 29760
39.690326000000006 v1 29832
26.622418 v1 29952
34.150000000099205 v1 30180
33.35000000009902 v1 30216
38.75000000010025 v1 30216
48.40000000010245 v1 30216
28.550000000098912 v1 30240
28.650000000098906 v1 30252
39.17500000010035 v1 30276
37.675000000100006 v1 30288
30.5000000000988 v1 30300
35.425000000099494 v1 30300
40.35000000010061 v1 30300
38.075000000100104 v1 30324
44.30000000010151 v1 30336
43.350000000101296 v1 30372
39.525000000100434 v1 30888
35.60000000009953 v1 30900
39.67500000010046 v1 30912
40.25000000010059 v1 30972
47.871113 v1 34104
39.80700300000001 v1 34512
