timestamps population node_ids
0.4250000001000002 v1 12156
5.400000000100043 v1 12156
10.375000000099943 v1 12156
15.350000000099662 v1 12156
20.32500000009938 v1 12156
16.225000000099612 v1 12408
0.12500000009999998 v1 12660
5.10000000010004 v1 12660
10.075000000099964 v1 12660
15.050000000099681 v1 12660
20.0250000000994 v1 12660
15.20000000009967 v1 12744
0.17500000010000002 v1 13380
5.150000000100039 v1 13380
10.150000000099958 v1 13380
15.125000000099675 v1 13380
20.10000000009939 v1 13380
0.3000000001000001 v1 13392
5.275000000100041 v1 13392
10.250000000099954 v1 13392
15.225000000099671 v1 13392
20.200000000099386 v1 13392
0.2750000001000001 v1 14064
5.250000000100041 v1 14064
10.225000000099953 v1 14064
15.20000000009967 v1 14064
20.175000000099388 v1 14064
20.175000000099388 v1 14928
16.400000000099602 v1 16188
0.3750000001000002 v1 21396
5.375000000100043 v1 21396
10.350000000099945 v1 21396
15.325000000099664 v1 21396
20.30000000009938 v1 21396
0.20000000010000005 v1 21840
5.125000000100039 v1 21840
5.400000000100043 v1 21840
10.125000000099961 v1 21840
15.125000000099675 v1 21840
20.175000000099388 v1 21840
20.62500000009936 v1 24588
24.000000000099174 v1 28224
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
8.00000000010008 v1 30216
13.650000000099759 v1 30216
23.175000000099214 v1 30216
12.850000000099804 v1 30240
22.60000000009925 v1 30240
18.975000000099453 v1 30276
0.6000000000999999 v1 30300
5.500000000100044 v1 30300
10.450000000099939 v1 30300
15.375000000099659 v1 30300
20.42500000009937 v1 30300
10.750000000099924 v1 30324
18.050000000099512 v1 30324
13.425000000099773 v1 30888
24.55000000009914 v1 30924
14.075000000099735 v1 36780
19.175000000099445 v1 37572
8.325000000100061 v1 40164
2.1750000001 v1 42372
7.1000000001000405 v1 42372
12.050000000099956 v1 42372
17.050000000099672 v1 42372
22.025000000099393 v1 42372
22.825000000099344 v1 46368
15.17500000009967 v1 52824
22.60000000009925 v1 52824
10.150000000099958 v1 52956
17.275000000099553 v1 52956
24.67500000009913 v1 52956
19.9750000000994 v1 53076
6.425000000100058 v1 53088
14.800000000099692 v1 53088
24.32500000009915 v1 53088
20.0250000000994 v1 53400
21.15000000009933 v1 54864
23.37500000009921 v1 55116
31.77500000009873 v1 11988
25.300000000099093 v1 12156
30.27500000009881 v1 12156
35.250000000099455 v1 12156
40.225000000100586 v1 12156
45.20000000010172 v1 12156
31.275000000098764 v1 12276
30.450000000098804 v1 12408
49.000000000102574 v1 12408
25.000000000099114 v1 12660
29.97500000009883 v1 12660
34.950000000099394 v1 12660
39.925000000100525 v1 12660
44.90000000010165 v1 12660
49.87500000010278 v1 12660
25.175000000099107 v1 12744
25.40000000009909 v1 12864
30.075000000098825 v1 12876
30.5750000000988 v1 13044
25.07500000009911 v1 13380
30.05000000009883 v1 13380
35.025000000099396 v1 13380
40.000000000100535 v1 13380
44.97500000010167 v1 13380
49.9500000001028 v1 13380
25.175000000099107 v1 13392
30.15000000009882 v1 13392
35.125000000099426 v1 13392
40.10000000010056 v1 13392
45.07500000010169 v1 13392
49.75000000010275 v1 13572
42.40000000010108 v1 14040
25.150000000099105 v1 14064
30.125000000098826 v1 14064
35.10000000009942 v1 14064
40.075000000100545 v1 14064
45.05000000010168 v1 14064
37.80000000010003 v1 14340
46.22500000010196 v1 15072
41.12500000010079 v1 16188
26.20000000009905 v1 16224
41.60000000010063 v1 16332
32.684811 v1 16488
32.350000000098795 v1 16956
40.67500000010069 v1 16956
28.92500000009889 v1 17004
39.475000000100415 v1 17004
40.075000000100545 v1 17016
28.550000000098912 v1 17460
49.47500000010269 v1 17460
40.02500000010054 v1 18696
31.95000000009872 v1 18756
40.075000000100545 v1 18816
43.50000000010133 v1 18924
25.2500000000991 v1 21396
30.225000000098817 v1 21396
35.200000000099436 v1 21396
40.20000000010058 v1 21396
45.17500000010171 v1 21396
35.9000000000996 v1 21612
35.60000000009953 v1 21780
25.175000000099107 v1 21840
35.200000000099436 v1 21840
36.92500000009984 v1 21864
36.65000000009977 v1 24588
45.17500000010171 v1 24996
43.97500000010143 v1 25032
37.92500000010006 v1 28224
34.200000000099216 v1 29268
29.700000000098854 v1 29280
29.350000000098863 v1 29304
32.406638 v1 29340
26.10703 v1 29508
26.622418 v1 29628
31.204816 v1 29700
26.10703 v1 29760
39.690326000000006 v1 29832
26.622418 v1 29952
29.00000000009889 v1 30180
33.47500000009905 v1 30180
47.85000000010232 v1 30192
28.950000000098893 v1 30216
33.47500000009905 v1 30216
40.32500000010061 v1 30216
48.2500000001024 v1 30216
27.425000000098976 v1 30240
32.700000000098875 v1 30240
38.075000000100104 v1 30240
