timestamps population node_ids
159.17500000009215 v1 120960
166.849877 v1 124956
160.25563000000002 v1 129060
154.669301 v1 131724
171.76592599999998 v1 133920
170.404236 v1 135108
170.35076599999996 v1 136656
174.503112 v1 136728
172.60120899999995 v1 138312
164.53631699999997 v1 142956
158.62695700000003 v1 144252
159.40000000009195 v1 145872
164.0750000000877 v1 148248
165.12500000008674 v1 149364
156.95000000009418 v1 149400
156.22500000009484 v1 149832
170.80000000008158 v1 150012
164.00000000008777 v1 150480
156.45000000009463 v1 156204
160.57500000009088 v1 157680
161.171086 v1 158796
172.960343 v1 159048
173.673192 v1 159120
173.733456 v1 160020
167.99614299999996 v1 160272
158.17500000009306 v1 160776
157.423248 v1 172224
150.612318 v1 176256
172.84543899999997 v1 179676
173.84359599999996 v1 180252
166.95000000008673 v1 182304
170.06826700000002 v1 194580
170.06826700000002 v1 200196
164.5250000000873 v1 208368
165.45000000008645 v1 208368
155.62500000009538 v1 208440
152.35000000009836 v1 208872
158.40000000009286 v1 211572
150.8750000000997 v1 211932
168.22500000008392 v1 211932
161.05000000009045 v1 212652
166.25000000008572 v1 212760
165.57500000008633 v1 212832
164.02500000008774 v1 213372
152.55000000009818 v1 213552
161.17500000009034 v1 213552
160.52500000009093 v1 214092
155.57500000009543 v1 215100
160.3500000000911 v1 215136
163.27500000008845 v1 218700
171.30000000008113 v1 220104
156.00000000009504 v1 220536
166.42500000008556 v1 220536
166.012254 v1 221940
168.29971999999998 v1 221976
154.217449 v1 223056
171.268267 v1 223452
168.279132 v1 223884
156.92839899999996 v1 224352
168.168267 v1 225072
168.55000000008363 v1 226008
159.82500000009156 v1 226116
169.17500000008306 v1 226116
169.60000000008267 v1 230004
158.05000000009318 v1 230040
163.65000000008808 v1 230112
166.57500000008542 v1 230364
159.70000000009168 v1 230508
165.75000000008615 v1 230688
188.004948 v1 2844
193.57500000006087 v1 4140
198.12500000005676 v1 4356
196.65000000005807 v1 67572
191.40000000006285 v1 67788
198.32500000005652 v1 74916
184.333565 v1 117360
177.26039099999997 v1 117828
178.380045 v1 118116
185.101398 v1 118404
177.05437199999994 v1 118980
181.111185 v1 119772
183.435034 v1 120240
198.549613 v1 120276
199.179868 v1 120492
186.563989 v1 120564
186.297238 v1 125784
195.950979 v1 126648
190.344988 v1 127044
190.357203 v1 131256
188.224026 v1 132552
199.844318 v1 136116
181.450891 v1 136872
189.272789 v1 137736
182.658661 v1 139104
195.748917 v1 139824
189.272789 v1 140580
191.654344 v1 141372
193.729802 v1 143604
194.55000000006 v1 145692
184.10000000006949 v1 147852
188.45000000006556 v1 148248
175.825000000077 v1 148896
192.1750000000621 v1 149364
188.9250000000651 v1 150408
185.02500000006864 v1 156204
182.2000000000712 v1 157068
184.18561699999995 v1 159516
175.959606 v1 159624
184.703348 v1 159912
192.623399 v1 159984
192.6750000000617 v1 160740
193.7500000000607 v1 160812
192.967155 v1 178920
186.99788100000004 v1 196236
184.127318 v1 196596
186.6750000000688 v1 199260
177.57500000007542 v1 209304
178.22500000007483 v1 212760
186.0250000000677 v1 212760
175.6250000000772 v1 213552
196.1750000000585 v1 213552
191.9000000000624 v1 213912
179.45000000007371 v1 215244
199.90000000005512 v1 215532
192.52500000006185 v1 217512
183.0750000000704 v1 218700
182.30000000007112 v1 218952
190.150000000064 v1 218952
198.0250000000568 v1 219060
198.5250000000564 v1 219852
187.000509 v1 223308
188.873647 v1 225072
186.35000000006744 v1 225648
195.625000000059 v1 226116
178.050000000075 v1 226152
185.725000000068 v1 229932
179.20000000007394 v1 230004
187.67500000006623 v1 230004
179.30000000007385 v1 230040
176.950000000076 v1 230580
189.9000000000642 v1 230688
24.25000000009916 v1 74845
22.284804 v1 117361
18.471898 v1 118081
18.463113 v1 119809
21.325000000099323 v1 145225
10.150000000099958 v1 150085
15.175000000099672 v1 150085
15.450000000099656 v1 150085
22.82500000009924 v1 156385
20.12500000009939 v1 220393
24.102257 v1 223129
47.62500000010227 v1 3421
28.7500000000989 v1 4033
25.100000000099108 v1 4357
38.17500000010012 v1 74845
36.25000000009968 v1 75097
46.620895 v1 117577
41.963039 v1 117973
26.032697 v1 119089
39.544102 v1 119089
46.193763 v1 120529
28.15000000009893 v1 123661
49.009468000000005 v1 125317
39.95777100000001 v1 130501
28.988109 v1 135685
45.854329 v1 139429
41.19032600000001 v1 144361
31.75000000009873 v1 150049
40.95000000010075 v1 150049
40.225000000100586 v1 150085
45.22500000010172 v1 150085
45.500000000101785 v1 150085
42.32500000010106 v1 156817
48.47500000010246 v1 156817
44.225000000101495 v1 160525
36.02500000009963 v1 160777
42.40000000010108 v1 161029
42.890356 v1 168877
42.890356 v1 192241
49.82500000010277 v1 209917
49.70000000010274 v1 212077
36.60000000009976 v1 215317
41.800000000100944 v1 215317
40.42500000010063 v1 215857
39.90000000010051 v1 216541
37.6250000001 v1 220393
32.680368 v1 221689
39.650000000100455 v1 230473
67.45000000010677 v1 3889
71.85000000010777 v1 4249
51.67500000010319 v1 4357
69.42500000010722 v1 67897
60.30000000010515 v1 114697
58.295684 v1 117469
52.985321000000006 v1 117865
