timestamps population node_ids
0.4750000001000002 v1 12156
5.450000000100044 v1 12156
10.450000000099939 v1 12156
15.42500000009966 v1 12156
20.40000000009937 v1 12156
0.3000000001000001 v1 12564
5.275000000100041 v1 12564
10.275000000099949 v1 12564
15.250000000099668 v1 12564
20.22500000009939 v1 12564
0.3000000001000001 v1 13392
5.250000000100041 v1 13392
10.225000000099953 v1 13392
15.20000000009967 v1 13392
20.175000000099388 v1 13392
9.92500000009997 v1 13572
20.000000000099398 v1 13572
15.850000000099635 v1 13668
0.45000000010000013 v1 13908
5.4250000001000425 v1 13908
10.575000000099934 v1 13908
20.375000000099377 v1 13908
0.2750000001000001 v1 14064
5.2250000001000405 v1 14064
10.200000000099957 v1 14064
15.17500000009967 v1 14064
20.15000000009939 v1 14064
21.750000000099387 v1 15840
6.552206 v1 16632
16.97121 v1 16632
19.750000000099405 v1 17484
0.3750000001000002 v1 21444
5.450000000100044 v1 21444
10.375000000099943 v1 21444
15.325000000099664 v1 21444
20.275000000099386 v1 21444
0.20000000010000005 v1 24732
5.17500000010004 v1 24732
10.125000000099961 v1 24732
15.100000000099676 v1 24732
20.075000000099394 v1 24732
0.4250000001000002 v1 24792
5.325000000100042 v1 24792
10.30000000009995 v1 24792
15.275000000099663 v1 24792
20.250000000099387 v1 24792
22.650000000099247 v1 24816
19.77500000009941 v1 25056
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
13.700000000099756 v1 30216
15.475000000099655 v1 30300
16.175000000099615 v1 30888
14.450000000099713 v1 30900
22.450000000099262 v1 40152
10.425000000099944 v1 40164
6.450000000100057 v1 53088
14.825000000099692 v1 53088
24.350000000099147 v1 53088
4.225000000100026 v1 53316
10.375000000099943 v1 53316
17.175000000099562 v1 53316
23.800000000099182 v1 53316
7.125000000100068 v1 53712
15.850000000099635 v1 53712
7.575000000100074 v1 53796
16.825000000099582 v1 53796
6.400000000100057 v1 54792
14.750000000099694 v1 54792
24.27500000009916 v1 54792
4.725000000100033 v1 54936
11.300000000099892 v1 54936
18.475000000099485 v1 54936
24.450000000099145 v1 54936
22.400000000099265 v1 55332
32.20000000009876 v1 11988
25.375000000099092 v1 12156
30.37500000009881 v1 12156
35.35000000009948 v1 12156
40.3000000001006 v1 12156
45.27500000010173 v1 12156
36.07500000009964 v1 12540
25.200000000099106 v1 12564
30.17500000009882 v1 12564
35.15000000009943 v1 12564
40.12500000010056 v1 12564
45.1000000001017 v1 12564
40.450000000100644 v1 12876
25.300000000099093 v1 13128
40.225000000100586 v1 13128
35.4500000000995 v1 13260
25.150000000099105 v1 13392
30.125000000098826 v1 13392
35.10000000009942 v1 13392
40.075000000100545 v1 13392
45.05000000010168 v1 13392
34.500000000099284 v1 13572
30.225000000098817 v1 13668
47.27500000010219 v1 13788
30.35000000009881 v1 13908
35.32500000009947 v1 13908
45.30000000010174 v1 13908
25.12500000009911 v1 14064
30.100000000098824 v1 14064
35.07500000009941 v1 14064
40.050000000100546 v1 14064
45.02500000010168 v1 14064
32.32500000009879 v1 14376
46.325000000101966 v1 14580
36.62500000009943 v1 15840
28.27500000009893 v1 16056
43.425000000101306 v1 16056
28.675000000098905 v1 16296
49.200000000102634 v1 16296
26.500000000099092 v1 16452
46.534287 v1 16452
36.475000000099456 v1 16548
26.275000000099112 v1 16632
36.225000000099406 v1 16632
48.713716999999995 v1 16632
36.692285 v1 16776
32.75000000009889 v1 16956
39.67500000010046 v1 16992
43.22500000010127 v1 17016
26.77500000009901 v1 17484
42.650000000101144 v1 17484
37.45000000009996 v1 18696
33.7000000000991 v1 18744
25.2500000000991 v1 21444
30.25000000009881 v1 21444
35.200000000099436 v1 21444
40.17500000010058 v1 21444
45.1500000001017 v1 21444
40.90000000010074 v1 21780
35.10000000009942 v1 21840
40.000000000100535 v1 21840
28.60000000009891 v1 21852
25.05000000009911 v1 24732
30.025000000098828 v1 24732
35.025000000099396 v1 24732
40.000000000100535 v1 24732
44.97500000010167 v1 24732
49.9500000001028 v1 24732
25.2250000000991 v1 24792
30.200000000098814 v1 24792
35.17500000009944 v1 24792
40.15000000010057 v1 24792
45.1250000001017 v1 24792
35.17500000009944 v1 25056
32.525000000098835 v1 28956
35.92500000009961 v1 29304
