timestamps population node_ids
0.07500000009999999 v1 12000
5.050000000100038 v1 12000
10.025000000099963 v1 12000
15.02500000009968 v1 12000
20.000000000099398 v1 12000
24.975000000099115 v1 12000
24.62500000009913 v1 12984
0.3000000001000001 v1 13128
5.275000000100041 v1 13128
10.250000000099954 v1 13128
15.225000000099671 v1 13128
20.200000000099386 v1 13128
0.1500000001 v1 13416
5.125000000100039 v1 13416
10.10000000009996 v1 13416
15.100000000099676 v1 13416
20.075000000099394 v1 13416
15.90000000009963 v1 16188
12.775000000099807 v1 16248
13.375000000099776 v1 16260
17.900000000099517 v1 16920
12.300000000099836 v1 16944
0.3500000001000001 v1 17484
5.325000000100042 v1 17484
10.30000000009995 v1 17484
15.275000000099663 v1 17484
20.250000000099387 v1 17484
19.500000000099426 v1 21264
10.150000000099958 v1 21468
20.075000000099394 v1 21468
6.900000000100063 v1 21564
12.40000000009983 v1 21564
15.40000000009966 v1 21588
24.32500000009915 v1 21888
0.1500000001 v1 25020
5.125000000100039 v1 25020
10.10000000009996 v1 25020
15.100000000099676 v1 25020
20.075000000099394 v1 25020
10.800000000099919 v1 28212
21.575000000099312 v1 28212
24.175000000099157 v1 28920
21.195157000000002 v1 30024
17.879084 v1 30096
23.4500000000992 v1 30240
23.050000000099224 v1 30312
8.075000000100076 v1 30336
15.650000000099645 v1 30336
0.3500000001000001 v1 30876
5.3000000001000425 v1 30876
10.250000000099954 v1 30876
15.250000000099668 v1 30876
20.250000000099387 v1 30876
15.75000000009964 v1 30900
23.122488 v1 32100
22.60000000009925 v1 40152
22.400000000099265 v1 40764
7.025000000100039 v1 43644
17.000000000099675 v1 43644
2.2500000001 v1 48120
7.200000000100043 v1 48120
12.175000000099953 v1 48120
17.150000000099663 v1 48120
22.125000000099387 v1 48120
21.450000000099315 v1 52680
16.175000000099615 v1 53388
35.500000000099504 v1 11988
29.95000000009883 v1 12000
34.92500000009938 v1 12000
39.900000000100505 v1 12000
44.87500000010164 v1 12000
49.850000000102774 v1 12000
47.70000000010229 v1 12012
46.65000000010204 v1 12084
25.625000000099078 v1 12360
43.350000000101296 v1 12360
30.95000000009877 v1 12432
31.00000000009877 v1 12516
45.30000000010174 v1 12984
25.175000000099107 v1 13128
30.15000000009882 v1 13128
35.125000000099426 v1 13128
40.10000000010056 v1 13128
45.07500000010169 v1 13128
29.850000000098838 v1 13272
25.05000000009911 v1 13416
30.025000000098828 v1 13416
35.0000000000994 v1 13416
39.97500000010053 v1 13416
44.95000000010165 v1 13416
49.925000000102784 v1 13416
35.125000000099426 v1 13440
49.62500000010272 v1 13884
25.700000000099074 v1 14760
33.125000000098964 v1 14904
26.225000000099048 v1 15072
43.00000000010088 v1 15876
34.52500000009929 v1 16044
30.5250000000988 v1 16188
36.70000000009953 v1 16356
47.650000000102274 v1 16944
26.600000000099026 v1 16968
37.675000000100006 v1 16968
25.2250000000991 v1 17484
30.200000000098814 v1 17484
35.17500000009944 v1 17484
40.15000000010057 v1 17484
45.1250000001017 v1 17484
35.825000000099585 v1 18696
35.825000000099585 v1 21264
30.05000000009883 v1 21468
40.000000000100535 v1 21468
49.9500000001028 v1 21468
30.100000000098824 v1 21588
45.02500000010168 v1 21588
45.65000000010183 v1 21756
47.32500000010221 v1 21864
44.90000000010165 v1 21888
25.05000000009911 v1 25020
30.025000000098828 v1 25020
35.0000000000994 v1 25020
