timestamps population node_ids
44.364725 v1 120350
47.998719 v1 127586
35.679538 v1 133670
47.998603 v1 137846
47.998719 v1 221906
37.70022 v1 222482
31.204816 v1 222554
38.923466 v1 224462
50.45000000010291 v1 55370
55.45000000010405 v1 55370
60.450000000105184 v1 55370
65.45000000010631 v1 55370
70.45000000010745 v1 55370
50.27500000010287 v1 60374
60.25000000010514 v1 115490
61.84883900000001 v1 118190
51.819512 v1 118262
63.954937 v1 118910
67.02000500000001 v1 119234
58.58914200000001 v1 119450
51.368141 v1 119702
72.07948 v1 120350
67.84274 v1 120494
73.89614 v1 126146
67.18835600000001 v1 127874
74.783828 v1 129926
64.51496999999999 v1 132626
71.44176 v1 135506
69.554586 v1 137198
64.474079 v1 142706
62.119777000000006 v1 143318
61.205185 v1 158366
63.95651999999999 v1 160346
56.607989 v1 222878
58.955422 v1 224030
74.187811 v1 224534
55.78298100000001 v1 224966
80.55000000010975 v1 3422
92.57500000011248 v1 3962
94.17500000011285 v1 4358
75.45000000010859 v1 55370
80.45000000010972 v1 55370
85.45000000011086 v1 55370
90.450000000112 v1 55370
95.45000000011314 v1 55370
99.15000000011398 v1 59006
92.42500000011243 v1 67574
97.17500000011351 v1 67574
96.35000000011334 v1 86798
98.15000000011376 v1 99002
94.27500000011288 v1 116066
83.205792 v1 117362
78.638435 v1 118082
86.568113 v1 118190
79.64718500000001 v1 118586
89.864222 v1 118730
91.606504 v1 118838
94.291076 v1 119090
88.68124399999999 v1 120386
94.4250000001129 v1 121538
82.066149 v1 124922
85.536213 v1 126038
88.74861200000001 v1 127982
93.298173 v1 129818
96.571246 v1 132122
95.167668 v1 133202
99.684517 v1 134174
95.451246 v1 135758
88.03527600000001 v1 137666
77.901357 v1 137918
95.126088 v1 137990
99.967889 v1 138494
90.679304 v1 140582
92.558256 v1 141518
90.086641 v1 141914
92.558256 v1 142886
75.239537 v1 144434
79.97500000010962 v1 157034
96.6500000001134 v1 157214
80.67228900000002 v1 159482
92.370653 v1 159698
92.025812 v1 159734
78.848115 v1 159914
84.41068100000001 v1 160454
95.07500000011304 v1 160634
95.15000000011308 v1 160742
90.400000000112 v1 160778
97.4500000001136 v1 160814
83.48711800000001 v1 222302
79.264135 v1 222482
97.777254 v1 222914
90.485417 v1 223886
81.790097 v1 224570
86.568113 v1 225002
13.925000000099743 v1 3603
23.900000000099176 v1 3639
24.92500000009912 v1 4359
0.1500000001 v1 49287
5.150000000100039 v1 49287
10.175000000099956 v1 49287
15.175000000099672 v1 49287
20.175000000099388 v1 49287
15.250000000099668 v1 54543
0.0500000001 v1 55983
0.3250000001000001 v1 55983
5.050000000100038 v1 55983
5.450000000100044 v1 55983
10.050000000099963 v1 55983
10.45000000009994 v1 55983
15.05000000009968 v1 55983
15.37500000009966 v1 55983
20.050000000099395 v1 55983
20.375000000099377 v1 55983
5.398782 v1 118695
23.811819 v1 119559
21.720772 v1 120603
24.882726 v1 120783
12.840619 v1 130323
20.45000000009937 v1 160635
19.825000000099408 v1 160743
39.25000000010037 v1 3711
25.175000000099104 v1 49287
30.17500000009882 v1 49287
35.17500000009944 v1 49287
40.175000000100574 v1 49287
45.17500000010171 v1 49287
30.25000000009881 v1 54543
25.05000000009911 v1 55983
25.37500000009909 v1 55983
30.050000000098827 v1 55983
30.375000000098808 v1 55983
35.05000000009941 v1 55983
35.40000000009949 v1 55983
40.05000000010055 v1 55983
40.37500000010062 v1 55983
45.05000000010168 v1 55983
45.37500000010176 v1 55983
26.250000000099043 v1 67647
34.68957100000001 v1 77871
25.426025 v1 117327
46.534287 v1 117363
36.045041 v1 117615
46.620895 v1 117687
43.642230000000005 v1 119703
30.46501 v1 119847
33.127373 v1 120567
46.90663 v1 120675
32.925000000098926 v1 120891
41.70000000010092 v1 121107
40.990356000000006 v1 129099
32.680368 v1 134067
32.822936000000006 v1 141519
44.290781 v1 142887
31.05000000009877 v1 157035
49.009468000000005 v1 158619
42.35000000010107 v1 160779
73.3250000001081 v1 4359
50.17500000010285 v1 49287
55.17500000010399 v1 49287
60.17500000010512 v1 49287
65.17500000010625 v1 49287
70.17500000010739 v1 49287
50.05000000010282 v1 55983
50.375000000102894 v1 55983
55.05000000010396 v1 55983
55.37500000010403 v1 55983
60.05000000010509 v1 55983
60.40000000010517 v1 55983
65.05000000010622 v1 55983
65.3750000001063 v1 55983
70.05000000010736 v1 55983
70.37500000010743 v1 55983
71.1250000001076 v1 67575
55.875000000104144 v1 67719
62.32500000010561 v1 87303
68.08756100000001 v1 101955
58.396424 v1 118119
68.052208 v1 118335
52.985321000000006 v1 118407
66.374832 v1 118659
54.818695000000005 v1 118803
55.24100500000001 v1 118839
56.843794 v1 119595
63.40953000000001 v1 119703
63.113904000000005 v1 120063
68.727724 v1 120315
60.369572 v1 120459
72.4500000001079 v1 121503
51.575879 v1 124455
72.295271 v1 124851
59.60804100000001 v1 126219
74.514729 v1 127587
62.695603000000006 v1 130395
57.066115 v1 136587
53.762466 v1 142563
74.017194 v1 142923
58.396424 v1 159231
74.187811 v1 159411
56.006644 v1 222915
58.955422 v1 223059
63.113904000000005 v1 223779
58.50975600000001 v1 223887
92.1500000001124 v1 3711
95.6750000001132 v1 47847
81.40000000010994 v1 48531
75.17500000010853 v1 49287
80.17500000010966 v1 49287
85.1750000001108 v1 49287
90.17500000011194 v1 49287
95.17500000011307 v1 49287
75.0500000001085 v1 55983
75.37500000010857 v1 55983
80.05000000010963 v1 55983
80.37500000010971 v1 55983
85.05000000011077 v1 55983
85.37500000011084 v1 55983
90.05000000011191 v1 55983
90.37500000011198 v1 55983
95.05000000011304 v1 55983
95.45000000011314 v1 55983
98.3750000001138 v1 56127
91.15000000011216 v1 67719
97.4750000001136 v1 87015
90.10000000011192 v1 113331
98.50000000011384 v1 115419
91.300586 v1 117507
99.427989 v1 117615
81.185817 v1 117903
84.33300600000001 v1 118227
86.883312 v1 118695
81.13814300000001 v1 119055
89.655646 v1 120099
89.280646 v1 120279
97.5000000001136 v1 121035
87.57500000011134 v1 121107
99.10000000011397 v1 121107
96.05000000011329 v1 121323
90.079829 v1 124419
93.243689 v1 124527
87.80474300000002 v1 125895
93.765216 v1 129639
86.251642 v1 129855
91.120682 v1 131655
84.809443 v1 135399
84.91640500000001 v1 135831
94.243443 v1 137523
96.434384 v1 138567
95.844755 v1 142131
83.962526 v1 144183
94.60000000011294 v1 150411
78.65000000010932 v1 157215
91.72500000011227 v1 160743
75.57500000010862 v1 160779
98.92500000011393 v1 160779
90.272941 v1 222303
92.769543 v1 224535
11.50000000009988 v1 3964
10.10000000009996 v1 4000
16.385776999999997 v1 120136
20.37873 v1 120280
16.575000000099593 v1 160816
47.175000000102166 v1 3460
40.525000000100654 v1 3892
25.65000000009908 v1 4360
28.615751 v1 29524
48.400000000102445 v1 67828
28.47500000009892 v1 67936
28.825000000098896 v1 68044
44.7000000001016 v1 87664
28.33833 v1 117832
38.993812000000005 v1 118120
28.449304 v1 119884
28.22500000009893 v1 121504
41.07500000010078 v1 121612
46.32833300000001 v1 133384
44.216858 v1 141592
47.998603 v1 144076
28.875000000098893 v1 160744
34.10000000009919 v1 160816
33.884564999999995 v1 224284
74.25000000010832 v1 4360
74.35000000010834 v1 75640
74.196864 v1 98356
68.55538299999999 v1 117364
58.396424 v1 118408
55.987685 v1 118444
54.725462 v1 118696
58.955422 v1 119164
63.954937 v1 119380
59.50000000010497 v1 121612
71.556447 v1 127120
74.674079 v1 128992
57.365089000000005 v1 131296
69.671108 v1 137668
57.76561400000001 v1 140908
66.630993 v1 142132
56.05978000000001 v1 142960
60.677048000000006 v1 160096
97.35000000011355 v1 3820
85.97500000011098 v1 4252
93.9750000001128 v1 48892
97.9500000001137 v1 53464
83.05000000011032 v1 59260
89.95000000011188 v1 65200
93.765216 v1 93460
98.15000000011376 v1 113512
87.52500000011133 v1 113800
79.264135 v1 117472
78.587163 v1 117508
94.197439 v1 117508
82.912526 v1 117688
80.57974100000001 v1 117940
81.17760200000001 v1 119452
95.167668 v1 119452
94.845486 v1 119488
91.680532 v1 120532
83.16680600000001 v1 124708
94.243443 v1 124996
84.33300600000001 v1 131116
78.193387 v1 137020
91.125208 v1 139936
81.13814300000001 v1 140512
91.728873 v1 140692
88.74861200000001 v1 143356
75.27500000010855 v1 157036
93.728333 v1 159988
97.80000000011368 v1 160636
83.205792 v1 222520
94.243443 v1 222628
89.655646 v1 223924
19.62500000009942 v1 3389
15.275000000099666 v1 50981
5.700000000100047 v1 54221
10.62500000009993 v1 54221
12.150000000099844 v1 67757
0.4250000001000002 v1 85145
5.425000000100043 v1 85145
10.45000000009994 v1 85145
15.450000000099656 v1 85145
20.47500000009937 v1 85145
14.757675999999998 v1 120173
18.683096 v1 120497
28.02500000009894 v1 4181
27.225000000098987 v1 4361
30.275000000098814 v1 50981
39.52500000010043 v1 67613
26.10000000009905 v1 67685
32.77500000009889 v1 75389
25.475000000099087 v1 85145
30.450000000098804 v1 85145
35.4500000000995 v1 85145
40.47500000010064 v1 85145
45.47500000010178 v1 85145
48.200898 v1 118625
48.200898 v1 118733
44.214029 v1 118949
30.491213 v1 119273
42.818149000000005 v1 119993
32.377237 v1 120245
43.875000000101416 v1 121757
28.449304 v1 126293
44.372755000000005 v1 126869
43.850688000000005 v1 134897
46.620895 v1 141413
39.330656000000005 v1 158261
43.049269 v1 158909
32.300000000098784 v1 160781
46.10000000010192 v1 160817
33.884564999999995 v1 223961
67.84274 v1 1049
71.85000000010777 v1 3569
50.00000000010281 v1 3965
56.62500000010432 v1 4361
73.44828500000001 v1 4505
62.876524 v1 28661
71.82500000010776 v1 67757
70.85000000010754 v1 75317
50.47500000010292 v1 85145
55.47500000010405 v1 85145
60.47500000010519 v1 85145
65.47500000010632 v1 85145
70.47500000010746 v1 85145
66.38756200000002 v1 117473
55.24100500000001 v1 117545
73.50393700000002 v1 117761
54.42557 v1 118049
58.955422 v1 118337
55.794125 v1 118985
69.023009 v1 119921
62.369826 v1 120353
60.587261 v1 120749
67.071794 v1 128057
66.644825 v1 132413
68.040011 v1 137993
70.43828599999999 v1 142925
74.50184 v1 143357
70.705269 v1 143717
65.77500000010639 v1 160745
99.45000000011404 v1 4289
89.25000000011173 v1 4361
96.50000000011336 v1 60269
85.25000000011082 v1 67613
75.30000000010855 v1 67865
79.005037 v1 83525
75.4750000001086 v1 85145
80.47500000010973 v1 85145
85.50000000011087 v1 85145
90.500000000112 v1 85145
95.47500000011314 v1 85145
99.45000000011404 v1 87161
95.126088 v1 105773
81.846331 v1 118157
88.48801 v1 119129
94.291076 v1 119633
94.291076 v1 119777
80.900947 v1 120065
96.315159 v1 120245
95.778854 v1 120533
81.17760200000001 v1 127229
86.568113 v1 127409
96.49798000000004 v1 129569
95.778854 v1 133637
88.820534 v1 134429
79.344023 v1 138137
97.777254 v1 138605
92.370653 v1 142241
86.579705 v1 142673
75.222688 v1 142853
88.820534 v1 144941
93.488512 v1 160133
79.42500000010949 v1 160745
98.00000000011372 v1 160745
86.883312 v1 224681
88.154188 v1 224897
7.950000000100079 v1 3498
0.2500000001 v1 48930
5.250000000100041 v1 48930
10.30000000009995 v1 48930
15.325000000099664 v1 48930
20.375000000099377 v1 48930
20.85000000009935 v1 52998
14.956607999999996 v1 118230
15.336833 v1 120714
16.300000000099608 v1 160638
48.200898 v1 1662
37.92500000010006 v1 4182
25.77500000009907 v1 4362
25.40000000009909 v1 48930
30.375000000098808 v1 48930
35.425000000099494 v1 48930
40.47500000010064 v1 48930
45.47500000010178 v1 48930
30.70000000009879 v1 52998
38.47500000010019 v1 67758
25.800000000099068 v1 114882
48.200898 v1 118554
44.74051 v1 119382
32.097817 v1 119634
48.891328000000016 v1 120318
49.916602000000005 v1 126654
38.61546900000001 v1 127770
33.424832 v1 138390
61.73060000000001 v1 114
51.7250000001032 v1 3426
74.70000000010842 v1 3498
73.42500000010813 v1 3858
74.57500000010839 v1 4362
62.119777000000006 v1 30246
50.4000000001029 v1 48930
55.42500000010404 v1 48930
60.450000000105184 v1 48930
65.42500000010631 v1 48930
70.40000000010744 v1 48930
60.587261 v1 117906
71.242902 v1 118266
67.84274 v1 118446
64.51496999999999 v1 118590
61.190081000000006 v1 118734
74.931038 v1 118806
67.84274 v1 119634
59.210461 v1 119886
67.02000500000001 v1 120246
71.77500000010775 v1 121146
64.883499 v1 124206
57.47446800000001 v1 125646
70.43828599999999 v1 125682
55.78298100000001 v1 128778
68.727724 v1 128886
59.611307 v1 134574
67.59826600000001 v1 135042
55.987685 v1 135510
66.490985 v1 138354
60.677048000000006 v1 142926
74.783828 v1 143574
68.78939000000001 v1 159810
72.10397400000001 v1 222054
58.00245 v1 222846
93.853171 v1 1050
86.77500000011116 v1 4146
97.0750000001135 v1 4218
75.40000000010858 v1 48930
80.40000000010971 v1 48930
85.40000000011085 v1 48930
90.37500000011198 v1 48930
95.40000000011312 v1 48930
98.92500000011393 v1 53394
82.47500000011019 v1 53574
84.33300600000001 v1 79062
89.732831 v1 84354
84.15000000011057 v1 99258
91.17500000011216 v1 100554
91.02500000011212 v1 115062
83.75124800000002 v1 117510
79.246018 v1 117870
98.41350100000002 v1 118158
82.38195300000002 v1 118374
94.243443 v1 119958
82.066149 v1 120462
93.728333 v1 120714
92.558256 v1 124566
80.57974100000001 v1 126762
83.11846399999999 v1 128418
78.992078 v1 128634
91.382006 v1 129030
91.430876 v1 129858
86.97608199999998 v1 130470
95.167668 v1 132342
95.470333 v1 133674
87.801468 v1 134466
91.430876 v1 134826
95.778854 v1 135870
90.467024 v1 137274
77.093222 v1 137490
87.349175 v1 138678
96.509644 v1 141918
95.844755 v1 142962
90.532604 v1 144726
85.13752 v1 158298
87.762996 v1 158658
91.993701 v1 159486
81.17760200000001 v1 159630
83.205792 v1 160026
97.619476 v1 160422
97.90000000011368 v1 160638
98.3250000001138 v1 160782
97.5500000001136 v1 160818
94.243443 v1 222846
99.312562 v1 223170
98.887034 v1 224934
18.325000000099493 v1 3427
0.5000000001000002 v1 57355
5.475000000100044 v1 57355
10.500000000099938 v1 57355
15.500000000099654 v1 57355
20.50000000009937 v1 57355
0.4000000001000002 v1 115747
5.375000000100043 v1 115747
10.375000000099943 v1 115747
15.37500000009966 v1 115747
20.375000000099377 v1 115747
24.664745 v1 117439
19.618224 v1 118771
21.473912 v1 137995
24.55000000009914 v1 160783
21.351486 v1 223351
43.700000000101376 v1 3391
25.500000000099085 v1 57355
30.5000000000988 v1 57355
35.50000000009951 v1 57355
40.50000000010065 v1 57355
45.500000000101785 v1 57355
37.90000000010006 v1 87199
43.3750000001013 v1 115315
25.37500000009909 v1 115747
30.35000000009881 v1 115747
35.37500000009948 v1 115747
40.37500000010062 v1 115747
45.37500000010176 v1 115747
28.738392 v1 118807
37.611742 v1 118915
42.558873 v1 119311
47.998603 v1 119635
47.042282 v1 124495
43.642230000000005 v1 133423
34.42500000009927 v1 157039
39.69032600000001 v1 224503
64.556851 v1 2167
73.00000000010803 v1 3787
50.50000000010292 v1 57355
55.50000000010406 v1 57355
60.5000000001052 v1 57355
65.50000000010633 v1 57355
70.50000000010746 v1 57355
70.42500000010745 v1 67795
51.07500000010305 v1 100267
73.12500000010806 v1 113479
50.375000000102894 v1 115747
55.37500000010403 v1 115747
60.37500000010517 v1 115747
65.3750000001063 v1 115747
70.37500000010743 v1 115747
67.44776700000001 v1 117475
62.876524 v1 117511
59.210461 v1 117691
54.725462 v1 118051
53.78306 v1 118339
69.349087 v1 118411
69.554586 v1 118519
59.782453 v1 118627
68.55791 v1 118807
53.762466 v1 118879
52.085791 v1 119239
62.585087 v1 119383
64.21018199999999 v1 119563
55.794125 v1 119851
56.09526600000001 v1 120787
59.137371 v1 127087
60.677048000000006 v1 127627
65.63029300000001 v1 128347
69.671108 v1 128599
61.84883900000001 v1 130543
58.214345 v1 134575
69.888988 v1 136807
54.725462 v1 139939
51.677083 v1 140011
58.214345 v1 142999
57.261616 v1 160135
71.67500000010773 v1 160783
51.750000000103206 v1 160819
69.92500000010733 v1 160819
60.587261 v1 223603
54.818695000000005 v1 224539
75.27500000010855 v1 3427
89.37500000011175 v1 3751
91.52500000011224 v1 49399
97.30000000011356 v1 55555
75.5000000001086 v1 57355
80.50000000010974 v1 57355
85.50000000011087 v1 57355
90.500000000112 v1 57355
95.50000000011316 v1 57355
90.425000000112 v1 115315
75.37500000010857 v1 115747
80.37500000010971 v1 115747
85.37500000011084 v1 115747
90.37500000011198 v1 115747
95.37500000011312 v1 115747
80.57974100000001 v1 117367
94.90569800000002 v1 117439
88.270409 v1 117979
84.41068100000001 v1 118087
83.728032 v1 118447
80.616203 v1 118555
80.14905100000001 v1 118735
83.209358 v1 118771
91.430876 v1 120175
93.968803 v1 120463
90.70000000011206 v1 120823
89.655646 v1 124711
84.41068100000001 v1 126691
98.363598 v1 129031
92.971104 v1 129211
98.259347 v1 129463
98.62482199999998 v1 138715
89.732831 v1 139543
87.349175 v1 140407
77.901357 v1 140551
92.558256 v1 140947
92.370653 v1 141343
99.05000000011395 v1 157039
81.846331 v1 160027
89.37500000011175 v1 160783
89.20000000011171 v1 160819
84.87950400000001 v1 222055
77.614862 v1 223999
78.089537 v1 224035
99.9796 v1 225007
14.341223 v1 3104
0.6500000000999997 v1 49256
5.600000000100046 v1 49256
20.65000000009936 v1 49256
0.3750000001000002 v1 52100
5.375000000100043 v1 52100
10.375000000099943 v1 52100
15.37500000009966 v1 52100
20.375000000099377 v1 52100
0.3000000001000001 v1 54872
5.300000000100042 v1 54872
10.30000000009995 v1 54872
15.300000000099663 v1 54872
20.30000000009938 v1 54872
0.5000000001000002 v1 85796
10.47500000009994 v1 85796
20.47500000009937 v1 85796
23.811819 v1 118916
21.720772 v1 120356
7.125000000100068 v1 160640
49.12500000010261 v1 3572
26.525000000099027 v1 3968
28.92500000009889 v1 4040
49.80000000010276 v1 4040
25.675000000099075 v1 49256
35.72500000009956 v1 49256
25.37500000009909 v1 52100
30.375000000098808 v1 52100
35.37500000009948 v1 52100
40.37500000010062 v1 52100
45.37500000010176 v1 52100
25.300000000099097 v1 54872
30.30000000009881 v1 54872
35.300000000099466 v1 54872
40.3000000001006 v1 54872
45.30000000010174 v1 54872
30.5500000000988 v1 56636
35.4500000000995 v1 57572
34.40000000009926 v1 67616
30.4750000000988 v1 85796
40.67500000010069 v1 85796
49.916602000000005 v1 117908
47.368189 v1 118016
30.46501 v1 118340
33.82413400000001 v1 118376
32.840741 v1 119132
26.331573 v1 119240
25.38241 v1 119924
43.642230000000005 v1 124352
36.59922 v1 128276
31.527056 v1 133100
47.053506000000006 v1 139184
47.998603 v1 158552
45.008272 v1 158588
32.77500000009889 v1 160820
73.47500000010814 v1 3608
50.375000000102894 v1 52100
55.37500000010403 v1 52100
60.37500000010517 v1 52100
65.3750000001063 v1 52100
70.37500000010743 v1 52100
50.30000000010288 v1 54872
55.30000000010401 v1 54872
60.30000000010515 v1 54872
65.30000000010628 v1 54872
70.30000000010742 v1 54872
55.50000000010406 v1 85796
62.82027800000001 v1 118484
69.985147 v1 119708
56.894802 v1 120212
59.51558100000001 v1 120356
66.530808 v1 120608
50.981943 v1 126260
63.40953000000001 v1 127556
67.046586 v1 127772
60.460673 v1 134180
54.826294 v1 136412
74.187811 v1 137996
55.987685 v1 141416
68.727724 v1 158372
64.685885 v1 158696
68.450000000107 v1 160640
68.60000000010703 v1 160748
67.87500000010687 v1 160820
66.644825 v1 224612
96.315159 v1 1520
84.809443 v1 2204
98.3250000001138 v1 3680
94.362856 v1 37844
96.22500000011333 v1 49544
75.37500000010857 v1 52100
80.37500000010971 v1 52100
85.37500000011084 v1 52100
90.37500000011198 v1 52100
95.37500000011312 v1 52100
75.30000000010855 v1 54872
80.30000000010969 v1 54872
85.30000000011083 v1 54872
90.30000000011196 v1 54872
95.3000000001131 v1 54872
92.42500000011243 v1 67616
95.3000000001131 v1 74708
97.10000000011352 v1 74816
96.00000000011326 v1 75104
95.12500000011306 v1 75464
75.5000000001086 v1 85796
90.57500000011204 v1 85796
85.90000000011096 v1 101024
99.225000000114 v1 113264
93.85000000011276 v1 113588
90.55000000011202 v1 113624
96.42500000011336 v1 114164
94.50000000011292 v1 114632
85.02500000011077 v1 116000
89.423762 v1 117692
90.614777 v1 117764
78.978728 v1 117908
93.853171 v1 118124
97.619476 v1 118304
86.687628 v1 118520
80.660934 v1 118916
90.086641 v1 119168
77.614862 v1 119744
95.126088 v1 120392
94.243443 v1 126872
86.97608199999998 v1 129284
99.353921 v1 131156
95.778854 v1 136160
95.82698 v1 136844
94.397652 v1 139544
92.571869 v1 141200
87.80474300000002 v1 142784
87.681112 v1 144260
98.00000000011372 v1 150560
77.107152 v1 158948
96.315159 v1 158984
86.53292 v1 159344
97.42500000011358 v1 160748
91.3500000001122 v1 160784
77.901357 v1 223028
95.82698 v1 224072
83.205792 v1 224252
14.250000000099725 v1 4149
0.2000000001 v1 55161
5.2250000001000405 v1 55161
10.30000000009995 v1 55161
20.275000000099386 v1 55161
0.3000000001000001 v1 86913
5.300000000100042 v1 86913
10.30000000009995 v1 86913
15.300000000099663 v1 86913
20.30000000009938 v1 86913
20.602099 v1 117369
19.611437 v1 118197
13.546392999999998 v1 118953
8.323371 v1 120501
10.837914 v1 120537
23.962785 v1 134037
27.17500000009899 v1 3933
30.275000000098814 v1 55161
35.35000000009948 v1 55161
45.27500000010173 v1 55161
47.90000000010233 v1 67653
25.300000000099097 v1 86913
30.32500000009881 v1 86913
35.32500000009947 v1 86913
40.32500000010061 v1 86913
45.32500000010175 v1 86913
36.52500000009975 v1 86949
46.57500000010203 v1 86949
49.20000000010263 v1 86985
46.55000000010202 v1 114597
32.90000000009892 v1 115245
31.697209 v1 117693
38.432852 v1 119385
35.463375000000006 v1 119817
28.675000000098905 v1 123669
46.722592000000006 v1 125901
31.570076 v1 133389
38.96255300000001 v1 134073
47.693298 v1 137601
30.4750000000988 v1 160821
45.357769000000005 v1 222525
73.97500000010825 v1 3537
55.27500000010401 v1 55161
60.35000000010516 v1 55161
70.35000000010743 v1 55161
74.00000000010826 v1 59913
72.82500000010799 v1 67941
50.32500000010288 v1 86913
55.32500000010402 v1 86913
60.32500000010516 v1 86913
65.32500000010629 v1 86913
70.32500000010742 v1 86913
73.87500000010823 v1 87309
67.12682600000001 v1 117621
74.417688 v1 117981
70.98495799999999 v1 120573
61.84883900000001 v1 131553
66.404415 v1 136197
61.73060000000001 v1 137241
52.085791 v1 140841
57.261616 v1 142713
72.10000000010783 v1 157221
69.46594799999998 v1 158841
