timestamps population node_ids
47.27500000010219 v1 30348
27.525000000098967 v1 30360
37.95000000010007 v1 30360
44.02500000010145 v1 30360
27.725000000098962 v1 30384
47.87500000010233 v1 30384
26.80000000009901 v1 30888
38.05000000010009 v1 30900
26.575000000099024 v1 30912
28.025000000098945 v1 30924
39.80700300000001 v1 34128
37.611742 v1 34752
41.52500000010088 v1 36600
49.5000000001027 v1 36624
34.92500000009938 v1 39300
44.214029 v1 39576
43.275000000100576 v1 39792
33.87500000009914 v1 40128
43.40000000010131 v1 40140
32.250000000098765 v1 40152
29.55000000009885 v1 40164
33.525000000099055 v1 40188
34.025000000099176 v1 40224
37.025000000099524 v1 40344
25.12500000009911 v1 40788
35.125000000099426 v1 40788
48.85000000010255 v1 40788
35.32500000009947 v1 40812
39.32500000010038 v1 40860
38.80000000009983 v1 41028
37.15000000009945 v1 42768
28.475000000099026 v1 43476
32.15000000009881 v1 43716
42.07500000010057 v1 43716
27.67500000009907 v1 44928
41.250000000100385 v1 44928
32.72500000009878 v1 46692
26.875000000099114 v1 48120
31.85000000009883 v1 48120
36.82500000009938 v1 48120
41.80000000010051 v1 48120
46.77500000010164 v1 48120
38.60000000009978 v1 49740
46.77500000010164 v1 49968
32.3750000000988 v1 51600
34.92500000009938 v1 52680
26.50000000009903 v1 52752
35.125000000099426 v1 52752
34.775000000099354 v1 52872
34.22500000009922 v1 53076
45.1250000001017 v1 53076
45.27500000010173 v1 53088
39.875000000100506 v1 53172
37.900000000100064 v1 53316
44.40000000010153 v1 53688
34.65000000009932 v1 53892
44.55000000010157 v1 53892
30.72500000009879 v1 53916
47.60000000010226 v1 53916
47.22500000010218 v1 54036
45.65000000010183 v1 54336
30.200000000098814 v1 54456
32.57500000009885 v1 54480
26.550000000099025 v1 54540
36.17500000009967 v1 54540
46.77500000010208 v1 54540
30.775000000098785 v1 54564
46.250000000101956 v1 54624
30.95000000009877 v1 54684
39.67500000010046 v1 54960
48.37500000010243 v1 54960
43.35000000010059 v1 55548
47.662195000000004 v1 55620
38.12981500000001 v1 56124
43.64223000000001 v1 56220
49.47500000010269 v1 56400
34.475000000099286 v1 56412
67.85000000010686 v1 11976
57.8750000001046 v1 12036
50.175000000102855 v1 12240
55.15000000010398 v1 12240
60.12500000010511 v1 12240
65.10000000010623 v1 12240
70.07500000010737 v1 12240
74.95000000010847 v1 12432
55.10000000010397 v1 12612
54.775000000103894 v1 13128
59.750000000105025 v1 13128
64.72500000010615 v1 13128
69.70000000010728 v1 13128
74.6750000001084 v1 13128
52.55000000010339 v1 13272
73.07500000010805 v1 13404
64.82500000010617 v1 13440
50.100000000102824 v1 13656
58.925000000104845 v1 14760
57.65000000010421 v1 15180
62.075000000105206 v1 15876
66.62500000010624 v1 15900
67.70000000010683 v1 16044
60.47500000010519 v1 16188
54.97500000010394 v1 16212
50.300000000102884 v1 16236
56.60000000010397 v1 17268
51.000000000103036 v1 17472
54.825000000103906 v1 17484
59.80000000010504 v1 17484
64.77500000010615 v1 17484
69.75000000010729 v1 17484
74.72500000010842 v1 17484
50.4000000001029 v1 17496
