timestamps population node_ids
5.725000000100048 net 0
86.30000000011105 net 0
81.2500000001099 net 0
76.12500000010874 net 0
70.92500000010756 net 0
61.775000000105486 net 0
56.60000000010431 net 0
51.52500000010316 net 0
46.47500000010201 net 0
41.42500000010086 net 0
36.350000000099705 net 0
31.27500000009876 net 0
26.200000000099045 net 0
21.10000000009933 net 0
16.025000000099624 net 0
10.925000000099914 net 0
91.3500000001122 net 0
96.40000000011337 net 0
