timestamps population node_ids
0.0500000001 v1 12168
5.025000000100038 v1 12168
10.000000000099966 v1 12168
14.975000000099685 v1 12168
19.9500000000994 v1 12168
24.92500000009912 v1 12168
0.3250000001000001 v1 12996
5.3000000001000425 v1 12996
10.275000000099949 v1 12996
15.250000000099668 v1 12996
20.22500000009939 v1 12996
22.350000000099268 v1 13032
10.82500000009992 v1 13056
20.62500000009936 v1 13344
10.450000000099939 v1 13404
20.50000000009937 v1 13404
14.475000000099714 v1 13440
0.3250000001000001 v1 13476
5.350000000100042 v1 13476
0.1500000001 v1 13680
5.125000000100039 v1 13680
10.125000000099961 v1 13680
15.100000000099676 v1 13680
20.075000000099394 v1 13680
0.2500000001000001 v1 13872
5.275000000100041 v1 13872
15.20000000009967 v1 13872
24.52500000009914 v1 16200
12.875000000099805 v1 16224
16.475000000099662 v1 16680
7.700000000100077 v1 17004
18.175000000099498 v1 17004
16.800000000099665 v1 17208
0.45000000010000013 v1 18768
10.450000000099939 v1 18768
20.375000000099377 v1 18768
0.1500000001 v1 21468
5.150000000100039 v1 21468
10.125000000099961 v1 21468
15.100000000099676 v1 21468
20.075000000099394 v1 21468
0.8250000000999991 v1 24600
10.550000000099935 v1 24600
20.47500000009937 v1 24600
22.250000000099266 v1 24624
21.15000000009933 v1 24864
0.3750000001000002 v1 24912
5.3000000001000425 v1 24912
10.275000000099949 v1 24912
15.250000000099668 v1 24912
20.22500000009939 v1 24912
15.975000000099628 v1 29268
17.879084 v1 29544
23.975000000099172 v1 30324
21.500000000099377 v1 39540
13.250000000099783 v1 40152
6.750000000100063 v1 53472
15.75000000009964 v1 53472
3.4250000001000154 v1 53628
8.52500000010005 v1 53628
13.400000000099773 v1 53628
18.2250000000995 v1 53628
11.475000000099882 v1 54504
24.75000000009913 v1 54504
5.400000000100043 v1 54768
13.125000000099787 v1 54768
20.700000000099358 v1 54768
29.900000000098835 v1 12168
34.87500000009937 v1 12168
39.8500000001005 v1 12168
44.82500000010163 v1 12168
49.800000000102756 v1 12168
34.775000000099354 v1 12900
25.200000000099106 v1 12996
30.17500000009882 v1 12996
35.15000000009943 v1 12996
40.12500000010056 v1 12996
45.1000000001017 v1 12996
44.42500000010154 v1 13032
25.900000000099066 v1 13056
31.225000000098763 v1 13320
36.55000000009975 v1 13344
35.825000000099585 v1 13404
33.65000000009909 v1 13440
40.15000000010057 v1 13476
25.05000000009911 v1 13680
30.025000000098828 v1 13680
35.0000000000994 v1 13680
39.97500000010053 v1 13680
44.95000000010165 v1 13680
49.925000000102784 v1 13680
25.67500000009907 v1 13812
29.725000000098845 v1 13836
25.150000000099105 v1 13872
35.07500000009941 v1 13872
45.02500000010168 v1 13872
38.075000000100104 v1 14316
35.125000000099426 v1 14340
44.2500000001015 v1 14640
26.425000000099033 v1 15060
40.15000000010057 v1 16200
28.25000000009893 v1 16224
39.925000000100525 v1 16224
36.37500000009944 v1 16680
33.87500000009914 v1 16944
30.37500000009881 v1 17004
45.17500000010171 v1 17004
26.800000000099093 v1 17208
36.575000000099415 v1 17208
46.70000000010172 v1 17208
48.10000000010238 v1 17508
25.40000000009909 v1 18768
30.37500000009881 v1 18768
35.35000000009948 v1 18768
40.275000000100604 v1 18768
45.27500000010173 v1 18768
41.67500000010092 v1 18816
25.05000000009911 v1 21468
30.025000000098828 v1 21468
35.0000000000994 v1 21468
39.97500000010053 v1 21468
44.95000000010165 v1 21468
49.925000000102784 v1 21468
49.800000000102756 v1 21636
45.700000000101824 v1 21696
38.950000000100296 v1 21804
26.975000000099 v1 21840
38.975000000100295 v1 21840
25.650000000099077 v1 24600
35.375000000099476 v1 24600
45.425000000101775 v1 24600
48.85000000010255 v1 24624
42.125000000101025 v1 24864
25.200000000099106 v1 24912
30.17500000009882 v1 24912
35.15000000009943 v1 24912
40.12500000010056 v1 24912
45.1250000001017 v1 24912
45.20000000010172 v1 25092
38.70000000010024 v1 25260
27.375000000098982 v1 29268
31.00000000009877 v1 29280
28.87500000009889 v1 29304
45.14944500000001 v1 29364
31.204816 v1 29376
47.662195000000004 v1 29556
47.273284 v1 29580
36.045041 v1 29604
39.80700300000001 v1 29748
28.449304 v1 29760
39.80700300000001 v1 29952
40.99035600000001 v1 30096
27.275000000098988 v1 30240
39.075000000100324 v1 30264
47.97500000010235 v1 30264
48.2000000001024 v1 30300
33.32500000009902 v1 30324
43.32500000010129 v1 30324
27.375000000098982 v1 30924
31.204816 v1 34416
47.998603 v1 35172
47.998603 v1 36096
35.650000000099546 v1 36648
36.37500000009971 v1 36660
35.500000000099504 v1 37284
35.55000000009952 v1 39180
38.22843200000001 v1 39540
46.534287 v1 39756
45.61394900000001 v1 39768
38.33467100000001 v1 39876
28.62500000009891 v1 40152
48.47500000010246 v1 40152
49.62500000010272 v1 40164
39.45000000010041 v1 40740
34.75000000009891 v1 45228
43.57500000010091 v1 51468
25.32500000009909 v1 52104
35.375000000099476 v1 52104
47.575000000102264 v1 52128
31.325000000098754 v1 53088
46.500000000102006 v1 53088
45.1000000001017 v1 53208
25.175000000099107 v1 53340
37.225000000099904 v1 53340
48.55000000010247 v1 53400
25.900000000099066 v1 53472
39.35000000010039 v1 53472
25.150000000099105 v1 53616
37.700000000100005 v1 53616
41.52500000010088 v1 53748
39.35000000010039 v1 54504
28.7500000000989 v1 54528
29.00000000009889 v1 54768
37.500000000099966 v1 54768
45.600000000101815 v1 54768
32.406638 v1 55896
37.71759000000001 v1 55956
54.775000000103894 v1 12168
59.750000000105025 v1 12168
64.72500000010615 v1 12168
69.70000000010728 v1 12168
74.6750000001084 v1 12168
50.07500000010282 v1 12600
50.07500000010282 v1 12996
55.05000000010396 v1 12996
60.025000000105095 v1 12996
65.00000000010621 v1 12996
69.97500000010734 v1 12996
74.95000000010847 v1 12996
62.05000000010554 v1 13032
50.3750000001029 v1 13068
55.85000000010414 v1 13344
60.275000000105145 v1 13404
52.525000000103375 v1 13440
50.07500000010282 v1 13476
60.250000000105146 v1 13476
54.90000000010392 v1 13680
59.87500000010507 v1 13680
64.85000000010618 v1 13680
69.82500000010732 v1 13680
74.80000000010843 v1 13680
50.850000000102995 v1 13812
61.47500000010542 v1 13836
54.97500000010394 v1 13872
64.9750000001062 v1 13872
60.30000000010515 v1 14340
52.12500000010329 v1 15060
51.57500000010282 v1 15492
72.42500000010791 v1 16224
50.100000000102824 v1 16236
56.25000000010396 v1 16680
72.875000000108 v1 16968
55.20000000010399 v1 17004
56.47500000010394 v1 17208
66.60000000010623 v1 17208
50.4000000001029 v1 18768
60.150000000105116 v1 18768
70.07500000010737 v1 18768
74.6750000001084 v1 18780
54.90000000010392 v1 21468
59.87500000010507 v1 21468
64.85000000010618 v1 21468
69.82500000010732 v1 21468
74.80000000010843 v1 21468
54.875000000103924 v1 21840
55.400000000104036 v1 24732
65.8250000001064 v1 24732
65.52500000010633 v1 24864
50.100000000102824 v1 24912
55.07500000010396 v1 24912
60.05000000010509 v1 24912
65.02500000010622 v1 24912
70.00000000010735 v1 24912
74.97500000010848 v1 24912
52.525000000103375 v1 28200
63.90000000010597 v1 28260
62.30000000010561 v1 29268
64.51496999999999 v1 29772
66.601465 v1 29928
59.20000000010489 v1 30372
53.00000000010349 v1 30900
52.6000000001034 v1 30924
52.650000000103404 v1 30984
72.02500000010781 v1 30984
72.295271 v1 31536
67.046586 v1 32904
59.611307 v1 33876
55.52500000010407 v1 36444
54.8000000001039 v1 36456
61.300000000105115 v1 39540
57.47446800000001 v1 39588
59.52500000010498 v1 40776
72.50000000010792 v1 40776
56.17500000010378 v1 50328
61.57500000010544 v1 52104
56.1250000001042 v1 53088
72.72500000010797 v1 53088
68.55000000010702 v1 53292
55.625000000104095 v1 53340
50.05000000010281 v1 53472
50.55000000010293 v1 53616
63.82500000010595 v1 53724
59.60000000010499 v1 53928
65.62500000010635 v1 53928
52.37500000010335 v1 54504
66.15000000010647 v1 54504
50.725000000102966 v1 54528
57.92500000010461 v1 54528
54.32500000010379 v1 54768
64.22500000010604 v1 54768
73.65000000010818 v1 54768
59.680762 v1 55776
79.65000000010954 v1 12168
84.62500000011067 v1 12168
89.60000000011179 v1 12168
94.57500000011294 v1 12168
99.55000000011408 v1 12168
83.35000000011038 v1 12900
79.92500000010959 v1 12996
84.90000000011074 v1 12996
89.87500000011187 v1 12996
94.85000000011298 v1 12996
99.82500000011412 v1 12996
90.85000000011208 v1 13032
99.07500000011395 v1 13260
76.05000000010872 v1 13344
99.50000000011406 v1 13344
80.22500000010967 v1 13404
77.35000000010902 v1 13440
95.07500000011305 v1 13476
99.97500000011415 v1 13476
79.77500000010956 v1 13680
84.7500000001107 v1 13680
89.72500000011183 v1 13680
94.70000000011295 v1 13680
99.6750000001141 v1 13680
77.20000000010899 v1 13812
95.35000000011313 v1 13836
75.10000000010852 v1 13872
84.85000000011073 v1 13872
94.825000000113 v1 13872
95.30000000011309 v1 14340
98.97500000011395 v1 14640
91.45000000011223 v1 15060
75.12500000010851 v1 16200
80.97500000010956 v1 16680
96.70000000011343 v1 16932
79.92500000010959 v1 17004
92.35000000011244 v1 17028
76.5500000001085 v1 17208
86.50000000011076 v1 17208
96.45000000011301 v1 17208
75.17500000010853 v1 18768
84.97500000011075 v1 18768
90.05000000011191 v1 18768
99.90000000011416 v1 18768
79.77500000010956 v1 21468
84.7500000001107 v1 21468
89.72500000011183 v1 21468
94.70000000011295 v1 21468
99.6750000001141 v1 21468
88.57500000011156 v1 21840
97.75000000011366 v1 21840
85.35000000011084 v1 24600
95.40000000011312 v1 24600
94.25000000011286 v1 24624
80.2500000001097 v1 24732
95.20000000011309 v1 24732
94.67500000011296 v1 24864
79.95000000010961 v1 24912
84.95000000011075 v1 24912
89.92500000011187 v1 24912
94.900000000113 v1 24912
99.90000000011416 v1 24912
82.87500000011028 v1 25092
87.45000000011132 v1 28476
97.37500000011356 v1 28668
94.95000000011301 v1 29268
83.90000000011051 v1 29280
99.542169 v1 29328
92.99920999999999 v1 29424
83.94196099999999 v1 29544
93.29817299999999 v1 29604
93.434228 v1 29628
90.614777 v1 29676
96.72500000011317 v1 29712
86.122907 v1 29748
91.382006 v1 29832
80.654361 v1 29964
79.005037 v1 30036
90.272941 v1 30072
78.08953699999999 v1 30096
90.614777 v1 30120
85.07500000011078 v1 30180
95.20000000011309 v1 30180
85.30000000011083 v1 30240
87.10000000011124 v1 30264
88.77500000011162 v1 30300
94.92500000011302 v1 30324
76.0000000001087 v1 30936
98.10000000011374 v1 30984
93.765216 v1 31164
94.291076 v1 31272
94.291076 v1 31356
96.315159 v1 31368
94.291076 v1 31584
96.315159 v1 34140
94.291076 v1 34152
91.430876 v1 34392
94.243443 v1 34548
88.678248 v1 35448
95.973777 v1 36036
