timestamps population node_ids
0.4250000001000002 v1 12156
5.400000000100043 v1 12156
10.375000000099943 v1 12156
15.350000000099662 v1 12156
20.32500000009938 v1 12156
0.07500000009999999 v1 12564
5.025000000100038 v1 12564
10.025000000099963 v1 12564
15.000000000099682 v1 12564
19.9750000000994 v1 12564
24.95000000009912 v1 12564
0.20000000010000005 v1 13128
5.250000000100041 v1 13128
15.225000000099671 v1 13128
0.4000000001000002 v1 13260
5.375000000100043 v1 13260
10.350000000099945 v1 13260
15.325000000099664 v1 13260
20.30000000009938 v1 13260
0.3000000001000001 v1 13392
5.275000000100041 v1 13392
10.250000000099954 v1 13392
15.225000000099671 v1 13392
20.200000000099386 v1 13392
9.725000000099982 v1 13572
19.9750000000994 v1 13572
14.725000000099698 v1 13668
0.12500000009999998 v1 13908
5.10000000010004 v1 13908
10.075000000099964 v1 13908
15.050000000099681 v1 13908
20.050000000099395 v1 13908
0.2750000001000001 v1 14064
5.250000000100041 v1 14064
10.225000000099953 v1 14064
15.20000000009967 v1 14064
20.175000000099388 v1 14064
21.750000000099387 v1 15840
6.675000000100044 v1 16452
16.97121 v1 16632
19.800000000099413 v1 17016
13.97500000009974 v1 17484
24.20000000009916 v1 17484
0.07500000009999999 v1 21444
5.050000000100038 v1 21444
10.025000000099963 v1 21444
15.000000000099682 v1 21444
19.9750000000994 v1 21444
24.95000000009912 v1 21444
0.3000000001000001 v1 21840
5.150000000100039 v1 21840
10.125000000099961 v1 21840
15.17500000009967 v1 21840
0.5250000001000001 v1 24732
5.400000000100043 v1 24732
10.350000000099945 v1 24732
15.325000000099664 v1 24732
20.32500000009938 v1 24732
15.40000000009966 v1 24792
20.40000000009937 v1 24792
24.65000000009913 v1 24816
16.97500000009957 v1 25056
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
8.00000000010008 v1 30216
13.350000000099776 v1 30216
23.200000000099216 v1 30216
8.850000000100033 v1 30228
13.300000000099779 v1 30276
23.825000000099177 v1 30276
13.450000000099768 v1 30288
23.4000000000992 v1 30288
0.6500000000999997 v1 30300
5.525000000100045 v1 30300
10.47500000009994 v1 30300
15.375000000099659 v1 30300
20.42500000009937 v1 30300
10.85000000009992 v1 30324
18.02500000009951 v1 30324
12.9000000000998 v1 30888
12.275000000099835 v1 30900
24.72500000009913 v1 30972
20.800000000099352 v1 40152
8.35000000010006 v1 40164
22.225000000099374 v1 46368
21.500000000099316 v1 52560
15.075000000099678 v1 52956
22.450000000099262 v1 52956
6.425000000100058 v1 53088
14.800000000099692 v1 53088
24.32500000009915 v1 53088
4.550000000100032 v1 53316
10.700000000099926 v1 53316
17.550000000099534 v1 53316
24.025000000099173 v1 53316
7.775000000100078 v1 53796
17.050000000099562 v1 53796
21.55000000009931 v1 54708
6.725000000100063 v1 54792
14.400000000099714 v1 54792
23.200000000099216 v1 54792
4.575000000100031 v1 54936
10.400000000099944 v1 54936
16.725000000099584 v1 54936
22.425000000099264 v1 54936
22.60000000009925 v1 55332
32.175000000098755 v1 11988
25.300000000099093 v1 12156
30.27500000009881 v1 12156
35.250000000099455 v1 12156
40.225000000100586 v1 12156
45.20000000010172 v1 12156
29.925000000098834 v1 12564
34.900000000099375 v1 12564
39.875000000100506 v1 12564
44.850000000101645 v1 12564
49.825000000102776 v1 12564
30.5500000000988 v1 12840
30.5500000000988 v1 12876
30.825000000098786 v1 13044
25.150000000099105 v1 13128
35.10000000009942 v1 13128
45.05000000010168 v1 13128
25.27500000009909 v1 13260
30.25000000009881 v1 13260
35.225000000099456 v1 13260
40.20000000010058 v1 13260
45.17500000010171 v1 13260
25.175000000099107 v1 13392
30.15000000009882 v1 13392
35.125000000099426 v1 13392
40.10000000010056 v1 13392
45.07500000010169 v1 13392
34.70000000009933 v1 13572
49.30000000010264 v1 13572
29.750000000098844 v1 13668
30.30000000009881 v1 13764
25.025000000099112 v1 13908
29.97500000009883 v1 13908
34.950000000099394 v1 13908
39.95000000010052 v1 13908
44.925000000101655 v1 13908
49.900000000102786 v1 13908
40.42500000010063 v1 13992
25.150000000099105 v1 14064
30.125000000098826 v1 14064
35.10000000009942 v1 14064
40.075000000100545 v1 14064
45.05000000010168 v1 14064
38.40000000010017 v1 14340
33.7000000000991 v1 14376
31.100000000098767 v1 14580
40.80000000010072 v1 15012
36.67500000009944 v1 15840
37.325000000099934 v1 16056
49.325000000102655 v1 16056
35.825000000099585 v1 16152
25.40000000009909 v1 16296
26.200000000099116 v1 16452
46.25000000010169 v1 16452
32.575000000098754 v1 16548
32.406638 v1 16632
48.713716999999995 v1 16632
32.45000000009882 v1 16956
47.95000000010235 v1 16992
28.97500000009889 v1 17004
