timestamps population node_ids
41.900000000100974 v1 28262
29.55000000009885 v1 28466
47.273284 v1 29474
32.214756 v1 29750
47.273284 v1 29930
47.662195000000004 v1 29954
29.426046000000003 v1 30134
39.4000000001004 v1 30350
38.5250000001002 v1 30398
27.850000000098948 v1 30878
49.841289 v1 33902
39.690326000000006 v1 34226
33.90000000009915 v1 36818
43.350000000101296 v1 36818
30.025000000098828 v1 36902
32.3750000000988 v1 40154
35.500000000099504 v1 40166
49.97500000010237 v1 41738
31.950000000098825 v1 45398
45.47126699999999 v1 51218
27.67500000009896 v1 52334
49.275000000102644 v1 52334
46.12500000010193 v1 55130
31.204816 v1 55382
38.12981500000001 v1 56018
74.57500000010839 v1 13094
56.82500000010436 v1 14666
52.225000000103314 v1 16250
56.3000000001039 v1 17234
50.100000000102824 v1 17462
50.100000000102824 v1 18638
55.07500000010396 v1 18638
60.05000000010509 v1 18638
65.02500000010622 v1 18638
70.00000000010735 v1 18638
74.97500000010848 v1 18638
56.100000000104195 v1 21302
55.500000000104066 v1 25070
59.30000000010492 v1 28190
60.587261 v1 29462
70.011284 v1 29474
70.011284 v1 29534
67.464625 v1 29762
71.421087 v1 29834
67.464625 v1 29930
73.95000000010825 v1 30242
72.62500000010796 v1 30398
62.876523999999996 v1 31070
73.13728499999999 v1 31862
56.354805000000006 v1 33362
64.474079 v1 33722
69.97793 v1 33974
63.11390400000001 v1 34202
70.011284 v1 34370
57.82676300000001 v1 35258
62.876523999999996 v1 35738
52.6000000001034 v1 36902
59.350000000104934 v1 39278
57.47446800000001 v1 39986
74.343834 v1 40070
73.85000000010822 v1 40202
51.850000000102796 v1 45398
71.75000000010732 v1 45398
66.07308400000001 v1 47942
72.28006300000001 v1 48830
72.28006300000001 v1 48902
72.28006300000001 v1 50306
72.28006300000001 v1 51878
65.07500000010623 v1 53534
57.9250000001039 v1 55394
54.913569 v1 55562
67.046586 v1 55862
89.42500000011177 v1 12014
89.97500000011189 v1 12410
98.3500000001138 v1 14690
94.25000000011286 v1 16190
92.02500000011236 v1 16910
86.15000000011068 v1 17234
92.37500000011244 v1 17462
79.95000000010961 v1 18638
84.92500000011073 v1 18638
89.90000000011186 v1 18638
94.87500000011299 v1 18638
99.85000000011414 v1 18638
86.22500000011105 v1 21314
85.50000000011087 v1 25154
93.29817299999999 v1 27410
77.72500000010909 v1 28910
94.197439 v1 29414
96.17500000011304 v1 29474
