timestamps population node_ids
0.0500000001 v1 11988
5.025000000100038 v1 11988
10.000000000099966 v1 11988
14.975000000099685 v1 11988
19.9500000000994 v1 11988
24.92500000009912 v1 11988
0.2750000001000001 v1 12000
5.250000000100041 v1 12000
10.225000000099953 v1 12000
15.20000000009967 v1 12000
20.175000000099388 v1 12000
0.3000000001000001 v1 13128
5.275000000100041 v1 13128
10.250000000099954 v1 13128
15.225000000099671 v1 13128
20.200000000099386 v1 13128
0.3750000001000002 v1 13416
5.350000000100042 v1 13416
10.350000000099945 v1 13416
15.325000000099664 v1 13416
20.32500000009938 v1 13416
12.350000000099833 v1 16248
14.475000000099714 v1 16260
21.375000000099387 v1 16356
17.900000000099517 v1 16920
22.55000000009925 v1 16944
0.3750000001000002 v1 17484
5.325000000100042 v1 17484
10.30000000009995 v1 17484
15.275000000099663 v1 17484
20.250000000099387 v1 17484
20.10000000009939 v1 21264
20.250000000099387 v1 21468
12.500000000099824 v1 21564
18.325000000099493 v1 21564
23.5250000000992 v1 21564
17.375000000099547 v1 21756
24.000000000099174 v1 21864
24.225000000099158 v1 21888
10.150000000099958 v1 25152
23.4750000000992 v1 25152
24.225000000099158 v1 28920
21.195157000000002 v1 30024
24.35749 v1 30096
23.800000000099182 v1 30312
18.87500000009946 v1 30336
0.5750000001 v1 30876
5.500000000100044 v1 30876
10.425000000099944 v1 30876
23.122488 v1 32100
22.60000000009925 v1 40152
19.175000000099445 v1 40764
12.025000000099961 v1 42696
2.2500000001 v1 48120
7.200000000100043 v1 48120
12.175000000099953 v1 48120
17.150000000099663 v1 48120
22.125000000099387 v1 48120
9.875000000099973 v1 54648
22.725000000099243 v1 54648
29.900000000098835 v1 11988
34.87500000009937 v1 11988
39.8500000001005 v1 11988
44.82500000010163 v1 11988
49.800000000102756 v1 11988
25.150000000099105 v1 12000
30.125000000098826 v1 12000
35.10000000009942 v1 12000
40.075000000100545 v1 12000
45.05000000010168 v1 12000
27.100000000098998 v1 12360
49.900000000102786 v1 12360
40.85000000010073 v1 12432
32.700000000098875 v1 12516
25.175000000099107 v1 13128
30.15000000009882 v1 13128
35.125000000099426 v1 13128
40.10000000010056 v1 13128
45.07500000010169 v1 13128
25.300000000099093 v1 13416
30.27500000009881 v1 13416
35.225000000099456 v1 13416
40.225000000100586 v1 13416
45.20000000010172 v1 13416
35.55000000009952 v1 14604
33.450000000099045 v1 14760
30.075000000098825 v1 14904
31.12500000009877 v1 15072
39.35000000010039 v1 16044
28.22500000009893 v1 16188
26.50000000009903 v1 16968
25.2250000000991 v1 17484
30.200000000098814 v1 17484
35.17500000009944 v1 17484
40.15000000010057 v1 17484
45.1250000001017 v1 17484
30.37500000009881 v1 18696
45.325000000101745 v1 18696
35.92500000009961 v1 21264
30.225000000098817 v1 21468
40.20000000010058 v1 21468
46.35000000010198 v1 21756
47.45000000010222 v1 21864
47.82500000010232 v1 24684
31.80000000009873 v1 24864
46.525000000102025 v1 25056
35.250000000099455 v1 25116
37.30000000009992 v1 25152
49.65000000010273 v1 28224
30.100000000098824 v1 28380
46.075000000101916 v1 28980
41.836645 v1 29676
39.80700300000001 v1 29820
39.690326000000006 v1 30012
26.622418 v1 30048
43.03664500000001 v1 30096
33.100000000098966 v1 30204
40.000000000100535 v1 30204
28.57500000009891 v1 30300
33.87500000009914 v1 30300
43.45000000010132 v1 30300
27.425000000098976 v1 30336
34.550000000099296 v1 30336
43.05000000010122 v1 30336
28.200000000098928 v1 30360
25.35000000009909 v1 30876
27.87500000009895 v1 30888
25.2500000000991 v1 30900
28.325000000098925 v1 30912
48.70000000010251 v1 30996
37.611742 v1 34752
45.14944500000001 v1 34932
31.40000000009875 v1 40152
33.37500000009903 v1 40164
38.600000000100216 v1 40740
46.250000000101956 v1 40764
29.400000000098863 v1 40860
40.75000000010071 v1 40860
26.95000000009911 v1 42696
41.875000000100535 v1 42696
43.65000000010095 v1 42720
37.45000000009953 v1 46692
43.825000000100964 v1 47352
27.1000000000991 v1 48120
32.07500000009882 v1 48120
37.05000000009943 v1 48120
42.02500000010056 v1 48120
47.00000000010169 v1 48120
48.97500000010214 v1 51072
25.95000000009906 v1 52680
32.875000000098915 v1 52680
42.85000000010118 v1 52680
28.100000000098934 v1 52752
38.12500000010011 v1 52752
36.27500000009969 v1 52872
27.050000000099 v1 53640
31.47500000009875 v1 53916
27.725000000098962 v1 54396
35.92500000009961 v1 54396
31.250000000098762 v1 54456
32.15000000009875 v1 54648
32.05000000009873 v1 54684
35.4500000000995 v1 54816
43.30000000010129 v1 54816
47.662195000000004 v1 55620
38.12981500000001 v1 56124
43.64223000000001 v1 56220
32.40000000009881 v1 56412
54.775000000103894 v1 11988
59.750000000105025 v1 11988
64.72500000010615 v1 11988
69.70000000010728 v1 11988
74.6750000001084 v1 11988
50.025000000102814 v1 12000
55.00000000010394 v1 12000
59.97500000010508 v1 12000
64.9500000001062 v1 12000
69.92500000010733 v1 12000
74.90000000010845 v1 12000
51.45000000010314 v1 12012
50.05000000010281 v1 13128
55.02500000010395 v1 13128
60.000000000105075 v1 13128
64.9750000001062 v1 13128
69.95000000010735 v1 13128
74.92500000010847 v1 13128
53.425000000103594 v1 13272
50.175000000102855 v1 13416
55.15000000010398 v1 13416
60.12500000010511 v1 13416
65.10000000010623 v1 13416
70.07500000010737 v1 13416
62.22500000010559 v1 13440
55.675000000104106 v1 13668
56.85000000010437 v1 13884
65.25000000010628 v1 14604
50.05000000010281 v1 14904
65.4000000001063 v1 16044
50.100000000102824 v1 16248
72.47500000010791 v1 16260
51.05000000010278 v1 16356
70.90000000010728 v1 16356
67.60000000010679 v1 16944
52.87500000010346 v1 16968
50.100000000102824 v1 17484
55.07500000010396 v1 17484
60.05000000010509 v1 17484
65.02500000010622 v1 17484
70.00000000010735 v1 17484
74.97500000010848 v1 17484
55.27500000010401 v1 18696
57.72500000010457 v1 21264
50.175000000102855 v1 21468
60.22500000010513 v1 21468
70.30000000010742 v1 21468
55.425000000104035 v1 21588
68.10000000010693 v1 24864
62.02500000010554 v1 25104
54.000000000103725 v1 25152
68.8500000001071 v1 25152
74.90000000010845 v1 25212
52.175000000103296 v1 28920
74.97500000010848 v1 28920
53.78306 v1 29340
73.41768799999998 v1 29448
52.22303 v1 29460
61.190081000000006 v1 29496
70.705269 v1 29700
61.190081000000006 v1 29832
50.22500000010287 v1 30240
73.47500000010814 v1 30252
52.925000000103466 v1 30300
58.55000000010475 v1 30300
59.075000000104865 v1 30312
55.05000000010396 v1 30336
59.02500000010485 v1 30348
50.32500000010288 v1 30876
70.2500000001074 v1 30876
72.97500000010803 v1 30900
51.075000000103046 v1 30924
73.62500000010817 v1 30996
69.924751 v1 31440
69.92632900000001 v1 31836
58.396424 v1 33000
64.686768 v1 33180
69.924084 v1 35268
69.761157 v1 35316
71.3500000001074 v1 39804
70.961157 v1 40068
53.850000000103684 v1 40152
73.87500000010823 v1 40152
69.17500000010716 v1 40212
72.27500000010788 v1 40764
66.35000000010652 v1 40836
54.750000000103896 v1 40860
71.65000000010772 v1 40860
56.825000000103934 v1 42696
71.75000000010732 v1 42696
51.97500000010282 v1 48120
56.95000000010396 v1 48120
61.92500000010509 v1 48120
66.90000000010622 v1 48120
71.87500000010735 v1 48120
51.70000000010321 v1 52680
69.72500000010729 v1 52680
50.025000000102814 v1 53076
58.825000000104815 v1 53424
66.50000000010654 v1 53424
57.17500000010444 v1 53640
70.62500000010749 v1 53640
51.125000000103064 v1 53916
73.62500000010817 v1 53916
50.97500000010304 v1 54252
53.20000000010354 v1 54420
50.52500000010293 v1 54648
68.65000000010704 v1 54648
52.30000000010333 v1 54816
57.05000000010441 v1 54924
56.85000000010437 v1 54960
74.87500000010846 v1 55128
67.18835600000001 v1 56172
73.13728499999999 v1 56184
67.22500000010672 v1 56400
96.315159 v1 636
79.65000000010954 v1 11988
84.62500000011067 v1 11988
89.60000000011179 v1 11988
94.57500000011294 v1 11988
99.55000000011408 v1 11988
