timestamps population node_ids
0.22500000010000007 v1 13056
5.20000000010004 v1 13056
10.175000000099956 v1 13056
15.17500000009967 v1 13056
20.15000000009939 v1 13056
0.1000000001 v1 13080
5.075000000100038 v1 13080
10.050000000099963 v1 13080
15.050000000099681 v1 13080
20.0250000000994 v1 13080
15.300000000099663 v1 13848
20.47500000009937 v1 14160
15.550000000099649 v1 14340
20.525000000099368 v1 14568
24.65000000009913 v1 16200
8.050000000100077 v1 16968
21.650000000099393 v1 17196
0.17500000010000002 v1 24600
5.150000000100039 v1 24600
10.125000000099961 v1 24600
15.100000000099676 v1 24600
20.075000000099394 v1 24600
0.3250000001000001 v1 24732
5.250000000100041 v1 24732
10.175000000099956 v1 24732
15.17500000009967 v1 24732
20.15000000009939 v1 24732
22.475000000099254 v1 24864
5.775000000100047 v1 25164
17.879084 v1 29544
8.025000000100079 v1 30240
0.20000000010000005 v1 30288
5.150000000100039 v1 30288
10.125000000099961 v1 30288
15.100000000099676 v1 30288
20.075000000099394 v1 30288
16.150000000099617 v1 30924
13.10000000009979 v1 40152
24.825000000099124 v1 40224
6.050000000100052 v1 53472
14.300000000099724 v1 53472
23.70000000009919 v1 53472
10.250000000099954 v1 54504
20.650000000099357 v1 54504
5.150000000100039 v1 54768
12.475000000099824 v1 54768
19.9500000000994 v1 54768
25.525000000099087 v1 12600
40.450000000100644 v1 12600
25.12500000009911 v1 13056
30.100000000098824 v1 13056
35.07500000009941 v1 13056
40.050000000100546 v1 13056
45.02500000010168 v1 13056
25.000000000099114 v1 13080
29.97500000009883 v1 13080
34.950000000099394 v1 13080
39.925000000100525 v1 13080
44.90000000010165 v1 13080
49.87500000010278 v1 13080
35.15000000009943 v1 13848
39.22500000010036 v1 14040
35.9000000000996 v1 14160
47.750000000102304 v1 14316
30.475000000098802 v1 14340
45.425000000101775 v1 14340
46.425000000101996 v1 14472
33.50000000009906 v1 14640
48.90000000010256 v1 16296
28.800000000098898 v1 16896
27.975000000098944 v1 16968
25.700000000099074 v1 18672
47.250000000102176 v1 18744
49.900000000102786 v1 21288
35.07500000009941 v1 21300
25.500000000099085 v1 21384
45.30000000010174 v1 21384
36.90000000009982 v1 21804
31.275000000098764 v1 21840
40.60000000010067 v1 21840
