timestamps population node_ids
22.750000000099238 v1 12012
24.100000000099165 v1 12912
0.6000000000999999 v1 13056
5.5750000001000455 v1 13056
10.575000000099934 v1 13056
15.60000000009965 v1 13056
20.600000000099364 v1 13056
0.7000000000999995 v1 13392
10.550000000099935 v1 13392
0.45000000010000013 v1 13620
5.4250000001000425 v1 13620
10.425000000099944 v1 13620
15.42500000009966 v1 13620
20.42500000009937 v1 13620
0.3750000001000002 v1 13752
5.350000000100042 v1 13752
10.325000000099948 v1 13752
15.325000000099664 v1 13752
20.30000000009938 v1 13752
10.65000000009993 v1 16176
20.72500000009936 v1 16176
24.800000000099125 v1 16200
16.325000000099674 v1 16668
3.7000000001000184 v1 16920
23.15000000009922 v1 16992
16.10000000009962 v1 17460
0.3250000001000001 v1 18936
5.275000000100041 v1 18936
10.250000000099954 v1 18936
15.225000000099671 v1 18936
20.200000000099386 v1 18936
24.20000000009916 v1 21876
0.45000000010000013 v1 24600
5.4250000001000425 v1 24600
10.400000000099944 v1 24600
15.375000000099659 v1 24600
20.350000000099374 v1 24600
0.6250000000999998 v1 24732
5.450000000100044 v1 24732
10.400000000099944 v1 24732
15.375000000099659 v1 24732
20.375000000099377 v1 24732
21.37500000009932 v1 24864
20.175000000099388 v1 25200
0.45000000010000013 v1 28212
5.4250000001000425 v1 28212
10.375000000099943 v1 28212
15.350000000099662 v1 28212
20.30000000009938 v1 28212
16.900000000099574 v1 28236
13.700000000099756 v1 29292
23.725000000099183 v1 29292
17.879084 v1 29544
23.25000000009921 v1 30216
7.950000000100078 v1 30240
24.95000000009912 v1 30888
24.37500000009915 v1 30924
22.725000000099243 v1 37428
13.175000000099786 v1 40152
23.35000000009921 v1 40188
24.975000000099115 v1 40224
22.225000000099268 v1 40752
2.1000000001 v1 42252
7.050000000100041 v1 42252
12.025000000099961 v1 42252
17.000000000099675 v1 42252
21.975000000099392 v1 42252
2.2250000001 v1 42936
12.150000000099952 v1 42936
17.225000000099662 v1 42936
22.225000000099374 v1 42936
17.750000000099632 v1 45228
6.600000000100059 v1 52956
15.950000000099628 v1 52956
23.25000000009921 v1 53448
6.3500000001000565 v1 53472
14.575000000099704 v1 53472
24.000000000099174 v1 53472
4.675000000100034 v1 53532
11.750000000099867 v1 53532
19.125000000099448 v1 53532
11.450000000099886 v1 54504
19.800000000099413 v1 54504
5.375000000100043 v1 54768
13.075000000099793 v1 54768
20.67500000009936 v1 54768
20.45000000009937 v1 54972
23.5250000000992 v1 55032
21.82500000009929 v1 55080
43.3750000001013 v1 12012
36.300000000099686 v1 12228
30.32500000009881 v1 12600
36.250000000099675 v1 13008
25.575000000099077 v1 13056
30.5500000000988 v1 13056
35.475000000099506 v1 13056
40.47500000010064 v1 13056
45.45000000010179 v1 13056
30.475000000098802 v1 13392
35.57500000009953 v1 13392
25.40000000009909 v1 13620
30.37500000009881 v1 13620
35.35000000009948 v1 13620
40.3000000001006 v1 13620
45.27500000010173 v1 13620
25.27500000009909 v1 13752
30.25000000009881 v1 13752
35.225000000099456 v1 13752
40.20000000010058 v1 13752
45.17500000010171 v1 13752
30.5500000000988 v1 14220
25.175000000099107 v1 14340
40.15000000010057 v1 14340
40.12500000010056 v1 14640
30.67500000009879 v1 14772
38.17500000010012 v1 14916
31.67500000009882 v1 15768
40.60000000010067 v1 16176
26.675000000099093 v1 16668
41.35000000010057 v1 16668
37.52500000009997 v1 16920
29.150000000098878 v1 16992
33.77500000009912 v1 17016
27.300000000098986 v1 17460
25.80000000009907 v1 17472
45.850000000101865 v1 17472
34.52500000009929 v1 18864
25.175000000099107 v1 18936
30.15000000009882 v1 18936
35.125000000099426 v1 18936
40.10000000010056 v1 18936
45.07500000010169 v1 18936
33.95000000009916 v1 21804
49.87500000010278 v1 21804
30.17500000009882 v1 21840
44.30000000010151 v1 21840
37.850000000100046 v1 21852
25.32500000009909 v1 24600
30.30000000009881 v1 24600
35.27500000009946 v1 24600
40.25000000010059 v1 24600
45.225000000101716 v1 24600
25.35000000009909 v1 24732
30.32500000009881 v1 24732
35.300000000099466 v1 24732
40.275000000100604 v1 24732
45.27500000010173 v1 24732
40.575000000100665 v1 25200
33.77500000009912 v1 25308
25.27500000009909 v1 28212
30.25000000009881 v1 28212
35.225000000099456 v1 28212
40.20000000010058 v1 28212
45.17500000010171 v1 28212
30.70000000009879 v1 28236
45.90000000010188 v1 28236
42.95000000010121 v1 28284
30.5500000000988 v1 29256
49.200000000102634 v1 29292
45.14944500000001 v1 29364
31.204816 v1 29376
47.662195000000004 v1 29556
47.273284 v1 29580
36.045041 v1 29604
39.80700300000001 v1 29748
28.449304 v1 29760
39.80700300000001 v1 29952
40.99035600000001 v1 30096
32.95000000009893 v1 30216
42.9000000001012 v1 30216
27.250000000098986 v1 30240
32.90000000009892 v1 30240
48.175000000102386 v1 30240
48.95000000010257 v1 30264
48.92500000010256 v1 30300
27.375000000098982 v1 30324
32.62500000009886 v1 30348
33.72500000009911 v1 30408
25.650000000099077 v1 30876
48.37500000010243 v1 30924
43.30000000010129 v1 30960
30.800000000098787 v1 30972
41.800000000100944 v1 30972
30.625000000098797 v1 30984
43.175000000101264 v1 30984
31.956178 v1 34416
47.998603 v1 35172
47.998603 v1 36096
36.15000000009965 v1 36648
38.950000000100296 v1 36660
40.15000000010057 v1 39180
45.737947 v1 39588
47.273284 v1 39756
45.61394900000001 v1 39768
31.57500000009881 v1 39816
32.650000000098856 v1 39828
29.9250000000989 v1 39972
46.30000000010197 v1 40128
30.5000000000988 v1 40152
47.175000000102166 v1 40152
41.800000000100944 v1 40164
42.55000000010112 v1 40176
41.40000000010085 v1 40188
32.8250000000989 v1 40200
25.825000000099074 v1 40728
47.37500000010221 v1 40728
41.35000000010084 v1 40740
38.5250000001002 v1 40752
26.95000000009911 v1 42252
31.92500000009883 v1 42252
36.900000000099396 v1 42252
41.875000000100535 v1 42252
46.85000000010165 v1 42252
45.500000000101345 v1 42456
25.700000000099177 v1 42936
32.12500000009881 v1 42936
37.125000000099455 v1 42936
42.05000000010057 v1 42936
47.0500000001017 v1 42936
25.700000000099177 v1 44136
30.075000000098928 v1 44328
35.67500000009912 v1 44952
27.750000000099067 v1 45228
33.97500000009873 v1 45228
39.90000000010008 v1 45228
36.925000000099395 v1 50328
45.92500000010145 v1 50676
42.27500000010062 v1 51192
43.700000000100935 v1 51300
32.22500000009881 v1 51888
47.35000000010178 v1 51888
43.45000000010132 v1 52104
36.42500000009972 v1 52680
49.5000000001027 v1 52680
25.55000000009908 v1 52956
35.40000000009949 v1 52956
45.17500000010171 v1 52956
32.350000000098795 v1 53448
39.8500000001005 v1 53448
33.525000000099055 v1 53472
42.72500000010115 v1 53472
26.65000000009902 v1 53532
34.00000000009917 v1 53532
41.375000000100854 v1 53532
49.0500000001026 v1 53532
42.5000000001011 v1 53676
48.55000000010247 v1 53676
29.050000000098887 v1 53688
38.65000000010023 v1 53688
31.20000000009876 v1 53928
37.12500000009988 v1 53928
34.92500000009938 v1 54084
30.85000000009878 v1 54504
44.2500000001015 v1 54504
29.725000000098845 v1 54528
38.22500000010013 v1 54528
28.97500000009889 v1 54768
37.52500000009997 v1 54768
45.75000000010184 v1 54768
40.20000000010058 v1 54972
30.975000000098767 v1 55032
43.62500000010136 v1 55032
35.475000000099506 v1 55080
48.92500000010256 v1 55080
32.406638 v1 55896
38.02500000009938 v1 55956
48.2500000001024 v1 56352
34.42500000009927 v1 56484
47.075000000102136 v1 56484
69.32500000010721 v1 12012
50.100000000102824 v1 12600
51.025000000103034 v1 12648
72.65000000010795 v1 12912
50.4250000001029 v1 13056
55.400000000104036 v1 13056
60.375000000105175 v1 13056
65.35000000010629 v1 13056
70.32500000010742 v1 13056
65.3750000001063 v1 13392
50.250000000102865 v1 13620
55.250000000103995 v1 13620
60.22500000010513 v1 13620
65.20000000010626 v1 13620
70.15000000010738 v1 13620
50.15000000010284 v1 13752
55.12500000010397 v1 13752
60.10000000010511 v1 13752
65.07500000010623 v1 13752
70.05000000010736 v1 13752
55.82500000010413 v1 14844
71.40000000010733 v1 15768
70.2250000001074 v1 16176
50.025000000102814 v1 16200
50.950000000103024 v1 16284
56.12500000010393 v1 16668
72.02500000010781 v1 16896
73.57500000010816 v1 17016
50.800000000103 v1 17460
50.05000000010281 v1 18936
55.02500000010395 v1 18936
60.000000000105075 v1 18936
64.9750000001062 v1 18936
69.95000000010735 v1 18936
74.92500000010847 v1 18936
60.10000000010511 v1 21384
50.32500000010288 v1 21552
50.825000000102996 v1 21816
70.70000000010752 v1 21876
50.200000000102854 v1 24600
55.20000000010399 v1 24600
60.175000000105115 v1 24600
65.17500000010625 v1 24600
70.15000000010738 v1 24600
50.22500000010287 v1 24732
55.225000000104 v1 24732
60.22500000010513 v1 24732
65.22500000010626 v1 24732
70.20000000010741 v1 24732
50.825000000102996 v1 24864
64.55000000010611 v1 25200
50.15000000010284 v1 28212
55.12500000010397 v1 28212
60.10000000010511 v1 28212
65.10000000010623 v1 28212
70.07500000010737 v1 28212
65.72500000010638 v1 28236
58.250000000104684 v1 29304
64.51496999999999 v1 29772
66.601465 v1 29940
53.52500000010361 v1 30216
72.92500000010801 v1 30216
68.70000000010705 v1 30240
73.60000000010818 v1 30300
67.75000000010684 v1 30348
74.85000000010845 v1 30408
62.075000000105206 v1 30528
61.675000000105115 v1 30576
73.30000000010808 v1 30876
73.7500000001082 v1 30888
74.25000000010832 v1 30936
54.22500000010377 v1 30948
69.87500000010732 v1 30960
55.72500000010411 v1 30972
74.57500000010839 v1 30972
55.600000000104075 v1 30984
70.50000000010745 v1 30984
51.67500000010319 v1 30996
72.295271 v1 31536
67.046586 v1 32904
59.611307 v1 33876
56.82500000010436 v1 36444
50.250000000102865 v1 37428
65.692737 v1 39696
