timestamps population node_ids
0.4250000001000002 v1 12156
5.400000000100043 v1 12156
10.375000000099943 v1 12156
15.375000000099659 v1 12156
20.350000000099374 v1 12156
0.3000000001000001 v1 12564
5.275000000100041 v1 12564
10.250000000099954 v1 12564
15.225000000099671 v1 12564
20.200000000099386 v1 12564
0.4250000001000002 v1 13128
5.4250000001000425 v1 13128
15.42500000009966 v1 13128
20.550000000099367 v1 13260
0.3000000001000001 v1 13392
5.275000000100041 v1 13392
10.250000000099954 v1 13392
15.225000000099671 v1 13392
20.200000000099386 v1 13392
10.500000000099938 v1 13572
20.250000000099387 v1 13572
15.775000000099638 v1 13668
0.3750000001000002 v1 13908
5.350000000100042 v1 13908
10.350000000099945 v1 13908
15.325000000099664 v1 13908
20.30000000009938 v1 13908
0.2750000001000001 v1 14064
5.250000000100041 v1 14064
10.225000000099953 v1 14064
15.20000000009967 v1 14064
20.175000000099388 v1 14064
20.40000000009937 v1 14376
16.625000000099675 v1 15840
19.525000000099425 v1 16056
24.450000000099145 v1 16296
16.625000000099654 v1 16452
17.119664999999998 v1 16548
6.552206 v1 16632
16.425000000099672 v1 16632
13.600000000099762 v1 16992
14.025000000099736 v1 17484
22.85000000009924 v1 17484
0.3250000001000001 v1 21444
5.325000000100042 v1 21444
10.30000000009995 v1 21444
15.275000000099663 v1 21444
20.22500000009939 v1 21444
0.20000000010000005 v1 21840
0.2500000001000001 v1 21840
5.125000000100039 v1 21840
5.400000000100043 v1 21840
10.125000000099961 v1 21840
15.125000000099675 v1 21840
20.175000000099388 v1 21840
15.62500000009965 v1 21852
0.1500000001 v1 24732
5.125000000100039 v1 24732
10.10000000009996 v1 24732
15.075000000099678 v1 24732
20.050000000099395 v1 24732
0.3750000001000002 v1 24792
5.3000000001000425 v1 24792
10.275000000099949 v1 24792
15.250000000099668 v1 24792
20.22500000009939 v1 24792
20.975000000099346 v1 24816
19.500000000099426 v1 25056
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
7.97500000010008 v1 30216
14.32500000009972 v1 30216
23.30000000009921 v1 30216
8.100000000100074 v1 30228
24.475000000099143 v1 30228
18.90000000009946 v1 30276
24.25000000009916 v1 30276
22.95000000009923 v1 30288
0.6000000000999999 v1 30300
5.500000000100044 v1 30300
10.450000000099939 v1 30300
15.375000000099659 v1 30300
20.40000000009937 v1 30300
10.400000000099944 v1 30324
17.950000000099514 v1 30324
13.400000000099773 v1 30888
10.525000000099936 v1 30900
15.975000000099628 v1 30912
22.225000000099268 v1 40092
21.52500000009931 v1 40152
8.325000000100061 v1 40164
23.375000000099316 v1 46368
22.750000000099355 v1 48456
10.250000000099954 v1 52956
17.375000000099547 v1 52956
24.800000000099125 v1 52956
6.425000000100058 v1 53088
14.800000000099692 v1 53088
24.32500000009915 v1 53088
4.1750000001000265 v1 53316
10.325000000099948 v1 53316
17.100000000099563 v1 53316
23.75000000009918 v1 53316
22.300000000099267 v1 53520
24.62500000009913 v1 53688
7.075000000100068 v1 53712
13.350000000099776 v1 53712
19.45000000009943 v1 53712
24.15000000009916 v1 53712
7.575000000100074 v1 53796
16.825000000099582 v1 53796
23.775000000099183 v1 54708
6.375000000100057 v1 54792
14.725000000099698 v1 54792
24.25000000009916 v1 54792
4.400000000100029 v1 54936
10.225000000099953 v1 54936
17.225000000099556 v1 54936
23.10000000009922 v1 54936
22.300000000099267 v1 55332
31.725000000098728 v1 11988
25.32500000009909 v1 12156
30.30000000009881 v1 12156
35.27500000009946 v1 12156
40.225000000100586 v1 12156
45.20000000010172 v1 12156
25.175000000099107 v1 12564
30.15000000009882 v1 12564
35.125000000099426 v1 12564
40.10000000010056 v1 12564
45.07500000010169 v1 12564
30.72500000009879 v1 12876
30.875000000098783 v1 13044
25.45000000009909 v1 13128
30.450000000098804 v1 13128
40.32500000010061 v1 13128
30.425000000098805 v1 13260
25.175000000099107 v1 13392
30.15000000009882 v1 13392
35.125000000099426 v1 13392
40.10000000010056 v1 13392
45.07500000010169 v1 13392
30.975000000098767 v1 13572
45.5500000001018 v1 13572
30.125000000098826 v1 13668
36.27500000009969 v1 13764
35.10000000009942 v1 13788
25.27500000009909 v1 13908
30.25000000009881 v1 13908
35.225000000099456 v1 13908
40.20000000010058 v1 13908
45.17500000010171 v1 13908
41.72500000010093 v1 14040
25.150000000099105 v1 14064
30.125000000098826 v1 14064
35.10000000009942 v1 14064
40.075000000100545 v1 14064
45.05000000010168 v1 14064
38.15000000010011 v1 14340
37.00000000009985 v1 14376
37.700000000100005 v1 14580
46.57500000010204 v1 15012
32.100000000098795 v1 15840
47.775000000101954 v1 15840
30.35000000009881 v1 16056
40.72500000010071 v1 16056
