timestamps population node_ids
0.17500000010000002 v1 12156
5.150000000100039 v1 12156
10.125000000099961 v1 12156
15.100000000099676 v1 12156
20.10000000009939 v1 12156
0.0500000001 v1 13392
5.025000000100038 v1 13392
10.000000000099966 v1 13392
14.975000000099685 v1 13392
19.9500000000994 v1 13392
24.92500000009912 v1 13392
0.0500000001 v1 14064
0.4250000001000002 v1 14064
5.025000000100038 v1 14064
10.000000000099966 v1 14064
11.05000000009991 v1 14064
14.975000000099685 v1 14064
19.9500000000994 v1 14064
21.225000000099328 v1 14064
24.92500000009912 v1 14064
20.650000000099357 v1 14448
10.575000000099934 v1 16260
7.125000000100068 v1 16932
23.15000000009922 v1 16956
18.2000000000995 v1 17004
20.200000000099386 v1 18636
0.3750000001000002 v1 18816
5.375000000100043 v1 18816
10.325000000099948 v1 18816
15.325000000099664 v1 18816
20.30000000009938 v1 18816
0.3250000001000001 v1 18864
5.3000000001000425 v1 18864
10.275000000099949 v1 18864
15.250000000099668 v1 18864
20.200000000099386 v1 18864
15.125000000099675 v1 21540
20.12500000009939 v1 21540
0.4250000001000002 v1 21840
5.375000000100043 v1 21840
10.375000000099943 v1 21840
15.42500000009966 v1 21840
20.50000000009937 v1 21840
0.4250000001000002 v1 25092
5.450000000100044 v1 25092
10.425000000099944 v1 25092
15.40000000009966 v1 25092
20.375000000099377 v1 25092
16.400000000099602 v1 28248
18.2250000000995 v1 29280
23.506016 v1 29496
22.793075 v1 29772
11.981037 v1 29844
23.25000000009921 v1 30180
7.700000000100077 v1 30216
13.600000000099762 v1 30216
18.975000000099453 v1 30216
7.600000000100073 v1 30276
14.525000000099707 v1 30276
18.075000000099507 v1 30276
23.4500000000992 v1 30276
5.17500000010004 v1 30300
10.150000000099958 v1 30300
15.100000000099676 v1 30300
20.10000000009939 v1 30300
10.500000000099938 v1 30324
17.775000000099524 v1 30324
23.5500000000992 v1 30408
13.150000000099787 v1 30888
24.85000000009912 v1 39300
7.725000000100076 v1 40164
23.850000000099286 v1 46368
2.3250000000999997 v1 47652
7.350000000100044 v1 47652
12.325000000099942 v1 47652
17.300000000099658 v1 47652
22.27500000009937 v1 47652
4.650000000100032 v1 52956
11.950000000099854 v1 52956
19.25000000009944 v1 52956
6.675000000100062 v1 53088
15.050000000099681 v1 53088
24.52500000009914 v1 53088
21.55000000009931 v1 53568
31.900000000098718 v1 11988
25.07500000009911 v1 12156
30.05000000009883 v1 12156
35.025000000099396 v1 12156
40.000000000100535 v1 12156
44.95000000010165 v1 12156
49.9500000001028 v1 12156
34.25000000009923 v1 12876
40.10000000010056 v1 13044
42.42500000010109 v1 13068
29.900000000098835 v1 13392
34.87500000009937 v1 13392
39.8500000001005 v1 13392
44.82500000010163 v1 13392
49.800000000102756 v1 13392
41.025000000100775 v1 13884
29.900000000098835 v1 14064
30.975000000098767 v1 14064
34.87500000009937 v1 14064
39.8500000001005 v1 14064
44.82500000010163 v1 14064
49.800000000102756 v1 14064
40.67500000010069 v1 14112
26.77500000009901 v1 14340
46.450000000101994 v1 14340
35.475000000099506 v1 14856
35.57500000009953 v1 15012
36.90000000009949 v1 15216
43.875000000101416 v1 16188
35.250000000099455 v1 16236
28.350000000098923 v1 16260
48.82500000010254 v1 16260
48.975000000102575 v1 16296
26.65000000009909 v1 16332
48.85000000010255 v1 16884
48.42500000010245 v1 16932
32.42500000009881 v1 16956
38.30000000010015 v1 16956
27.950000000098942 v1 17004
48.2000000001024 v1 17004
33.50000000009906 v1 17016
42.97500000010121 v1 17016
28.02500000009903 v1 17088
39.300000000100376 v1 17460
25.27500000009909 v1 18816
30.25000000009881 v1 18816
35.200000000099436 v1 18816
40.17500000010058 v1 18816
45.17500000010171 v1 18816
25.175000000099107 v1 18864
30.15000000009882 v1 18864
35.125000000099426 v1 18864
40.12500000010056 v1 18864
45.1000000001017 v1 18864
25.175000000099107 v1 21540
45.00000000010167 v1 21540
42.125000000101025 v1 21552
25.375000000099092 v1 21840
30.35000000009881 v1 21840
45.27500000010173 v1 21840
36.07500000009964 v1 21864
25.35000000009909 v1 25092
30.32500000009881 v1 25092
35.300000000099466 v1 25092
40.275000000100604 v1 25092
45.27500000010173 v1 25092
36.07500000009964 v1 28200
25.700000000099074 v1 28248
35.425000000099494 v1 28248
46.20000000010194 v1 28248
35.700000000099564 v1 28812
29.150000000098878 v1 29280
27.250000000098986 v1 29292
32.67500000009887 v1 29304
32.406638 v1 29340
37.232561 v1 29388
26.10703 v1 29508
31.204816 v1 29700
31.956178 v1 29760
39.690326000000006 v1 29832
26.622418 v1 29952
32.700000000098875 v1 30180
44.62500000010159 v1 30180
27.55000000009897 v1 30216
32.77500000009889 v1 30216
38.40000000010017 v1 30216
43.15000000010125 v1 30216
28.550000000098912 v1 30240
27.425000000098976 v1 30252
34.00000000009917 v1 30252
48.050000000102365 v1 30252
32.22500000009877 v1 30276
38.12500000010011 v1 30276
44.30000000010151 v1 30276
48.800000000102536 v1 30276
25.05000000009911 v1 30300
30.025000000098828 v1 30300
35.0000000000994 v1 30300
39.300000000100376 v1 30300
44.95000000010165 v1 30300
49.925000000102784 v1 30300
28.050000000098944 v1 30324
33.225000000098994 v1 30324
38.90000000010029 v1 30324
47.92500000010235 v1 30324
43.875000000101416 v1 30372
28.100000000098934 v1 30408
37.6250000001 v1 30408
47.87500000010233 v1 30408
36.475000000099726 v1 30888
33.77500000009912 v1 30960
48.500000000102474 v1 30960
26.925000000099004 v1 30972
39.67500000010046 v1 30972
47.871113 v1 34104
39.80700300000001 v1 34512
40.493646999999996 v1 34608
48.23094 v1 34752
40.423466 v1 34836
32.684811 v1 35904
45.14944500000001 v1 36132
37.962291 v1 36168
30.125000000098826 v1 36480
38.600000000100216 v1 39300
37.232561 v1 40020
27.450000000098967 v1 40128
30.200000000098814 v1 40164
39.125000000100336 v1 40164
49.250000000102645 v1 40164
38.57500000010021 v1 40224
30.00000000009883 v1 40752
28.17500000009893 v1 40764
38.20000000010013 v1 40764
34.35000000009925 v1 40800
49.45000000010268 v1 40800
34.075000000099195 v1 40812
28.17500000009893 v1 40824
39.075000000100324 v1 40824
31.675000000098837 v1 41712
43.95000000010101 v1 41712
44.17500000010105 v1 42660
37.97500000009964 v1 44832
46.35000000010154 v1 46368
29.75000000009895 v1 46572
34.175000000098784 v1 46572
47.52500000010181 v1 46572
36.87500000009939 v1 47196
27.250000000099092 v1 47652
31.92500000009883 v1 47652
37.20000000009947 v1 47652
42.1750000001006 v1 47652
47.175000000101726 v1 47652
39.61759000000001 v1 48960
49.6750000001023 v1 49104
42.52500000010068 v1 49452
45.47126699999999 v1 51276
30.00000000009883 v1 52560
45.17500000010171 v1 52560
46.525000000102025 v1 52620
27.050000000099 v1 52956
34.150000000099205 v1 52956
40.075000000100545 v1 52956
48.40000000010245 v1 52956
34.25000000009923 v1 53088
44.17500000010149 v1 53088
40.450000000100644 v1 53208
33.90000000009915 v1 53568
46.95000000010212 v1 53568
