timestamps population node_ids
86.883312 v1 56017
24.62500000009913 v1 16994
24.652675 v1 30002
17.025000000099567 v1 30254
17.325000000099553 v1 40166
28.025000000098945 v1 914
30.27500000009881 v1 1034
33.27500000009901 v1 14462
34.87500000009937 v1 14594
39.875000000100506 v1 21686
38.15000000010011 v1 21902
27.55000000009897 v1 25226
29.600000000098852 v1 28298
30.800000000098787 v1 28334
39.80700300000001 v1 30014
32.406638 v1 30074
26.962271 v1 30146
27.925000000098947 v1 30230
40.42500000010063 v1 30230
49.67500000010274 v1 30878
41.836645 v1 34742
38.408633 v1 35198
36.525486 v1 35702
42.15000000010102 v1 36662
44.675000000101605 v1 39158
28.825000000098896 v1 40154
48.07500000010194 v1 48410
39.27500000010037 v1 52106
32.05000000009873 v1 54878
49.75000000010275 v1 54890
47.125000000102155 v1 54962
42.37500000010108 v1 55130
38.12981500000001 v1 55922
74.60000000010841 v1 1058
72.00739100000001 v1 19850
67.18835600000001 v1 29330
56.32676300000001 v1 29678
58.396424 v1 29786
70.380063 v1 29810
64.474079 v1 29858
69.48903000000001 v1 29870
54.913569 v1 29882
73.13728499999999 v1 29930
66.601465 v1 29978
61.474272 v1 29990
70.705269 v1 30002
50.170617 v1 30038
70.118931 v1 30158
72.07948 v1 31130
63.11390400000001 v1 31226
73.13728499999999 v1 31550
72.10397400000002 v1 32234
71.55187099999999 v1 32630
58.629408 v1 32882
64.51496999999999 v1 33002
55.78298100000001 v1 34214
64.474079 v1 34622
68.654335 v1 35546
62.475000000105645 v1 36494
56.87500000010437 v1 37466
51.225000000103094 v1 39254
73.195537 v1 47750
52.12500000010329 v1 53198
55.02500000010395 v1 53414
71.86053199999998 v1 55670
72.142753 v1 56006
74.187811 v1 56174
90.485417 v1 386
85.2000000001108 v1 878
97.27500000011356 v1 14114
96.67500000011341 v1 16958
95.17500000011309 v1 16970
91.680532 v1 21182
79.77500000010956 v1 21506
93.27500000011264 v1 28454
76.35000000010879 v1 28874
90.294498 v1 29354
96.315159 v1 29378
94.291076 v1 29462
90.294498 v1 29498
78.992078 v1 29654
78.08953699999999 v1 29714
92.769543 v1 29834
83.94196099999999 v1 29858
89.691408 v1 29882
93.82405899999999 v1 29918
90.93741 v1 30074
86.337345 v1 30146
95.762097 v1 31142
81.213596 v1 31574
92.571869 v1 31682
97.130766 v1 31826
98.340565 v1 31946
