timestamps population node_ids
18.250000000099497 v1 4284
18.30000000009949 v1 55404
10.525000000099936 v1 58104
20.70000000009936 v1 58104
8.650000000100043 v1 64836
13.30000000009978 v1 64836
24.325000000099152 v1 64836
11.450000000099884 v1 64908
24.37500000009915 v1 65196
17.65000000009953 v1 67824
7.875000000100078 v1 67932
13.050000000099793 v1 67932
18.825000000099465 v1 67932
23.62500000009919 v1 67932
15.675000000099644 v1 86472
0.4250000001000002 v1 86724
5.475000000100044 v1 86724
10.45000000009994 v1 86724
15.450000000099656 v1 86724
20.425000000099374 v1 86724
10.700000000099926 v1 112752
20.40000000009937 v1 112752
10.350000000099946 v1 115920
11.025000000099908 v1 117072
16.000000000099625 v1 117072
21.57500000009931 v1 117072
19.025000000099453 v1 117180
21.120305 v1 118584
23.142779 v1 119664
8.775000000100036 v1 121212
13.075000000099791 v1 121212
18.45000000009949 v1 121212
12.75000000009981 v1 121356
17.35000000009955 v1 121356
23.950000000099173 v1 121392
12.850000000099804 v1 121572
3.275000000100013 v1 121644
7.775000000100077 v1 121644
12.450000000099829 v1 121644
17.30000000009955 v1 121644
22.40000000009926 v1 121644
24.425000000099143 v1 123696
24.90000000009912 v1 123732
10.200000000099957 v1 124128
15.475000000099657 v1 124128
20.47500000009937 v1 124128
13.875000000099746 v1 146304
24.825000000099124 v1 146304
18.800000000099462 v1 147780
15.37500000009966 v1 149292
21.35000000009932 v1 149292
13.375000000099774 v1 160776
21.10000000009933 v1 160812
23.350000000099207 v1 163188
14.6750000000997 v1 209592
21.250000000099327 v1 209592
12.175000000099844 v1 211788
16.07500000009962 v1 212688
9.675000000099985 v1 213012
17.250000000099554 v1 213012
3.5500000001000167 v1 213336
8.825000000100033 v1 213336
14.050000000099736 v1 213336
19.525000000099425 v1 213336
20.72500000009936 v1 213732
5.850000000100049 v1 214344
14.400000000099716 v1 214344
23.250000000099213 v1 214596
20.750000000099355 v1 220536
8.900000000100029 v1 220716
15.37500000009966 v1 220716
23.725000000099183 v1 220716
17.925000000099516 v1 221508
24.125000000099163 v1 225504
23.27500000009921 v1 226152
21.15000000009933 v1 230544
27.125000000098996 v1 3384
28.92500000009889 v1 4356
25.55000000009908 v1 47988
38.57500000010021 v1 49680
41.1500000001008 v1 49716
25.000000000099117 v1 49968
33.250000000099 v1 53352
41.97500000010098 v1 54072
25.500000000099085 v1 54432
36.875000000099824 v1 54432
36.350000000099705 v1 54540
41.32500000010084 v1 55404
40.62500000010068 v1 58104
34.62500000009931 v1 58176
37.30000000009992 v1 59148
35.70000000009956 v1 59472
48.55000000010248 v1 59616
40.40000000010063 v1 64656
38.27500000010014 v1 64836
49.25000000010264 v1 64836
28.42500000009892 v1 64908
49.77500000010276 v1 64908
