timestamps population node_ids
627.8000000000768 small_network 86
654.000000000053 small_network 86
687.000000000023 small_network 86
745.19999999997 small_network 86
589.6000000001115 small_network 87
625.400000000079 small_network 87
659.7000000000478 small_network 87
692.400000000018 small_network 87
773.1999999999446 small_network 85
743.8999999999712 small_network 87
596.9000000001049 small_network 88
629.9000000000749 small_network 88
654.5000000000525 small_network 88
679.7000000000296 small_network 88
729.9999999999839 small_network 88
589.6000000001115 small_network 89
616.600000000087 small_network 89
641.8000000000641 small_network 89
679.2000000000301 small_network 89
712.5999999999997 small_network 89
774.1999999999437 small_network 89
589.6000000001115 small_network 88
589.6000000001115 small_network 90
713.8999999999985 small_network 85
636.9000000000685 small_network 85
589.6000000001115 small_network 81
609.5000000000935 small_network 81
649.8000000000568 small_network 81
689.7000000000205 small_network 81
743.0999999999719 small_network 81
839.2999999998844 small_network 81
589.6000000001115 small_network 82
604.2000000000983 small_network 82
634.6000000000706 small_network 82
669.7000000000387 small_network 82
710.000000000002 small_network 82
675.8000000000332 small_network 85
743.9999999999711 small_network 82
601.8000000001005 small_network 83
634.9000000000703 small_network 83
660.7000000000469 small_network 83
691.0000000000193 small_network 83
589.6000000001115 small_network 84
603.400000000099 small_network 84
639.2000000000664 small_network 84
674.3000000000345 small_network 84
702.0000000000093 small_network 84
752.7999999999631 small_network 84
589.6000000001115 small_network 85
589.6000000001115 small_network 83
1282.2999999994815 small_network 0
617.1000000000865 small_network 90
685.4000000000244 small_network 90
916.699999999814 small_network 95
589.6000000001115 small_network 96
601.4000000001008 small_network 96
633.0000000000721 small_network 96
659.500000000048 small_network 96
688.000000000022 small_network 96
733.9999999999802 small_network 96
589.6000000001115 small_network 97
609.9000000000931 small_network 97
644.100000000062 small_network 97
675.8000000000332 small_network 97
738.2999999999763 small_network 95
717.2999999999954 small_network 97
628.9000000000758 small_network 98
664.2000000000437 small_network 98
700.5000000000107 small_network 98
786.2999999999327 small_network 98
589.6000000001115 small_network 99
596.6000000001052 small_network 99
621.2000000000828 small_network 99
648.3000000000582 small_network 99
680.2000000000291 small_network 99
733.4999999999807 small_network 99
1026.3999999997145 small_network 0
589.6000000001115 small_network 98
652.2000000000546 small_network 90
688.7000000000214 small_network 95
607.1000000000956 small_network 95
733.8999999999803 small_network 90
589.6000000001115 small_network 91
638.5000000000671 small_network 91
689.100000000021 small_network 91
767.4999999999498 small_network 91
853.5999999998714 small_network 91
589.6000000001115 small_network 92
602.1000000001002 small_network 92
638.0000000000675 small_network 92
666.5000000000416 small_network 92
705.8000000000059 small_network 92
643.8000000000623 small_network 95
797.2999999999226 small_network 92
645.4000000000608 small_network 93
692.9000000000176 small_network 93
745.8999999999694 small_network 93
822.8999999998994 small_network 93
996.2999999997415 small_network 93
589.6000000001115 small_network 94
613.7000000000896 small_network 94
649.600000000057 small_network 94
692.500000000018 small_network 94
756.19999999996 small_network 94
589.6000000001115 small_network 95
589.6000000001115 small_network 93
1283.1999999994807 small_network 33
1492.0999999992907 small_network 33
1015.4999999997242 small_network 34
1244.0999999995165 small_network 76
1282.2999999994815 small_network 76
1358.2999999994124 small_network 76
1036.0999999997057 small_network 77
1246.699999999514 small_network 77
1345.599999999424 small_network 77
1042.4999999996996 small_network 78
1233.1999999995262 small_network 78
1305.2999999994606 small_network 78
1019.4999999997206 small_network 79
1172.3999999995815 small_network 79
1020.9999999997192 small_network 76
1268.7999999994938 small_network 79
1229.4999999995296 small_network 80
1294.6999999994705 small_network 80
1485.3999999992968 small_network 80
1009.2999999997298 small_network 81
1264.6999999994975 small_network 81
1462.8999999993173 small_network 81
1038.2999999997037 small_network 82
1247.799999999513 small_network 82
1337.1999999994316 small_network 82
1034.0999999997073 small_network 83
1233.299999999526 small_network 83
1037.4999999997042 small_network 80
1274.7999999994884 small_network 83
1478.0999999993037 small_network 75
1232.6999999995269 small_network 75
1192.799999999563 small_network 68
1272.99999999949 small_network 68
1494.4999999992883 small_network 68
1021.0999999997192 small_network 69
1247.3999999995133 small_network 69
1474.199999999307 small_network 69
1029.899999999711 small_network 70
1248.0999999995126 small_network 70
1310.5999999994558 small_network 70
1023.6999999997169 small_network 71
1072.1999999996726 small_network 71
1315.3999999994514 small_network 75
1243.0999999995172 small_network 71
1031.3999999997095 small_network 72
1243.7999999995166 small_network 72
1286.6999999994775 small_network 72
1031.2999999997098 small_network 73
1233.1999999995262 small_network 73
1279.2999999994845 small_network 73
1467.599999999313 small_network 73
1029.999999999711 small_network 74
1186.8999999995683 small_network 74
1284.2999999994795 small_network 74
1037.699999999704 small_network 75
1317.999999999449 small_network 71
1479.2999999993024 small_network 67
1492.2999999992903 small_network 83
1245.599999999515 small_network 84
1499.599999999284 small_network 92
1263.099999999499 small_network 93
1452.6999999993266 small_network 93
1004.9999999997336 small_network 94
1071.2999999996734 small_network 94
1265.199999999497 small_network 94
1461.5999999993185 small_network 94
1012.5999999997268 small_network 95
1235.9999999995237 small_network 95
1292.799999999472 small_network 95
1031.9999999997092 small_network 96
1259.1999999995026 small_network 92
1255.5999999995058 small_network 96
1029.3999999997116 small_network 97
1213.599999999544 small_network 97
1252.9999999995082 small_network 97
1320.199999999447 small_network 97
1039.799999999702 small_network 98
1237.9999999995218 small_network 98
1328.1999999994398 small_network 98
1490.9999999992915 small_network 98
1013.6999999997258 small_network 99
1251.1999999995098 small_network 99
1315.999999999451 small_network 99
1363.299999999408 small_network 96
1021.7999999997184 small_network 84
1043.7999999996985 small_network 92
1442.5999999993358 small_network 91
1297.099999999468 small_network 84
1033.7999999997076 small_network 85
1254.6999999995066 small_network 85
1457.599999999322 small_network 85
1035.8999999997056 small_network 86
1244.299999999516 small_network 86
1297.8999999994674 small_network 86
1038.699999999703 small_network 87
1230.3999999995287 small_network 87
1280.3999999994833 small_network 87
1493.1999999992895 small_network 87
