timestamps population node_ids
1143.399999999608 small_network 15
1162.0999999995909 small_network 15
1184.4999999995705 small_network 15
1206.3999999995506 small_network 15
1224.8999999995335 small_network 15
1240.4999999995196 small_network 15
1490.599999999292 small_network 14
1174.7999999995793 small_network 14
1151.4999999996005 small_network 14
1135.3999999996151 small_network 14
1004.8999999997338 small_network 13
1028.899999999712 small_network 13
1054.3999999996888 small_network 13
1076.099999999669 small_network 13
1096.8999999996502 small_network 13
1120.5999999996286 small_network 13
1143.6999999996076 small_network 13
1166.699999999587 small_network 13
1189.6999999995658 small_network 13
1212.0999999995454 small_network 13
1235.1999999995244 small_network 13
1257.2999999995045 small_network 13
1280.4999999994832 small_network 13
1304.999999999461 small_network 13
1328.6999999994391 small_network 13
1351.9999999994182 small_network 13
1375.299999999397 small_network 13
1396.099999999378 small_network 13
1419.7999999993565 small_network 13
1442.9999999993354 small_network 13
1465.0999999993153 small_network 13
1485.8999999992964 small_network 13
1023.6999999997169 small_network 14
1039.1999999997026 small_network 14
1064.19999999968 small_network 14
1087.5999999996586 small_network 14
1109.9999999996382 small_network 14
1258.599999999503 small_network 15
1496.6999999992863 small_network 12
1277.299999999486 small_network 15
1315.3999999994514 small_network 15
1051.6999999996913 small_network 17
1079.599999999666 small_network 17
1105.6999999996422 small_network 17
1129.2999999996207 small_network 17
1152.9999999995991 small_network 17
1174.3999999995797 small_network 17
1195.89999999956 small_network 17
1214.4999999995432 small_network 17
1234.7999999995247 small_network 17
1254.399999999507 small_network 17
1274.3999999994887 small_network 17
1297.8999999994674 small_network 17
1024.9999999997156 small_network 17
1326.799999999441 small_network 17
1376.499999999396 small_network 17
1398.7999999993756 small_network 17
1419.299999999357 small_network 17
1437.2999999993406 small_network 17
1456.699999999323 small_network 17
1482.0999999992998 small_network 17
1011.5999999997276 small_network 18
1030.099999999711 small_network 18
1051.1999999996915 small_network 18
1069.499999999675 small_network 18
1087.5999999996586 small_network 18
1107.5999999996404 small_network 18
1353.5999999994167 small_network 17
1485.3999999992968 small_network 16
1460.999999999319 small_network 16
1436.0999999993417 small_network 16
1330.9999999994373 small_network 15
1348.899999999421 small_network 15
1369.4999999994022 small_network 15
1391.2999999993824 small_network 15
1413.1999999993625 small_network 15
1434.2999999993433 small_network 15
1452.299999999327 small_network 15
1471.999999999309 small_network 15
1489.499999999293 small_network 15
1000.199999999738 small_network 16
1026.0999999997146 small_network 16
1049.0999999996936 small_network 16
1071.5999999996732 small_network 16
1094.3999999996524 small_network 16
1120.8999999996283 small_network 16
1147.1999999996044 small_network 16
1173.299999999581 small_network 16
1199.9999999995564 small_network 16
1223.9999999995346 small_network 16
1249.6999999995112 small_network 16
1275.9999999994873 small_network 16
1300.8999999994646 small_network 16
1324.599999999443 small_network 16
1349.5999999994203 small_network 16
1372.1999999993998 small_network 16
1391.699999999382 small_network 16
1413.0999999993626 small_network 16
1297.8999999994674 small_network 15
1475.0999999993062 small_network 12
1452.7999999993265 small_network 12
1431.0999999993462 small_network 12
1088.4999999996578 small_network 8
1127.999999999622 small_network 8
1172.1999999995817 small_network 8
1216.0999999995418 small_network 8
1258.0999999995036 small_network 8
1300.0999999994654 small_network 8
1340.1999999994289 small_network 8
1381.3999999993914 small_network 8
1423.8999999993528 small_network 8
1466.6999999993138 small_network 8
1014.1999999997254 small_network 9
1036.3999999997052 small_network 9
1046.6999999996958 small_network 8
1056.0999999996873 small_network 9
1095.6999999996513 small_network 9
1119.5999999996295 small_network 9
