timestamps population node_ids
406.20000000015807 mcortex 0
419.30000000016105 mcortex 0
272.3000000001276 mcortex 0
2979.5000000021737 mcortex 0
810.5999999999106 mcortex 0
835.2999999998881 mcortex 0
1216.2999999995416 mcortex 0
1227.999999999531 mcortex 0
1240.4999999995196 mcortex 0
1251.7999999995093 mcortex 0
1261.4999999995005 mcortex 0
1274.4999999994886 mcortex 0
1287.0999999994772 mcortex 0
1299.499999999466 mcortex 0
1311.9999999994543 mcortex 0
1323.499999999444 mcortex 0
1335.3999999994332 mcortex 0
1347.1999999994223 mcortex 0
1203.799999999553 mcortex 0
1359.9999999994109 mcortex 0
1384.399999999389 mcortex 0
1395.5999999993785 mcortex 0
1407.299999999368 mcortex 0
1418.199999999358 mcortex 0
1430.9999999993463 mcortex 0
1443.5999999993348 mcortex 0
1455.6999999993238 mcortex 0
1467.8999999993127 mcortex 0
1479.699999999302 mcortex 0
1491.899999999291 mcortex 0
1503.89999999928 mcortex 0
1516.099999999269 mcortex 0
1371.6999999994002 mcortex 0
823.1999999998991 mcortex 0
1191.0999999995645 mcortex 0
1167.1999999995862 mcortex 0
847.3999999998771 mcortex 0
859.0999999998664 mcortex 0
871.5999999998551 mcortex 0
883.3999999998443 mcortex 0
896.1999999998327 mcortex 0
908.5999999998214 mcortex 0
921.29999999981 mcortex 0
933.4999999997988 mcortex 0
945.399999999788 mcortex 0
957.499999999777 mcortex 0
969.699999999766 mcortex 0
981.8999999997548 mcortex 0
1179.6999999995749 mcortex 0
994.5999999997432 mcortex 0
1018.6999999997212 mcortex 0
1031.4999999997096 mcortex 0
1043.5999999996986 mcortex 0
1055.9999999996874 mcortex 0
1068.6999999996758 mcortex 0
1081.1999999996644 mcortex 0
1093.699999999653 mcortex 0
1106.1999999996417 mcortex 0
1118.6999999996303 mcortex 0
1130.09999999962 mcortex 0
1142.2999999996089 mcortex 0
1154.399999999598 mcortex 0
1006.5999999997324 mcortex 0
2992.000000002219 mcortex 0
