timestamps population node_ids
28.15000000009893 v1 4357
30.46501 v1 117721
29.343405 v1 118225
45.391156 v1 118837
46.620895 v1 119809
30.491213 v1 120133
41.963039 v1 120781
33.424832 v1 140689
30.327746 v1 141193
40.000000000100535 v1 160777
30.25000000009881 v1 160813
42.890356 v1 169129
25.20000000009921 v1 194149
48.70000000010251 v1 209881
39.470802000000006 v1 222517
47.998719 v1 224137
69.12500000010715 v1 3745
71.65000000010772 v1 67969
59.680762 v1 118369
67.84274 v1 118513
51.822299 v1 118549
53.78306 v1 119413
71.638286 v1 119701
59.72500000010502 v1 121681
54.725462 v1 125749
70.43828599999999 v1 130501
69.023009 v1 131293
52.604794000000005 v1 137809
60.881575000000005 v1 139969
70.43828599999999 v1 140437
61.190081000000006 v1 141661
63.043512 v1 144685
59.30000000010492 v1 157069
69.888988 v1 159337
58.454009 v1 159373
51.10000000010306 v1 160813
56.625462 v1 167329
64.77652400000001 v1 172729
64.944201 v1 178453
62.02500000010554 v1 214777
92.241124 v1 1549
88.77500000011162 v1 3709
93.75000000011276 v1 3745
93.90000000011278 v1 4177
75.42500000010858 v1 4213
89.90000000011187 v1 4357
86.163884 v1 13681
97.9250000001137 v1 67645
89.62500000011181 v1 67681
97.20000000011352 v1 74557
77.02500000010895 v1 86977
96.52500000011338 v1 113437
85.745721 v1 117325
91.382006 v1 118189
95.167668 v1 118261
84.33300600000001 v1 118333
90.93741 v1 118657
79.61600600000001 v1 119413
94.243443 v1 119953
84.89673 v1 120349
90.504212 v1 120457
86.17500000011103 v1 121177
82.65000000011023 v1 121357
84.809443 v1 134461
86.033798 v1 136621
97.201889 v1 137593
76.159609 v1 139897
86.79101 v1 140689
94.291076 v1 141265
98.887034 v1 141985
94.053784 v1 142705
90.93741 v1 144181
79.264135 v1 144433
92.370653 v1 144613
96.30000000011331 v1 145297
77.50000000010905 v1 146593
94.577843 v1 159265
81.846331 v1 160417
77.07500000010853 v1 176689
86.70000000011072 v1 176761
96.468759 v1 184501
76.0750000001083 v1 188857
80.90503700000001 v1 198685
86.80000000011117 v1 210925
94.70000000011296 v1 214021
87.50000000011133 v1 216577
99.55000000011408 v1 216613
83.67500000011046 v1 219133
88.219868 v1 222229
80.31190699999999 v1 222589
86.96990699999999 v1 224821
18.150000000099503 v1 3998
13.375000000099774 v1 4358
22.396549 v1 119954
17.00000000009957 v1 160778
7.800000000100077 v1 160814
22.793075 v1 222554
26.75000000009901 v1 3638
48.70000000010251 v1 113474
46.276443 v1 117722
42.461438 v1 118010
33.85048200000001 v1 119234
30.238392 v1 132482
39.69032600000001 v1 133202
31.204816 v1 133598
42.558873 v1 140474
26.775000000099013 v1 160634
42.890356 v1 168482
45.300000000101306 v1 201278
34.1250000000992 v1 217730
45.27500000010173 v1 218666
55.77500000010412 v1 4358
56.00000000010417 v1 51374
74.6000000001084 v1 56774
58.955422 v1 117434
68.040011 v1 118082
55.70881700000001 v1 118262
58.396424 v1 118370
68.040011 v1 118406
72.875664 v1 118694
61.567582 v1 119090
70.981832 v1 120494
58.50975600000001 v1 120530
60.587261 v1 120566
68.72500000010706 v1 121466
61.390344 v1 128990
74.251762 v1 133922
66.38756200000002 v1 134858
73.50393700000002 v1 138170
70.98775300000001 v1 138494
71.52708000000001 v1 140258
58.396424 v1 141734
67.02000500000001 v1 142562
55.987685 v1 144290
58.02686500000001 v1 144398
53.770729 v1 160310
71.27500000010764 v1 160778
50.12500000010284 v1 160814
71.11524 v1 190586
58.875000000104826 v1 211070
73.02500000010804 v1 211070
67.02500000010667 v1 217190
55.85000000010414 v1 218666
55.10000000010397 v1 219422
84.33300600000001 v1 1586
81.75000000011002 v1 3386
87.65000000011136 v1 3530
85.75000000011093 v1 48134
90.500000000112 v1 48602
89.47500000011178 v1 48710
98.75000000011389 v1 49538
99.90000000011416 v1 50258
91.52500000011224 v1 59294
92.13741 v1 65378
76.55000000010884 v1 67862
98.30000000011378 v1 100226
86.79101 v1 117362
95.778854 v1 117614
94.291076 v1 117650
83.48711800000001 v1 117722
90.914268 v1 118046
77.162282 v1 118370
94.291076 v1 119090
78.37348800000001 v1 120170
80.57974100000001 v1 120530
82.912526 v1 125354
87.90162200000002 v1 127550
90.294498 v1 128414
80.660934 v1 128522
90.272941 v1 130898
90.294498 v1 131942
88.154188 v1 135146
90.679304 v1 136334
99.993821 v1 138422
75.00012 v1 138458
89.280646 v1 140870
94.20000000011284 v1 149330
94.50000000011292 v1 157214
94.0250000001128 v1 157574
81.860934 v1 158402
90.086694 v1 159626
95.10000000011306 v1 160742
91.05000000011214 v1 160778
95.334228 v1 178706
92.514777 v1 181082
99.12500000011396 v1 208334
83.67500000011046 v1 210098
99.6750000001141 v1 210962
80.335959 v1 222482
98.887034 v1 223490
95.778854 v1 223562
82.293267 v1 224786
13.27500000009978 v1 3999
21.250000000099327 v1 4359
22.27500000009927 v1 113763
17.627688 v1 118083
23.142779 v1 118911
23.811819 v1 119559
20.70000000009936 v1 160779
49.0750000001026 v1 3783
39.000871 v1 118515
39.48572600000001 v1 119199
31.943848 v1 119595
46.534287 v1 120099
40.758335 v1 120783
39.306517 v1 125031
47.72610100000001 v1 141807
49.916602000000005 v1 144795
25.95000000009906 v1 156999
48.67353100000001 v1 160095
28.90000000009889 v1 160743
43.90000000010142 v1 160779
30.638392 v1 176763
46.77500000010164 v1 196923
42.890356 v1 198579
42.890356 v1 201099
34.35000000009925 v1 216831
41.95000000010098 v1 216831
44.85000000010093 v1 224319
28.110245 v1 224859
71.00000000010758 v1 3603
73.80000000010821 v1 4359
63.97500000010599 v1 68007
52.975000000103485 v1 87303
67.82500000010685 v1 113583
53.85000000010368 v1 115023
58.396424 v1 117939
66.38756200000002 v1 118191
66.374832 v1 118947
68.424828 v1 119343
66.047558 v1 119523
61.73060000000001 v1 120387
60.544448 v1 120531
72.828579 v1 120531
51.50000000010315 v1 123699
64.173084 v1 124239
66.989725 v1 127803
65.883499 v1 128955
67.904415 v1 129207
63.40953000000001 v1 135327
56.72416899999999 v1 135435
74.09559500000002 v1 135543
69.536467 v1 136479
61.190081000000006 v1 138459
71.246158 v1 139359
72.40304200000001 v1 140799
55.78298100000001 v1 144579
54.551483 v1 144975
54.00000000010372 v1 147351
52.358949 v1 158763
62.82027800000001 v1 164055
55.350000000104025 v1 211503
56.27500000010424 v1 212511
54.40000000010381 v1 216651
51.17500000010308 v1 220467
66.38756200000002 v1 222879
61.34518299999999 v1 223383
55.70881700000001 v1 223563
72.07948 v1 225147
82.60000000011021 v1 3999
93.67500000011272 v1 3999
96.315159 v1 5403
80.12500000010965 v1 53571
99.225000000114 v1 54255
96.05000000011329 v1 60195
91.05000000011214 v1 67719
75.77500000010866 v1 68043
93.434228 v1 79239
84.41068100000001 v1 92199
81.394183 v1 101955
75.67500000010864 v1 114195
92.60000000011247 v1 115383
88.48801 v1 117615
88.445531 v1 118659
80.900947 v1 118695
90.207583 v1 119559
94.56051700000002 v1 119955
96.23507 v1 120279
98.85000000011392 v1 121035
99.905193 v1 124383
89.280646 v1 124491
85.33197 v1 129315
93.765216 v1 136335
87.349175 v1 138639
85.236739 v1 138855
87.756364 v1 140187
78.926001 v1 140835
97.201889 v1 143283
92.571869 v1 143355
91.125208 v1 144435
86.568113 v1 144867
97.0250000001135 v1 148251
92.10000000011236 v1 156531
79.157011 v1 158655
95.844755 v1 159807
93.853171 v1 160167
94.22500000011286 v1 160743
77.92500000010915 v1 160779
76.35000000010879 v1 160815
83.4500000001104 v1 161067
98.13507 v1 196347
97.067668 v1 202035
80.90503700000001 v1 203763
95.8750000001128 v1 204411
92.82500000011254 v1 215643
96.10000000011328 v1 217983
88.02515 v1 221835
97.130766 v1 223527
95.574826 v1 223599
87.681112 v1 224283
85.945465 v1 224715
80.900947 v1 225219
13.925000000099743 v1 4252
17.638123999999998 v1 120712
19.400000000099432 v1 121072
24.401678 v1 140404
21.473912 v1 222160
35.75000000009957 v1 4252
26.550000000099025 v1 4360
30.375000000098808 v1 50044
33.850000000099136 v1 67648
30.600000000098795 v1 74848
40.990356000000006 v1 82768
31.75000000009873 v1 87088
35.35000000009948 v1 113980
26.425000000099036 v1 115456
40.878825000000006 v1 117724
25.824386 v1 120496
31.712665 v1 135436
32.822936000000006 v1 136012
42.065948 v1 138568
39.544102 v1 140368
27.824388 v1 141592
39.57500000010044 v1 160636
28.100000000098937 v1 217804
43.75000000010139 v1 219280
38.993812000000005 v1 222736
73.22500000010808 v1 3712
69.02500000010713 v1 67972
56.850000000104366 v1 100300
74.551951 v1 117508
61.84883900000001 v1 118372
61.73060000000001 v1 119056
62.585087 v1 120388
67.84274 v1 120784
51.300000000103104 v1 123628
67.046586 v1 128632
57.243393000000005 v1 130360
72.943823 v1 134392
55.78298100000001 v1 135292
61.390344 v1 135472
69.31524 v1 137668
55.78298100000001 v1 138748
61.190081000000006 v1 139900
55.78298100000001 v1 141700
55.79044 v1 143356
52.225000000103314 v1 149548
64.00000000010598 v1 150772
70.6500000001075 v1 208156
62.42500000010563 v1 215032
63.113904000000005 v1 223816
83.95000000011052 v1 4360
86.02500000011099 v1 55552
90.0000000001119 v1 67972
96.315159 v1 91804
84.33300600000001 v1 117724
95.126088 v1 118660
92.370653 v1 118768
92.715257 v1 119272
80.900947 v1 119560
99.9796 v1 120064
91.430876 v1 120136
81.42874 v1 120244
82.912526 v1 120748
91.82500000011233 v1 120964
89.95 v1 124276
83.607763 v1 124564
83.488463 v1 124888
82.97732500000001 v1 126904
94.668759 v1 131296
84.188201 v1 135220
76.96999100000001 v1 135580
89.280646 v1 137740
97.130766 v1 139648
80.91076500000001 v1 141736
92.370653 v1 142852
88.01265200000002 v1 143284
98.62500000011386 v1 145912
93.60000000011271 v1 156424
76.47500000010882 v1 157036
95.17500000011307 v1 157036
98.12500000011374 v1 157396
96.965732 v1 159448
89.280646 v1 160168
97.4500000001136 v1 160636
97.067668 v1 200272
95.57500000011316 v1 208372
98.95000000011392 v1 213592
99.02500000011396 v1 215248
96.10000000011328 v1 218092
97.0250000001135 v1 218956
95.65000000011318 v1 219496
99.65000000011408 v1 219892
96.434384 v1 222520
92.571869 v1 223708
77.901357 v1 225076
85.236739 v1 225112
10.700000000099926 v1 3569
23.30000000009921 v1 87377
18.463113 v1 117365
18.471898 v1 118985
28.700000000098903 v1 4181
34.10000000009919 v1 4181
26.75000000009901 v1 4361
48.15000000010239 v1 53213
38.375000000100165 v1 67793
28.875000000098893 v1 114773
33.82413400000001 v1 117545
32.377237 v1 118769
38.842443 v1 118949
30.491213 v1 119273
46.620895 v1 119741
43.62532 v1 119885
32.723649 v1 120209
37.611742 v1 120245
32.097817 v1 125789
40.371907 v1 130397
49.971671 v1 136553
31.95000000009872 v1 157001
49.5250000001027 v1 157217
47.871113 v1 160385
27.90000000009895 v1 160745
26.82500000009901 v1 160817
44.60000000010158 v1 160817
32.875000000098915 v1 213269
40.175000000100574 v1 213269
49.22500000010263 v1 213845
42.37500000010108 v1 215681
74.12500000010829 v1 3677
64.9750000001062 v1 4037
73.57500000010816 v1 4145
63.044201 v1 78557
63.043512 v1 117365
51.575879 v1 117617
67.824927 v1 117941
58.00245 v1 118193
62.73026900000001 v1 118409
54.58635 v1 118445
50.274753 v1 119669
55.987685 v1 120065
60.843177 v1 120497
55.44804200000001 v1 120569
72.943823 v1 120749
57.76561400000001 v1 135185
65.811064 v1 141413
69.349087 v1 158297
58.396424 v1 158765
70.6750000001075 v1 160781
64.9250000001062 v1 212117
61.73060000000001 v1 222269
69.924084 v1 222521
96.1750000001133 v1 3641
82.72500000011024 v1 4361
83.0000000001103 v1 55409
99.50000000011406 v1 56021
85.2000000001108 v1 58073
92.2750000001124 v1 67757
79.85000000010959 v1 67793
86.568113 v1 87809
91.728873 v1 118193
81.568672 v1 118517
89.423762 v1 118697
99.684517 v1 119273
86.687628 v1 119309
95.778854 v1 119309
93.434228 v1 119381
87.80474300000002 v1 119741
96.236763 v1 119849
90.93741 v1 120425
95.778854 v1 120533
84.89673 v1 120713
86.70000000011115 v1 121541
78.638435 v1 127013
89.460536 v1 132485
83.994457 v1 134861
88.219868 v1 135113
98.340565 v1 137093
88.099767 v1 138173
93.728333 v1 139253
92.571869 v1 140729
97.130766 v1 140801
95.778854 v1 141593
87.624826 v1 143357
90.17500000011194 v1 147641
95.12500000011306 v1 147641
83.12500000011033 v1 149873
79.40000000010949 v1 150881
99.684517 v1 159377
86.568113 v1 159593
99.684517 v1 159881
95.923499 v1 160385
98.92500000011393 v1 160745
91.17500000011216 v1 160781
80.32500000010927 v1 176045
86.31068100000002 v1 183029
95.143689 v1 195809
89.05000000011168 v1 208517
98.8000000001139 v1 208517
81.80000000011003 v1 215069
85.22500000011081 v1 219101
86.96990699999999 v1 222665
76.76789800000002 v1 223061
91.639843 v1 223169
77.901357 v1 223205
93.728333 v1 223565
87.801468 v1 224321
97.419863 v1 224609
98.41350100000002 v1 225185
13.200000000099784 v1 3498
18.02500000009951 v1 3642
14.00000000009974 v1 4326
17.625000000099533 v1 4362
13.65000000009976 v1 67794
15.961301999999998 v1 118230
20.37873 v1 119058
23.250000000099213 v1 121578
24.501147 v1 135438
47.55000000010225 v1 4038
26.82500000009901 v1 67578
26.250000000099043 v1 67758
45.22500000010172 v1 87486
25.401678 v1 103182
28.738392 v1 105594
36.25000000009968 v1 115962
36.489007 v1 117834
30.491213 v1 118374
39.487264 v1 118554
32.38108 v1 119634
33.07500000009896 v1 121578
27.87500000009895 v1 123774
45.02500000010168 v1 148398
29.700000000098846 v1 160782
30.750000000098787 v1 160818
42.890356 v1 164058
38.61546900000001 v1 223854
68.55000000010702 v1 4362
50.950000000103024 v1 68082
54.62500000010386 v1 99654
64.509304 v1 102750
62.73026900000001 v1 117474
72.029871 v1 118626
61.10774200000001 v1 118770
58.214345 v1 119598
66.411598 v1 119634
59.492813000000005 v1 120282
72.10397400000001 v1 124242
72.07948 v1 129966
64.90953000000002 v1 135474
62.21245400000001 v1 135510
69.376552 v1 138318
74.23715 v1 138462
65.952101 v1 138966
59.60804100000001 v1 139362
67.046586 v1 142062
60.843177 v1 142314
54.17500000010376 v1 157038
73.90000000010824 v1 157110
53.738873000000005 v1 158262
66.630993 v1 158370
59.17576899999999 v1 158514
63.00000000010576 v1 160818
65.45000000010631 v1 161034
64.77652400000001 v1 172734
58.00000000010463 v1 218310
53.78306 v1 221802
70.764961 v1 222054
58.214345 v1 222450
95.65000000011318 v1 4218
85.6000000001109 v1 55446
94.62500000011296 v1 56922
95.00000000011303 v1 67866
90.0250000001119 v1 68010
92.63636100000002 v1 83778
97.82500000011368 v1 87378
90.127505 v1 117726
78.63864000000001 v1 117870
89.58564000000001 v1 118338
95.451246 v1 119382
88.418188 v1 120282
89.655646 v1 120534
76.274688 v1 120786
93.824059 v1 125754
94.489655 v1 126474
91.430876 v1 137274
90.272941 v1 137310
95.82698 v1 137454
95.844755 v1 137490
87.349175 v1 138678
85.70000000011058 v1 141234
85.650014 v1 143502
93.728333 v1 143682
91.07500000011214 v1 147894
98.07500000011372 v1 147894
92.1500000001124 v1 156354
90.67500000011204 v1 156462
95.25000000011308 v1 157038
88.820534 v1 159414
89.25000000011173 v1 160746
83.47500000011041 v1 160782
95.42500000011312 v1 160782
86.31068100000002 v1 180222
79.72500000010956 v1 208122
86.27500000011105 v1 208122
95.3000000001131 v1 208446
95.7750000001132 v1 213270
82.62500000011022 v1 217050
93.728333 v1 222918
91.125208 v1 223206
75.239537 v1 224394
14.757675999999998 v1 117655
8.323371 v1 118339
18.683096 v1 118843
24.70000000009913 v1 208375
34.47500000009928 v1 67759
44.90000000010165 v1 75211
32.3750000000988 v1 100267
49.223094 v1 118411
41.663534000000006 v1 120211
39.330656000000005 v1 130975
32.840741 v1 132955
30.491213 v1 134719
32.125000000098744 v1 208375
38.600000000100216 v1 213919
49.20000000010263 v1 216835
27.17500000009899 v1 218023
29.066811 v1 223063
47.998603 v1 223891
44.216858 v1 224071
62.876524 v1 3139
56.40000000010426 v1 3463
50.55000000010293 v1 4039
50.18257100000001 v1 7675
54.075000000103735 v1 54763
64.51496999999999 v1 117367
72.828579 v1 117511
64.296638 v1 117979
67.84274 v1 118951
63.18895400000001 v1 119563
66.92500000010665 v1 121039
66.42500000010654 v1 121507
66.806937 v1 124639
70.764961 v1 125071
57.80155400000001 v1 126187
67.92197800000001 v1 130975
56.006644 v1 132019
73.24543100000001 v1 134827
69.39984000000001 v1 136735
60.016783 v1 136879
68.413916 v1 137707
58.125000000104656 v1 146851
69.82500000010731 v1 156931
54.67500000010387 v1 157039
73.95000000010825 v1 157543
71.551871 v1 158371
66.382301 v1 158551
70.43828599999999 v1 159199
60.02500000010509 v1 160819
64.944201 v1 172483
64.77652400000001 v1 177019
64.63026900000001 v1 177343
56.625462 v1 187855
66.52500000010656 v1 212731
52.90000000010347 v1 217411
65.57500000010634 v1 219427
54.725462 v1 222127
55.78298100000001 v1 224935
58.90000000010483 v1 225979
89.1500000001117 v1 4327
93.9750000001128 v1 48859
90.30000000011196 v1 65023
96.6000000001134 v1 74671
97.9500000001137 v1 75607
93.419221 v1 108223
98.95000000011392 v1 114235
90.679304 v1 118339
92.370653 v1 118519
93.098714 v1 119131
77.614862 v1 119275
93.728333 v1 119851
95.778854 v1 120175
77.25119000000001 v1 120283
84.33300600000001 v1 120319
93.968803 v1 120463
79.264135 v1 125611
81.66480400000002 v1 127303
94.053784 v1 128023
94.668759 v1 133675
84.41068100000001 v1 136951
83.16680600000001 v1 138859
85.85000000011095 v1 150955
93.77500000011275 v1 156931
77.05000000010895 v1 157039
81.846331 v1 158335
99.967889 v1 159163
95.778854 v1 159883
81.790097 v1 160027
90.504212 v1 160423
95.22500000011308 v1 160639
99.42500000011404 v1 160747
91.3750000001122 v1 160783
95.7750000001132 v1 160819
91.47500000011225 v1 160855
86.70000000011072 v1 180331
80.90503700000001 v1 199051
88.6750000001116 v1 211579
98.60000000011384 v1 212191
92.1500000001124 v1 214711
83.07500000011032 v1 217519
85.2000000001108 v1 219139
84.02500000011054 v1 219175
84.79516200000002 v1 221731
87.756364 v1 223099
78.68559 v1 223603
90.467024 v1 224215
94.893105 v1 224323
77.066436 v1 224899
17.600000000099534 v1 4076
18.275000000099496 v1 68048
9.175000000100011 v1 160820
40.82500000010072 v1 48680
47.40000000010222 v1 68084
44.85000000010164 v1 98612
49.916602000000005 v1 117908
30.46501 v1 118340
47.891020000000005 v1 118880
37.120974 v1 119528
38.62061 v1 119924
39.544102 v1 120032
38.993812000000005 v1 120392
41.963039 v1 130796
31.60000000009874 v1 160748
44.50000000010156 v1 160820
48.17500000010239 v1 214568
44.7000000001016 v1 216008
44.216858 v1 221912
38.60615 v1 223856
47.998603 v1 224540
55.97500000010417 v1 75032
57.76561400000001 v1 117944
69.46594799999998 v1 118520
58.295684 v1 119564
64.686768 v1 119708
57.48340900000001 v1 119780
56.397358 v1 120032
63.043512 v1 120104
55.649432 v1 120248
59.51558100000001 v1 120284
50.92500000010302 v1 123740
74.674079 v1 128564
63.113904000000005 v1 137024
57.28298100000001 v1 138860
74.417739 v1 138968
72.875664 v1 140084
62.695603000000006 v1 140660
64.474079 v1 143288
70.32500000010742 v1 148256
73.3000000001081 v1 150992
54.10000000010374 v1 157004
71.60000000010771 v1 160784
67.97500000010689 v1 160964
64.77652400000001 v1 177020
50.15000000010284 v1 217448
52.35000000010334 v1 217844
83.11846399999999 v1 368
93.853171 v1 2600
80.60000000010976 v1 3608
89.90000000011187 v1 67724
91.45000000011224 v1 67976
95.762097 v1 111500
86.998754 v1 117512
90.93741 v1 117620
94.884866 v1 119168
95.126088 v1 120392
81.13814300000001 v1 124712
94.492427 v1 126872
95.167668 v1 135044
94.976045 v1 135224
87.680694 v1 138104
94.243443 v1 138788
94.668759 v1 139976
81.42874 v1 141344
90.086641 v1 143360
87.8250000001114 v1 145844
88.596757 v1 158300
92.560511 v1 158660
97.220053 v1 158804
90.183107 v1 159236
89.732831 v1 159848
84.148884 v1 160208
87.52500000011133 v1 160640
95.8250000001128 v1 164276
91.838401 v1 171656
97.67885400000002 v1 179468
86.31068100000002 v1 180476
98.57500000011342 v1 190196
88.05000000011103 v1 193220
79.30000000010904 v1 194624
95.143689 v1 195776
94.107018 v1 196280
96.509644 v1 203840
97.662097 v1 204416
87.8250000001114 v1 210464
93.30000000011265 v1 210464
80.67500000010978 v1 216404
90.086694 v1 223856
15.299967 v1 1017
17.480392000000002 v1 118197
15.336833 v1 118305
8.323371 v1 120465
24.383048 v1 120573
15.26812 v1 139257
24.92500000009912 v1 216441
32.8250000000989 v1 113265
44.895392 v1 117765
38.12981500000001 v1 118881
36.704528 v1 119349
48.918967 v1 119673
35.463375000000006 v1 120213
37.497517 v1 131733
29.925000000098837 v1 147681
36.875000000099824 v1 147681
44.800000000101626 v1 160749
42.890356 v1 166941
43.875000000101416 v1 212877
44.12500000010147 v1 214317
41.87500000010096 v1 217773
49.0750000001026 v1 219321
42.558873 v1 224505
73.7500000001082 v1 3537
66.00000000010644 v1 67725
55.11117700000001 v1 118305
61.190081000000006 v1 118809
74.931038 v1 118845
74.155242 v1 119421
66.72729400000001 v1 119961
63.94855 v1 120141
57.48340900000001 v1 120393
61.10774200000001 v1 120789
69.45000000010722 v1 121437
74.053109 v1 124389
62.876524 v1 127953
53.436293 v1 129033
70.86656400000001 v1 129213
62.695603000000006 v1 129753
64.269578 v1 131949
53.78306 v1 132813
74.783828 v1 133605
74.417739 v1 139941
68.040011 v1 142173
74.80000000010844 v1 149913
71.551871 v1 158733
60.496216 v1 159957
74.79290300000001 v1 160209
57.67500000010455 v1 160749
56.625462 v1 181989
57.200000000104446 v1 208197
59.37500000010494 v1 214353
55.225000000104 v1 216981
57.35000000010448 v1 217017
52.07500000010328 v1 220221
79.61600600000001 v1 873
86.568113 v1 3249
98.75000000011389 v1 3537
89.80000000011185 v1 3717
95.7500000001132 v1 3969
96.315159 v1 32085
90.17500000011194 v1 49725
76.92500000010892 v1 64269
95.22500000011308 v1 67689
95.62500000011318 v1 75033
86.15000000011102 v1 87489
78.42500000010926 v1 100161
84.33300600000001 v1 117441
83.962526 v1 118017
93.313522 v1 118665
99.684517 v1 119817
81.66480400000002 v1 120177
94.577843 v1 120321
91.611692 v1 120501
97.12500000011352 v1 121761
89.280646 v1 125289
82.066149 v1 125685
82.722764 v1 127305
85.745721 v1 134397
96.49798000000004 v1 135477
92.63636100000002 v1 138609
87.624826 v1 138969
86.568113 v1 139077
90.822015 v1 140157
93.824059 v1 141345
89.51062800000001 v1 141561
94.845486 v1 141957
97.201889 v1 142245
89.340427 v1 142425
75.68905699999999 v1 143289
83.036393 v1 144405
97.87500000011369 v1 147753
97.80000000011368 v1 150849
85.27500000011082 v1 156249
77.77500000010912 v1 157005
94.37500000011288 v1 157005
97.70000000011365 v1 157221
92.19324 v1 158445
93.853171 v1 159093
79.317497 v1 159741
83.15846 v1 160245
89.655646 v1 160353
82.58127800000001 v1 160461
79.52500000010951 v1 160821
75.02500000010849 v1 160929
77.039537 v1 167409
95.334228 v1 182313
96.468759 v1 186201
94.107018 v1 193185
97.067668 v1 199521
94.53636100000004 v1 199845
95.85000000011324 v1 209169
84.95000000011075 v1 212733
80.85000000010982 v1 215289
97.22500000011354 v1 215721
85.10000000011078 v1 217089
84.7500000001107 v1 217917
86.45000000011109 v1 219033
99.200000000114 v1 220437
88.48801 v1 222057
92.63636100000002 v1 222093
95.778854 v1 222921
99.684517 v1 224505
17.70000000009953 v1 3898
18.463113 v1 118846
21.033109 v1 118882
21.888585 v1 143758
48.12500000010238 v1 4078
43.92500000010143 v1 56278
38.92500000010029 v1 67654
42.17500000010103 v1 75106
47.042282 v1 117478
32.723649 v1 117766
36.061829 v1 118270
40.371907 v1 118630
37.390134 v1 119350
30.595767 v1 119602
38.725000000100245 v1 121114
49.009468000000005 v1 130006
48.021024 v1 134434
33.424832 v1 139330
29.08062 v1 139366
42.833757000000006 v1 142210
30.275000000098814 v1 147682
36.52500000009975 v1 147682
36.465952 v1 158518
30.075000000098825 v1 160786
30.638392 v1 182926
43.62532 v1 223786
64.721183 v1 1342
74.1750000001083 v1 87274
58.125000000104656 v1 87382
51.97500000010326 v1 100414
73.614918 v1 117550
62.876524 v1 118018
56.397358 v1 118126
65.811064 v1 118630
63.40953000000001 v1 118810
56.843794 v1 119458
67.410472 v1 119962
64.95883599999999 v1 120214
52.00000000010326 v1 123706
57.377987000000005 v1 127234
67.02000500000001 v1 128170
63.436738000000005 v1 130546
66.404415 v1 131014
62.905658 v1 133498
57.76561400000001 v1 134074
69.671108 v1 136018
69.023009 v1 138466
58.396424 v1 140338
74.916138 v1 140662
72.40304200000001 v1 140950
64.173084 v1 141994
57.28298100000001 v1 143146
55.794125 v1 143218
54.20000000010376 v1 146242
73.87500000010823 v1 157006
59.497358 v1 158590
59.37500000010494 v1 160822
56.625462 v1 167014
71.11524 v1 192646
53.17500000010353 v1 208342
60.10000000010511 v1 208810
65.32500000010629 v1 218206
67.1500000001067 v1 219034
76.274688 v1 2962
98.3250000001138 v1 48286
95.12500000011306 v1 49438
88.47500000011155 v1 100162
92.57500000011248 v1 113950
98.115352 v1 117442
